Running task 641 with seed=71 and percentage=0.20
Epoch 0, Loss Total: 84.21306610107422, Loss Train: 128.44326782226562, Loss Test: 132.26780700683594
Epoch 100, Loss Total: 51.36663055419922, Loss Train: 46.35768127441406, Loss Test: 86.29938507080078
Epoch 200, Loss Total: 35.59977340698242, Loss Train: 22.441272735595703, Loss Test: 54.03055953979492
Epoch 300, Loss Total: 31.15691566467285, Loss Train: 12.68153190612793, Loss Test: 38.21571350097656
Epoch 400, Loss Total: 31.54279136657715, Loss Train: 7.977423191070557, Loss Test: 30.369237899780273
Epoch 500, Loss Total: 33.75397872924805, Loss Train: 5.453121185302734, Loss Test: 26.235193252563477
Epoch 600, Loss Total: 36.51523208618164, Loss Train: 3.989182949066162, Loss Test: 23.854671478271484
Epoch 700, Loss Total: 39.33358383178711, Loss Train: 3.098302125930786, Loss Test: 22.366573333740234
Epoch 800, Loss Total: 42.034671783447266, Loss Train: 2.543853759765625, Loss Test: 21.389442443847656
Epoch 900, Loss Total: 44.558692932128906, Loss Train: 2.1968767642974854, Loss Test: 20.736310958862305
Epoch 1000, Loss Total: 46.88355255126953, Loss Train: 1.9805819988250732, Loss Test: 20.29974937438965
Epoch 1100, Loss Total: 48.99997329711914, Loss Train: 1.8468343019485474, Loss Test: 20.009565353393555
Epoch 1200, Loss Total: 50.905113220214844, Loss Train: 1.7648638486862183, Loss Test: 19.81704330444336
Epoch 1300, Loss Total: 52.60126495361328, Loss Train: 1.7149622440338135, Loss Test: 19.687963485717773
Epoch 1400, Loss Total: 54.09595489501953, Loss Train: 1.6846773624420166, Loss Test: 19.59904670715332
Epoch 1500, Loss Total: 55.401405334472656, Loss Train: 1.6662484407424927, Loss Test: 19.534374237060547
Epoch 1600, Loss Total: 56.534053802490234, Loss Train: 1.654967188835144, Loss Test: 19.48386001586914
Epoch 1700, Loss Total: 57.51295471191406, Loss Train: 1.6480042934417725, Loss Test: 19.4412899017334
Epoch 1800, Loss Total: 58.358455657958984, Loss Train: 1.6436314582824707, Loss Test: 19.402847290039062
Epoch 1900, Loss Total: 59.09078598022461, Loss Train: 1.6408933401107788, Loss Test: 19.366687774658203
Epoch 2000, Loss Total: 59.729026794433594, Loss Train: 1.6391288042068481, Loss Test: 19.331783294677734
Epoch 2100, Loss Total: 60.290103912353516, Loss Train: 1.6379886865615845, Loss Test: 19.29758071899414
Epoch 2200, Loss Total: 60.78860092163086, Loss Train: 1.6372687816619873, Loss Test: 19.26407241821289
Epoch 2300, Loss Total: 61.23662567138672, Loss Train: 1.6367721557617188, Loss Test: 19.231548309326172
Epoch 2400, Loss Total: 61.64216995239258, Loss Train: 1.6364516019821167, Loss Test: 19.20014762878418
Epoch 2500, Loss Total: 61.8343620300293, Loss Train: 1.636328935623169, Loss Test: 19.184593200683594
Epoch 2600, Loss Total: 61.93501281738281, Loss Train: 1.6362707614898682, Loss Test: 19.176305770874023
Epoch 2700, Loss Total: 61.987091064453125, Loss Train: 1.6362413167953491, Loss Test: 19.171987533569336
Epoch 2800, Loss Total: 62.014400482177734, Loss Train: 1.6362260580062866, Loss Test: 19.169708251953125
Epoch 2900, Loss Total: 62.028812408447266, Loss Train: 1.636222243309021, Loss Test: 19.16849136352539
Epoch 3000, Loss Total: 62.03642654418945, Loss Train: 1.636220932006836, Loss Test: 19.167842864990234
Epoch 3100, Loss Total: 62.04044723510742, Loss Train: 1.6362199783325195, Loss Test: 19.16750144958496
Epoch 3200, Loss Total: 62.042564392089844, Loss Train: 1.6362196207046509, Loss Test: 19.167314529418945
Epoch 3300, Loss Total: 62.04368209838867, Loss Train: 1.6362196207046509, Loss Test: 19.167217254638672
Epoch 3400, Loss Total: 62.04426956176758, Loss Train: 1.6362195014953613, Loss Test: 19.167165756225586
Epoch 3500, Loss Total: 62.04456329345703, Loss Train: 1.6362195014953613, Loss Test: 19.16713523864746
Epoch 3600, Loss Total: 62.044708251953125, Loss Train: 1.6362195014953613, Loss Test: 19.167118072509766
Epoch 3700, Loss Total: 62.044769287109375, Loss Train: 1.6362195014953613, Loss Test: 19.1671085357666
Epoch 3800, Loss Total: 62.0447998046875, Loss Train: 1.6362195014953613, Loss Test: 19.167102813720703
Epoch 3900, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.16710090637207
Epoch 4000, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 4100, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 4200, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 4300, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 4400, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 4500, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 4600, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 4700, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 4800, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 4900, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 5000, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 5100, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 5200, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 5300, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 5400, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 5500, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 5600, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 5700, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 5800, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 5900, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 6000, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 6100, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 6200, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 6300, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 6400, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 6500, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 6600, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 6700, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 6800, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 6900, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 7000, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 7100, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 7200, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 7300, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 7400, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 7500, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 7600, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 7700, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 7800, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 7900, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 8000, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 8100, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 8200, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 8300, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 8400, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 8500, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 8600, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 8700, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 8800, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 8900, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 9000, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 9100, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 9200, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 9300, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 9400, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 9500, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 9600, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 9700, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 9800, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 9900, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 10000, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 10100, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 10200, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 10300, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 10400, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 10500, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 10600, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 10700, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 10800, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 10900, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 11000, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 11100, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 11200, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 11300, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 11400, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 11500, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 11600, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 11700, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 11800, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 11900, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 12000, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 12100, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 12200, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 12300, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 12400, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 12500, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 12600, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 12700, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 12800, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 12900, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 13000, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 13100, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 13200, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 13300, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 13400, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 13500, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 13600, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 13700, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 13800, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 13900, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 14000, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 14100, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 14200, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 14300, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 14400, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 14500, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 14600, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
Epoch 14700, Loss Total: 62.04480743408203, Loss Train: 1.6362195014953613, Loss Test: 19.167098999023438
