Running task 444 with seed=49 and percentage=0.25
Epoch 0, Loss Total: 84.09308624267578, Loss Train: 132.0239715576172, Loss Test: 131.03976440429688
Epoch 100, Loss Total: 46.470314025878906, Loss Train: 46.4318962097168, Loss Test: 78.39481353759766
Epoch 200, Loss Total: 31.29025650024414, Loss Train: 21.44218635559082, Loss Test: 46.42242431640625
Epoch 300, Loss Total: 28.383729934692383, Loss Train: 11.550407409667969, Loss Test: 32.816261291503906
Epoch 400, Loss Total: 29.954526901245117, Loss Train: 6.97736120223999, Loss Test: 26.6754150390625
Epoch 500, Loss Total: 32.91579818725586, Loss Train: 4.680473327636719, Loss Test: 23.610904693603516
Epoch 600, Loss Total: 36.055824279785156, Loss Train: 3.4578444957733154, Loss Test: 21.869157791137695
Epoch 700, Loss Total: 38.95663070678711, Loss Train: 2.7763283252716064, Loss Test: 20.743642807006836
Epoch 800, Loss Total: 41.53188705444336, Loss Train: 2.3831732273101807, Loss Test: 19.951725006103516
Epoch 900, Loss Total: 43.81114959716797, Loss Train: 2.151064872741699, Loss Test: 19.375938415527344
Epoch 1000, Loss Total: 45.84601593017578, Loss Train: 2.0119776725769043, Loss Test: 18.9589786529541
Epoch 1100, Loss Total: 47.67729949951172, Loss Train: 1.9276758432388306, Loss Test: 18.664079666137695
Epoch 1200, Loss Total: 49.330039978027344, Loss Train: 1.8761011362075806, Loss Test: 18.462247848510742
Epoch 1300, Loss Total: 50.81758117675781, Loss Train: 1.8442261219024658, Loss Test: 18.3289737701416
Epoch 1400, Loss Total: 52.1475830078125, Loss Train: 1.824323296546936, Loss Test: 18.2440242767334
Epoch 1500, Loss Total: 53.32649230957031, Loss Train: 1.8117746114730835, Loss Test: 18.191368103027344
Epoch 1600, Loss Total: 54.3619499206543, Loss Train: 1.8038392066955566, Loss Test: 18.159181594848633
Epoch 1700, Loss Total: 55.26381301879883, Loss Train: 1.798734188079834, Loss Test: 18.138994216918945
Epoch 1800, Loss Total: 56.04407501220703, Loss Train: 1.7954814434051514, Loss Test: 18.125293731689453
Epoch 1900, Loss Total: 56.716064453125, Loss Train: 1.7934035062789917, Loss Test: 18.114761352539062
Epoch 2000, Loss Total: 57.29343795776367, Loss Train: 1.792054295539856, Loss Test: 18.105438232421875
Epoch 2100, Loss Total: 57.789554595947266, Loss Train: 1.791190505027771, Loss Test: 18.096338272094727
Epoch 2200, Loss Total: 58.21715545654297, Loss Train: 1.7906324863433838, Loss Test: 18.087230682373047
Epoch 2300, Loss Total: 58.58724594116211, Loss Train: 1.7902965545654297, Loss Test: 18.07791519165039
Epoch 2400, Loss Total: 58.79685592651367, Loss Train: 1.7901325225830078, Loss Test: 18.07195472717285
Epoch 2500, Loss Total: 58.93856430053711, Loss Train: 1.7900444269180298, Loss Test: 18.06752586364746
Epoch 2600, Loss Total: 59.008705139160156, Loss Train: 1.7900052070617676, Loss Test: 18.06521224975586
Epoch 2700, Loss Total: 59.04460525512695, Loss Train: 1.789989709854126, Loss Test: 18.063997268676758
Epoch 2800, Loss Total: 59.06329345703125, Loss Train: 1.789982557296753, Loss Test: 18.063350677490234
Epoch 2900, Loss Total: 59.07309341430664, Loss Train: 1.789978265762329, Loss Test: 18.063007354736328
Epoch 3000, Loss Total: 59.07823944091797, Loss Train: 1.789975643157959, Loss Test: 18.06281852722168
Epoch 3100, Loss Total: 59.0809440612793, Loss Train: 1.7899752855300903, Loss Test: 18.062719345092773
Epoch 3200, Loss Total: 59.08236312866211, Loss Train: 1.7899750471115112, Loss Test: 18.062660217285156
Epoch 3300, Loss Total: 59.08309555053711, Loss Train: 1.7899750471115112, Loss Test: 18.062631607055664
Epoch 3400, Loss Total: 59.083457946777344, Loss Train: 1.7899748086929321, Loss Test: 18.06260871887207
Epoch 3500, Loss Total: 59.083641052246094, Loss Train: 1.7899748086929321, Loss Test: 18.062599182128906
Epoch 3600, Loss Total: 59.083736419677734, Loss Train: 1.7899748086929321, Loss Test: 18.062589645385742
Epoch 3700, Loss Total: 59.08377456665039, Loss Train: 1.7899748086929321, Loss Test: 18.062585830688477
Epoch 3800, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 3900, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 4000, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 4100, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 4200, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 4300, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 4400, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 4500, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 4600, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 4700, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 4800, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 4900, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 5000, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 5100, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 5200, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 5300, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 5400, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 5500, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 5600, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 5700, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 5800, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 5900, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 6000, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 6100, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 6200, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 6300, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 6400, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 6500, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 6600, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 6700, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 6800, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 6900, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 7000, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 7100, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 7200, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 7300, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 7400, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 7500, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 7600, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 7700, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 7800, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 7900, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 8000, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 8100, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 8200, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 8300, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 8400, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 8500, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 8600, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 8700, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 8800, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 8900, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 9000, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 9100, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 9200, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 9300, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 9400, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 9500, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 9600, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 9700, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 9800, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 9900, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 10000, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 10100, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 10200, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 10300, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 10400, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 10500, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 10600, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 10700, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 10800, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 10900, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 11000, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 11100, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 11200, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 11300, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 11400, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 11500, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 11600, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 11700, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 11800, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 11900, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 12000, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 12100, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 12200, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 12300, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 12400, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 12500, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 12600, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 12700, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 12800, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 12900, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 13000, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 13100, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 13200, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 13300, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 13400, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 13500, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 13600, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 13700, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 13800, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 13900, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 14000, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 14100, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 14200, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 14300, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 14400, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 14500, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 14600, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 14700, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 14800, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 14900, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 15000, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 15100, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 15200, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
Epoch 15300, Loss Total: 59.083778381347656, Loss Train: 1.7899748086929321, Loss Test: 18.062583923339844
