Running task 187 with seed=20 and percentage=0.45
Epoch 0, Loss Total: 83.9975814819336, Loss Train: 130.31695556640625, Loss Test: 131.86911010742188
Epoch 100, Loss Total: 38.038246154785156, Loss Train: 43.93696594238281, Loss Test: 64.5529556274414
Epoch 200, Loss Total: 27.542325973510742, Loss Train: 20.015228271484375, Loss Test: 34.408103942871094
Epoch 300, Loss Total: 28.745206832885742, Loss Train: 10.850425720214844, Loss Test: 23.315319061279297
Epoch 400, Loss Total: 32.893455505371094, Loss Train: 6.678152084350586, Loss Test: 18.534074783325195
Epoch 500, Loss Total: 37.32878112792969, Loss Train: 4.600560665130615, Loss Test: 16.185022354125977
Epoch 600, Loss Total: 41.23893737792969, Loss Train: 3.496411085128784, Loss Test: 14.904458045959473
Epoch 700, Loss Total: 44.473716735839844, Loss Train: 2.8799374103546143, Loss Test: 14.154426574707031
Epoch 800, Loss Total: 47.10237503051758, Loss Train: 2.5243685245513916, Loss Test: 13.697023391723633
Epoch 900, Loss Total: 49.23945617675781, Loss Train: 2.315419912338257, Loss Test: 13.413174629211426
Epoch 1000, Loss Total: 50.98740768432617, Loss Train: 2.1915276050567627, Loss Test: 13.236806869506836
Epoch 1100, Loss Total: 52.424964904785156, Loss Train: 2.1178195476531982, Loss Test: 13.128418922424316
Epoch 1200, Loss Total: 53.61056900024414, Loss Train: 2.0739822387695312, Loss Test: 13.063220024108887
Epoch 1300, Loss Total: 54.58799743652344, Loss Train: 2.0479729175567627, Loss Test: 13.024991989135742
Epoch 1400, Loss Total: 55.39182662963867, Loss Train: 2.0325841903686523, Loss Test: 13.003093719482422
Epoch 1500, Loss Total: 56.05083084106445, Loss Train: 2.023489236831665, Loss Test: 12.99096965789795
Epoch 1600, Loss Total: 56.589969635009766, Loss Train: 2.0181634426116943, Loss Test: 12.984222412109375
Epoch 1700, Loss Total: 57.03081512451172, Loss Train: 2.015007734298706, Loss Test: 12.980358123779297
Epoch 1800, Loss Total: 57.392215728759766, Loss Train: 2.0131611824035645, Loss Test: 12.977933883666992
Epoch 1900, Loss Total: 57.69053268432617, Loss Train: 2.012080192565918, Loss Test: 12.976385116577148
Epoch 2000, Loss Total: 57.93912124633789, Loss Train: 2.011429786682129, Loss Test: 12.975127220153809
Epoch 2100, Loss Total: 58.149208068847656, Loss Train: 2.011073589324951, Loss Test: 12.974056243896484
Epoch 2200, Loss Total: 58.28945541381836, Loss Train: 2.0108821392059326, Loss Test: 12.973369598388672
Epoch 2300, Loss Total: 58.355491638183594, Loss Train: 2.0108187198638916, Loss Test: 12.973052978515625
Epoch 2400, Loss Total: 58.3982048034668, Loss Train: 2.010784387588501, Loss Test: 12.97285270690918
Epoch 2500, Loss Total: 58.42858123779297, Loss Train: 2.0107619762420654, Loss Test: 12.972713470458984
Epoch 2600, Loss Total: 58.44428253173828, Loss Train: 2.0107500553131104, Loss Test: 12.972640991210938
Epoch 2700, Loss Total: 58.45250701904297, Loss Train: 2.010744571685791, Loss Test: 12.972606658935547
Epoch 2800, Loss Total: 58.45683670043945, Loss Train: 2.0107414722442627, Loss Test: 12.972591400146484
