Running task 371 with seed=41 and percentage=0.20
Epoch 0, Loss Total: 84.1874771118164, Loss Train: 126.80830383300781, Loss Test: 132.6455841064453
Epoch 100, Loss Total: 51.7265510559082, Loss Train: 44.586578369140625, Loss Test: 87.51297760009766
Epoch 200, Loss Total: 35.7663688659668, Loss Train: 20.838666915893555, Loss Test: 55.38233184814453
Epoch 300, Loss Total: 30.930835723876953, Loss Train: 11.49361515045166, Loss Test: 39.94804000854492
Epoch 400, Loss Total: 30.755001068115234, Loss Train: 7.221224308013916, Loss Test: 32.358863830566406
Epoch 500, Loss Total: 32.362388610839844, Loss Train: 5.053286552429199, Loss Test: 28.345123291015625
Epoch 600, Loss Total: 34.558876037597656, Loss Train: 3.853337287902832, Loss Test: 26.034053802490234
Epoch 700, Loss Total: 36.85615158081055, Loss Train: 3.139754295349121, Loss Test: 24.5836124420166
Epoch 800, Loss Total: 39.0561408996582, Loss Train: 2.6914546489715576, Loss Test: 23.598712921142578
Epoch 900, Loss Total: 41.08444595336914, Loss Train: 2.3985748291015625, Loss Test: 22.886842727661133
Epoch 1000, Loss Total: 42.9232063293457, Loss Train: 2.2021424770355225, Loss Test: 22.350826263427734
Epoch 1100, Loss Total: 44.58063507080078, Loss Train: 2.068251848220825, Loss Test: 21.938583374023438
Epoch 1200, Loss Total: 46.07526397705078, Loss Train: 1.976173996925354, Loss Test: 21.619548797607422
Epoch 1300, Loss Total: 47.427433013916016, Loss Train: 1.9126919507980347, Loss Test: 21.37362289428711
Epoch 1400, Loss Total: 48.65530014038086, Loss Train: 1.8689308166503906, Loss Test: 21.18607521057129
Epoch 1500, Loss Total: 49.77305603027344, Loss Train: 1.8388690948486328, Loss Test: 21.045080184936523
Epoch 1600, Loss Total: 50.79148864746094, Loss Train: 1.8183159828186035, Loss Test: 20.940929412841797
Epoch 1700, Loss Total: 51.71840286254883, Loss Train: 1.8043216466903687, Loss Test: 20.865215301513672
Epoch 1800, Loss Total: 52.56011962890625, Loss Train: 1.7948403358459473, Loss Test: 20.811058044433594
Epoch 1900, Loss Total: 53.32187271118164, Loss Train: 1.7884212732315063, Loss Test: 20.77280044555664
Epoch 2000, Loss Total: 54.00859069824219, Loss Train: 1.784127116203308, Loss Test: 20.746023178100586
Epoch 2100, Loss Total: 54.6255989074707, Loss Train: 1.7812870740890503, Loss Test: 20.72721290588379
Epoch 2200, Loss Total: 55.17818832397461, Loss Train: 1.779378890991211, Loss Test: 20.713830947875977
Epoch 2300, Loss Total: 55.67221450805664, Loss Train: 1.77816641330719, Loss Test: 20.703977584838867
Epoch 2400, Loss Total: 56.11309814453125, Loss Train: 1.7774070501327515, Loss Test: 20.696475982666016
Epoch 2500, Loss Total: 56.50661087036133, Loss Train: 1.7769079208374023, Loss Test: 20.690582275390625
Epoch 2600, Loss Total: 56.85826110839844, Loss Train: 1.776617407798767, Loss Test: 20.685380935668945
Epoch 2700, Loss Total: 57.092994689941406, Loss Train: 1.776535987854004, Loss Test: 20.682100296020508
Epoch 2800, Loss Total: 57.206111907958984, Loss Train: 1.7764955759048462, Loss Test: 20.680469512939453
Epoch 2900, Loss Total: 57.2632942199707, Loss Train: 1.7764817476272583, Loss Test: 20.67963981628418
Epoch 3000, Loss Total: 57.29289627075195, Loss Train: 1.7764768600463867, Loss Test: 20.679214477539062
Epoch 3100, Loss Total: 57.30839538574219, Loss Train: 1.7764755487442017, Loss Test: 20.678991317749023
Epoch 3200, Loss Total: 57.316558837890625, Loss Train: 1.7764731645584106, Loss Test: 20.67887306213379
Epoch 3300, Loss Total: 57.32086944580078, Loss Train: 1.7764710187911987, Loss Test: 20.678810119628906
Epoch 3400, Loss Total: 57.32315444946289, Loss Train: 1.7764712572097778, Loss Test: 20.67877769470215
Epoch 3500, Loss Total: 57.324363708496094, Loss Train: 1.7764712572097778, Loss Test: 20.67876434326172
Epoch 3600, Loss Total: 57.325008392333984, Loss Train: 1.7764712572097778, Loss Test: 20.67875862121582
Epoch 3700, Loss Total: 57.3253173828125, Loss Train: 1.7764712572097778, Loss Test: 20.67875099182129
Epoch 3800, Loss Total: 57.32546615600586, Loss Train: 1.7764712572097778, Loss Test: 20.678749084472656
Epoch 3900, Loss Total: 57.32552719116211, Loss Train: 1.7764712572097778, Loss Test: 20.678747177124023
Epoch 4000, Loss Total: 57.3255500793457, Loss Train: 1.7764712572097778, Loss Test: 20.678747177124023
Epoch 4100, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 4200, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 4300, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 4400, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 4500, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 4600, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 4700, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 4800, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 4900, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 5000, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 5100, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 5200, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 5300, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 5400, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 5500, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 5600, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 5700, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 5800, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 5900, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 6000, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 6100, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 6200, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 6300, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 6400, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 6500, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 6600, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 6700, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 6800, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 6900, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 7000, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 7100, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 7200, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 7300, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 7400, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 7500, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 7600, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 7700, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 7800, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 7900, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 8000, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 8100, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 8200, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 8300, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 8400, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 8500, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 8600, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 8700, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 8800, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 8900, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 9000, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 9100, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 9200, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 9300, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 9400, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 9500, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
Epoch 9600, Loss Total: 57.3255615234375, Loss Train: 1.7764712572097778, Loss Test: 20.67874526977539
