Running task 223 with seed=24 and percentage=0.45
Epoch 0, Loss Total: 83.82466888427734, Loss Train: 127.27481842041016, Loss Test: 133.8420867919922
Epoch 100, Loss Total: 37.98604965209961, Loss Train: 41.53843307495117, Loss Test: 66.7831039428711
Epoch 200, Loss Total: 27.534255981445312, Loss Train: 18.57693862915039, Loss Test: 36.17417907714844
Epoch 300, Loss Total: 28.691099166870117, Loss Train: 10.029484748840332, Loss Test: 24.09025001525879
Epoch 400, Loss Total: 32.923973083496094, Loss Train: 6.220844745635986, Loss Test: 18.484817504882812
Epoch 500, Loss Total: 37.728633880615234, Loss Train: 4.360565185546875, Loss Test: 15.691526412963867
Epoch 600, Loss Total: 42.24310302734375, Loss Train: 3.3903186321258545, Loss Test: 14.273157119750977
Epoch 700, Loss Total: 46.17999267578125, Loss Train: 2.8584489822387695, Loss Test: 13.570834159851074
Epoch 800, Loss Total: 49.48379898071289, Loss Train: 2.5565149784088135, Loss Test: 13.250765800476074
Epoch 900, Loss Total: 52.19519805908203, Loss Train: 2.3810112476348877, Loss Test: 13.132859230041504
Epoch 1000, Loss Total: 54.391082763671875, Loss Train: 2.2773568630218506, Loss Test: 13.118013381958008
Epoch 1100, Loss Total: 56.155941009521484, Loss Train: 2.21549654006958, Loss Test: 13.152113914489746
Epoch 1200, Loss Total: 57.568904876708984, Loss Train: 2.1783509254455566, Loss Test: 13.206042289733887
Epoch 1300, Loss Total: 58.69845962524414, Loss Train: 2.1559858322143555, Loss Test: 13.264627456665039
Epoch 1400, Loss Total: 59.601505279541016, Loss Train: 2.1425161361694336, Loss Test: 13.320082664489746
Epoch 1500, Loss Total: 60.32404708862305, Loss Train: 2.134408712387085, Loss Test: 13.368797302246094
Epoch 1600, Loss Total: 60.90306854248047, Loss Train: 2.1295359134674072, Loss Test: 13.409506797790527
Epoch 1700, Loss Total: 61.36810302734375, Loss Train: 2.1266138553619385, Loss Test: 13.442023277282715
Epoch 1800, Loss Total: 61.74271774291992, Loss Train: 2.1248509883880615, Loss Test: 13.4671049118042
Epoch 1900, Loss Total: 62.046058654785156, Loss Train: 2.12380313873291, Loss Test: 13.48580265045166
Epoch 2000, Loss Total: 62.29352569580078, Loss Train: 2.1231608390808105, Loss Test: 13.499305725097656
Epoch 2100, Loss Total: 62.49705505371094, Loss Train: 2.1227660179138184, Loss Test: 13.508617401123047
Epoch 2200, Loss Total: 62.60152816772461, Loss Train: 2.122624397277832, Loss Test: 13.512688636779785
Epoch 2300, Loss Total: 62.67485427856445, Loss Train: 2.1225345134735107, Loss Test: 13.515172004699707
Epoch 2400, Loss Total: 62.710716247558594, Loss Train: 2.122495651245117, Loss Test: 13.516273498535156
Epoch 2500, Loss Total: 62.728965759277344, Loss Train: 2.122478485107422, Loss Test: 13.516802787780762
Epoch 2600, Loss Total: 62.738441467285156, Loss Train: 2.122469902038574, Loss Test: 13.517067909240723
Epoch 2700, Loss Total: 62.74341583251953, Loss Train: 2.122465133666992, Loss Test: 13.517203330993652
Epoch 2800, Loss Total: 62.74602508544922, Loss Train: 2.1224637031555176, Loss Test: 13.517279624938965
Epoch 2900, Loss Total: 62.74738693237305, Loss Train: 2.122462749481201, Loss Test: 13.517313957214355
Epoch 3000, Loss Total: 62.74811935424805, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 3100, Loss Total: 62.74846649169922, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 3200, Loss Total: 62.74864959716797, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 3300, Loss Total: 62.748741149902344, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 3400, Loss Total: 62.74877166748047, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 3500, Loss Total: 62.74878692626953, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 3600, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 3700, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 3800, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 3900, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 4000, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 4100, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 4200, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 4300, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 4400, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 4500, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 4600, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 4700, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 4800, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 4900, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 5000, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 5100, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 5200, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 5300, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 5400, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 5500, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 5600, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 5700, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 5800, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 5900, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 6000, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 6100, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 6200, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 6300, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 6400, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 6500, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
Epoch 6600, Loss Total: 62.74879837036133, Loss Train: 2.122462034225464, Loss Test: 13.517337799072266
