Running task 689 with seed=76 and percentage=0.35
Epoch 0, Loss Total: 84.03729248046875, Loss Train: 132.0377960205078, Loss Test: 130.79037475585938
Epoch 100, Loss Total: 41.10508346557617, Loss Train: 45.997283935546875, Loss Test: 69.06858825683594
Epoch 200, Loss Total: 28.6187686920166, Loss Train: 21.437047958374023, Loss Test: 38.3123779296875
Epoch 300, Loss Total: 28.39990234375, Loss Train: 11.77724838256836, Loss Test: 26.8126277923584
Epoch 400, Loss Total: 31.594154357910156, Loss Train: 7.27994441986084, Loss Test: 21.9696102142334
Epoch 500, Loss Total: 35.45866394042969, Loss Train: 4.9828362464904785, Loss Test: 19.681848526000977
Epoch 600, Loss Total: 39.138668060302734, Loss Train: 3.7277889251708984, Loss Test: 18.517621994018555
Epoch 700, Loss Total: 42.3812255859375, Loss Train: 3.0063209533691406, Loss Test: 17.903066635131836
Epoch 800, Loss Total: 45.140953063964844, Loss Train: 2.5764241218566895, Loss Test: 17.56988525390625
Epoch 900, Loss Total: 47.449501037597656, Loss Train: 2.3139145374298096, Loss Test: 17.378427505493164
Epoch 1000, Loss Total: 49.366615295410156, Loss Train: 2.1508476734161377, Loss Test: 17.253520965576172
Epoch 1100, Loss Total: 50.958900451660156, Loss Train: 2.0482378005981445, Loss Test: 17.156124114990234
Epoch 1200, Loss Total: 52.28972625732422, Loss Train: 1.983019232749939, Loss Test: 17.06828498840332
Epoch 1300, Loss Total: 53.41437530517578, Loss Train: 1.9412484169006348, Loss Test: 16.983766555786133
Epoch 1400, Loss Total: 54.37847137451172, Loss Train: 1.9143002033233643, Loss Test: 16.902278900146484
Epoch 1500, Loss Total: 55.21819305419922, Loss Train: 1.8969060182571411, Loss Test: 16.826011657714844
Epoch 1600, Loss Total: 55.9613037109375, Loss Train: 1.8855916261672974, Loss Test: 16.757617950439453
Epoch 1700, Loss Total: 56.62889099121094, Loss Train: 1.8782750368118286, Loss Test: 16.699146270751953
Epoch 1800, Loss Total: 57.23656463623047, Loss Train: 1.8734924793243408, Loss Test: 16.652076721191406
Epoch 1900, Loss Total: 57.79581069946289, Loss Train: 1.8703882694244385, Loss Test: 16.61669921875
Epoch 2000, Loss Total: 58.314857482910156, Loss Train: 1.8683524131774902, Loss Test: 16.592823028564453
Epoch 2100, Loss Total: 58.79974365234375, Loss Train: 1.8670361042022705, Loss Test: 16.579551696777344
Epoch 2200, Loss Total: 59.254417419433594, Loss Train: 1.8661366701126099, Loss Test: 16.575756072998047
Epoch 2300, Loss Total: 59.68140411376953, Loss Train: 1.8655846118927002, Loss Test: 16.579776763916016
Epoch 2400, Loss Total: 60.08280944824219, Loss Train: 1.8652206659317017, Loss Test: 16.59041976928711
Epoch 2500, Loss Total: 60.30300521850586, Loss Train: 1.8650568723678589, Loss Test: 16.598876953125
Epoch 2600, Loss Total: 60.43516540527344, Loss Train: 1.864983081817627, Loss Test: 16.60476303100586
Epoch 2700, Loss Total: 60.502933502197266, Loss Train: 1.864946961402893, Loss Test: 16.608022689819336
Epoch 2800, Loss Total: 60.53823471069336, Loss Train: 1.8649287223815918, Loss Test: 16.609769821166992
Epoch 2900, Loss Total: 60.55678176879883, Loss Train: 1.8649202585220337, Loss Test: 16.610708236694336
Epoch 3000, Loss Total: 60.56654357910156, Loss Train: 1.864916205406189, Loss Test: 16.611204147338867
Epoch 3100, Loss Total: 60.57169723510742, Loss Train: 1.8649135828018188, Loss Test: 16.61146354675293
Epoch 3200, Loss Total: 60.57440185546875, Loss Train: 1.8649122714996338, Loss Test: 16.611602783203125
Epoch 3300, Loss Total: 60.575836181640625, Loss Train: 1.8649121522903442, Loss Test: 16.611677169799805
Epoch 3400, Loss Total: 60.57658386230469, Loss Train: 1.8649119138717651, Loss Test: 16.611717224121094
Epoch 3500, Loss Total: 60.576961517333984, Loss Train: 1.8649119138717651, Loss Test: 16.611738204956055
Epoch 3600, Loss Total: 60.57716369628906, Loss Train: 1.8649119138717651, Loss Test: 16.611745834350586
Epoch 3700, Loss Total: 60.577266693115234, Loss Train: 1.8649119138717651, Loss Test: 16.611751556396484
Epoch 3800, Loss Total: 60.57730484008789, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 3900, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 4000, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 4100, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 4200, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 4300, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 4400, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 4500, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 4600, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 4700, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 4800, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 4900, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 5000, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 5100, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 5200, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 5300, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 5400, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 5500, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 5600, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 5700, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 5800, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 5900, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 6000, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 6100, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 6200, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 6300, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 6400, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 6500, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 6600, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 6700, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 6800, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 6900, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 7000, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 7100, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 7200, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 7300, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 7400, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 7500, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 7600, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 7700, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 7800, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 7900, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 8000, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 8100, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 8200, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 8300, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 8400, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 8500, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 8600, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 8700, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 8800, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 8900, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 9000, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 9100, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
Epoch 9200, Loss Total: 60.577308654785156, Loss Train: 1.8649119138717651, Loss Test: 16.611753463745117
