Running task 717 with seed=79 and percentage=0.40
Epoch 0, Loss Total: 84.00421905517578, Loss Train: 133.4777374267578, Loss Test: 129.62889099121094
Epoch 100, Loss Total: 39.66891098022461, Loss Train: 46.54118347167969, Loss Test: 65.83336639404297
Epoch 200, Loss Total: 28.01367950439453, Loss Train: 21.574726104736328, Loss Test: 34.90919876098633
Epoch 300, Loss Total: 28.46856689453125, Loss Train: 11.701053619384766, Loss Test: 23.017818450927734
Epoch 400, Loss Total: 32.470890045166016, Loss Train: 7.081117153167725, Loss Test: 17.910594940185547
Epoch 500, Loss Total: 37.22498321533203, Loss Train: 4.7387542724609375, Loss Test: 15.53631591796875
Epoch 600, Loss Total: 41.693580627441406, Loss Train: 3.4921987056732178, Loss Test: 14.376660346984863
Epoch 700, Loss Total: 45.519981384277344, Loss Train: 2.8091022968292236, Loss Test: 13.802458763122559
Epoch 800, Loss Total: 48.6431770324707, Loss Train: 2.429863691329956, Loss Test: 13.525906562805176
Epoch 900, Loss Total: 51.125465393066406, Loss Train: 2.21895432472229, Loss Test: 13.402874946594238
Epoch 1000, Loss Total: 53.07021713256836, Loss Train: 2.1021857261657715, Loss Test: 13.357172012329102
Epoch 1100, Loss Total: 54.58368682861328, Loss Train: 2.037872791290283, Loss Test: 13.348067283630371
Epoch 1200, Loss Total: 55.75955581665039, Loss Train: 2.00254487991333, Loss Test: 13.354168891906738
Epoch 1300, Loss Total: 56.674739837646484, Loss Train: 1.9831242561340332, Loss Test: 13.364705085754395
Epoch 1400, Loss Total: 57.390113830566406, Loss Train: 1.9723913669586182, Loss Test: 13.37466049194336
Epoch 1500, Loss Total: 57.9532585144043, Loss Train: 1.9664254188537598, Loss Test: 13.382123947143555
Epoch 1600, Loss Total: 58.40077590942383, Loss Train: 1.963067889213562, Loss Test: 13.386754035949707
Epoch 1700, Loss Total: 58.76081466674805, Loss Train: 1.9612038135528564, Loss Test: 13.388768196105957
Epoch 1800, Loss Total: 59.055023193359375, Loss Train: 1.960169792175293, Loss Test: 13.38871955871582
Epoch 1900, Loss Total: 59.29978561401367, Loss Train: 1.9595786333084106, Loss Test: 13.38717269897461
Epoch 2000, Loss Total: 59.50748062133789, Loss Train: 1.9592586755752563, Loss Test: 13.384649276733398
Epoch 2100, Loss Total: 59.631561279296875, Loss Train: 1.9591255187988281, Loss Test: 13.382513999938965
Epoch 2200, Loss Total: 59.69121551513672, Loss Train: 1.9590742588043213, Loss Test: 13.38134479522705
Epoch 2300, Loss Total: 59.72142028808594, Loss Train: 1.9590516090393066, Loss Test: 13.38071346282959
Epoch 2400, Loss Total: 59.74187469482422, Loss Train: 1.9590364694595337, Loss Test: 13.380270957946777
Epoch 2500, Loss Total: 59.752540588378906, Loss Train: 1.9590293169021606, Loss Test: 13.380037307739258
Epoch 2600, Loss Total: 59.758140563964844, Loss Train: 1.9590270519256592, Loss Test: 13.379918098449707
Epoch 2700, Loss Total: 59.761070251464844, Loss Train: 1.9590259790420532, Loss Test: 13.379849433898926
Epoch 2800, Loss Total: 59.762611389160156, Loss Train: 1.9590259790420532, Loss Test: 13.37981128692627
Epoch 2900, Loss Total: 59.763404846191406, Loss Train: 1.9590259790420532, Loss Test: 13.379790306091309
Epoch 3000, Loss Total: 59.76382827758789, Loss Train: 1.9590259790420532, Loss Test: 13.379778861999512
Epoch 3100, Loss Total: 59.764041900634766, Loss Train: 1.9590259790420532, Loss Test: 13.37977409362793
Epoch 3200, Loss Total: 59.764156341552734, Loss Train: 1.9590259790420532, Loss Test: 13.379770278930664
Epoch 3300, Loss Total: 59.76420974731445, Loss Train: 1.9590259790420532, Loss Test: 13.379770278930664
Epoch 3400, Loss Total: 59.76423645019531, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 3500, Loss Total: 59.76423645019531, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 3600, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 3700, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 3800, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 3900, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 4000, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 4100, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 4200, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 4300, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 4400, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 4500, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 4600, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 4700, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 4800, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 4900, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 5000, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 5100, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 5200, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 5300, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 5400, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 5500, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 5600, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 5700, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 5800, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 5900, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 6000, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 6100, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 6200, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 6300, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 6400, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
Epoch 6500, Loss Total: 59.76424026489258, Loss Train: 1.9590259790420532, Loss Test: 13.379768371582031
