Running task 219 with seed=24 and percentage=0.25
Epoch 0, Loss Total: 84.01311492919922, Loss Train: 129.84413146972656, Loss Test: 131.6287841796875
Epoch 100, Loss Total: 47.11922073364258, Loss Train: 45.831214904785156, Loss Test: 79.91474914550781
Epoch 200, Loss Total: 31.809814453125, Loss Train: 21.587160110473633, Loss Test: 47.17125701904297
Epoch 300, Loss Total: 28.630107879638672, Loss Train: 11.879887580871582, Loss Test: 32.376869201660156
Epoch 400, Loss Total: 30.199390411376953, Loss Train: 7.291706562042236, Loss Test: 25.190540313720703
Epoch 500, Loss Total: 33.6064567565918, Loss Train: 4.912881374359131, Loss Test: 21.423707962036133
Epoch 600, Loss Total: 37.607643127441406, Loss Train: 3.601738691329956, Loss Test: 19.349580764770508
Epoch 700, Loss Total: 41.62041091918945, Loss Train: 2.849745035171509, Loss Test: 18.184267044067383
Epoch 800, Loss Total: 45.364105224609375, Loss Train: 2.4083871841430664, Loss Test: 17.53659439086914
Epoch 900, Loss Total: 48.70951843261719, Loss Train: 2.146047353744507, Loss Test: 17.19198226928711
Epoch 1000, Loss Total: 51.60936737060547, Loss Train: 1.9890514612197876, Loss Test: 17.02375602722168
Epoch 1100, Loss Total: 54.063941955566406, Loss Train: 1.8948352336883545, Loss Test: 16.95458984375
Epoch 1200, Loss Total: 56.101966857910156, Loss Train: 1.8383491039276123, Loss Test: 16.937389373779297
Epoch 1300, Loss Total: 57.768043518066406, Loss Train: 1.8046162128448486, Loss Test: 16.94423484802246
Epoch 1400, Loss Total: 59.11415100097656, Loss Train: 1.7845823764801025, Loss Test: 16.959442138671875
Epoch 1500, Loss Total: 60.19293212890625, Loss Train: 1.772743821144104, Loss Test: 16.97471046447754
Epoch 1600, Loss Total: 61.05366516113281, Loss Train: 1.7657816410064697, Loss Test: 16.986438751220703
Epoch 1700, Loss Total: 61.739994049072266, Loss Train: 1.7617007493972778, Loss Test: 16.993423461914062
Epoch 1800, Loss Total: 62.2886848449707, Loss Train: 1.759286642074585, Loss Test: 16.99579429626465
Epoch 1900, Loss Total: 62.73021697998047, Loss Train: 1.7578481435775757, Loss Test: 16.994068145751953
Epoch 2000, Loss Total: 63.08887481689453, Loss Train: 1.7569775581359863, Loss Test: 16.98928451538086
Epoch 2100, Loss Total: 63.38398361206055, Loss Train: 1.7564748525619507, Loss Test: 16.982311248779297
Epoch 2200, Loss Total: 63.630531311035156, Loss Train: 1.7561489343643188, Loss Test: 16.974145889282227
Epoch 2300, Loss Total: 63.797447204589844, Loss Train: 1.7559846639633179, Loss Test: 16.967134475708008
Epoch 2400, Loss Total: 63.875244140625, Loss Train: 1.7559242248535156, Loss Test: 16.963451385498047
Epoch 2500, Loss Total: 63.92402267456055, Loss Train: 1.7558902502059937, Loss Test: 16.961021423339844
Epoch 2600, Loss Total: 63.95355224609375, Loss Train: 1.7558729648590088, Loss Test: 16.959510803222656
Epoch 2700, Loss Total: 63.96885299682617, Loss Train: 1.7558661699295044, Loss Test: 16.958715438842773
