Running task 457 with seed=50 and percentage=0.45
Epoch 0, Loss Total: 83.92253112792969, Loss Train: 128.37802124023438, Loss Test: 133.23583984375
Epoch 100, Loss Total: 38.320560455322266, Loss Train: 42.63115310668945, Loss Test: 66.60796356201172
Epoch 200, Loss Total: 27.683603286743164, Loss Train: 19.30793571472168, Loss Test: 36.36768341064453
Epoch 300, Loss Total: 28.43201446533203, Loss Train: 10.535314559936523, Loss Test: 24.67337417602539
Epoch 400, Loss Total: 32.0826301574707, Loss Train: 6.59799861907959, Loss Test: 19.325353622436523
Epoch 500, Loss Total: 36.16075134277344, Loss Train: 4.6491780281066895, Loss Test: 16.61153221130371
Epoch 600, Loss Total: 39.8714599609375, Loss Train: 3.607715129852295, Loss Test: 15.123945236206055
Epoch 700, Loss Total: 43.010337829589844, Loss Train: 3.016441822052002, Loss Test: 14.258383750915527
Epoch 800, Loss Total: 45.590675354003906, Loss Train: 2.6662638187408447, Loss Test: 13.735472679138184
Epoch 900, Loss Total: 47.690269470214844, Loss Train: 2.4528629779815674, Loss Test: 13.415149688720703
Epoch 1000, Loss Total: 49.392784118652344, Loss Train: 2.3200490474700928, Loss Test: 13.220775604248047
Epoch 1100, Loss Total: 50.770450592041016, Loss Train: 2.2359888553619385, Loss Test: 13.10685920715332
Epoch 1200, Loss Total: 51.882320404052734, Loss Train: 2.1820719242095947, Loss Test: 13.044713973999023
Epoch 1300, Loss Total: 52.776893615722656, Loss Train: 2.147144317626953, Loss Test: 13.01528549194336
Epoch 1400, Loss Total: 53.494625091552734, Loss Train: 2.1243703365325928, Loss Test: 13.005961418151855
Epoch 1500, Loss Total: 54.06984329223633, Loss Train: 2.109466552734375, Loss Test: 13.00801944732666
Epoch 1600, Loss Total: 54.53163528442383, Loss Train: 2.0996744632720947, Loss Test: 13.015886306762695
Epoch 1700, Loss Total: 54.90433883666992, Loss Train: 2.0932424068450928, Loss Test: 13.02598762512207
Epoch 1800, Loss Total: 55.20816421508789, Loss Train: 2.0889856815338135, Loss Test: 13.036097526550293
Epoch 1900, Loss Total: 55.459312438964844, Loss Train: 2.0861587524414062, Loss Test: 13.04514217376709
Epoch 2000, Loss Total: 55.67061996459961, Loss Train: 2.084298610687256, Loss Test: 13.052764892578125
Epoch 2100, Loss Total: 55.852115631103516, Loss Train: 2.083050012588501, Loss Test: 13.058734893798828
Epoch 2200, Loss Total: 56.0110969543457, Loss Train: 2.082223415374756, Loss Test: 13.063261985778809
Epoch 2300, Loss Total: 56.15333557128906, Loss Train: 2.0816829204559326, Loss Test: 13.066615104675293
Epoch 2400, Loss Total: 56.28287124633789, Loss Train: 2.081334114074707, Loss Test: 13.068967819213867
Epoch 2500, Loss Total: 56.35113525390625, Loss Train: 2.0811829566955566, Loss Test: 13.069951057434082
Epoch 2600, Loss Total: 56.40390396118164, Loss Train: 2.081094264984131, Loss Test: 13.07060432434082
Epoch 2700, Loss Total: 56.430686950683594, Loss Train: 2.0810554027557373, Loss Test: 13.070900917053223
Epoch 2800, Loss Total: 56.444576263427734, Loss Train: 2.08103609085083, Loss Test: 13.071046829223633
Epoch 2900, Loss Total: 56.45183181762695, Loss Train: 2.081027030944824, Loss Test: 13.07111644744873
Epoch 3000, Loss Total: 56.455657958984375, Loss Train: 2.081021785736084, Loss Test: 13.071158409118652
Epoch 3100, Loss Total: 56.45764923095703, Loss Train: 2.081019163131714, Loss Test: 13.07118034362793
Epoch 3200, Loss Total: 56.45871353149414, Loss Train: 2.08101749420166, Loss Test: 13.071192741394043
Epoch 3300, Loss Total: 56.45927047729492, Loss Train: 2.0810163021087646, Loss Test: 13.071197509765625
Epoch 3400, Loss Total: 56.45956802368164, Loss Train: 2.0810163021087646, Loss Test: 13.071197509765625
Epoch 3500, Loss Total: 56.459712982177734, Loss Train: 2.0810163021087646, Loss Test: 13.071197509765625
Epoch 3600, Loss Total: 56.45978927612305, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 3700, Loss Total: 56.45982360839844, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 3800, Loss Total: 56.459842681884766, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 3900, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 4000, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 4100, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 4200, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 4300, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 4400, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 4500, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 4600, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 4700, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 4800, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 4900, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 5000, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 5100, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 5200, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 5300, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 5400, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 5500, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 5600, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 5700, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 5800, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 5900, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 6000, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 6100, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 6200, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 6300, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 6400, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 6500, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 6600, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 6700, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
Epoch 6800, Loss Total: 56.4598503112793, Loss Train: 2.0810163021087646, Loss Test: 13.071198463439941
