Running task 170 with seed=18 and percentage=0.50
Epoch 0, Loss Total: 84.0071792602539, Loss Train: 132.26145935058594, Loss Test: 130.09652709960938
Epoch 100, Loss Total: 36.34465789794922, Loss Train: 44.96828842163086, Loss Test: 59.238746643066406
Epoch 200, Loss Total: 27.14436149597168, Loss Train: 21.13980484008789, Loss Test: 30.1959228515625
Epoch 300, Loss Total: 29.191593170166016, Loss Train: 12.023417472839355, Loss Test: 19.65639305114746
Epoch 400, Loss Total: 33.81187057495117, Loss Train: 7.791201114654541, Loss Test: 15.185242652893066
Epoch 500, Loss Total: 38.546531677246094, Loss Train: 5.58113431930542, Loss Test: 13.116658210754395
Epoch 600, Loss Total: 42.65087127685547, Loss Train: 4.317500114440918, Loss Test: 12.106127738952637
Epoch 700, Loss Total: 45.96813201904297, Loss Train: 3.5467302799224854, Loss Test: 11.600104331970215
Epoch 800, Loss Total: 48.5592155456543, Loss Train: 3.057468891143799, Loss Test: 11.349872589111328
Epoch 900, Loss Total: 50.55364227294922, Loss Train: 2.73992657661438, Loss Test: 11.233800888061523
Epoch 1000, Loss Total: 52.08555603027344, Loss Train: 2.5314714908599854, Loss Test: 11.188641548156738
Epoch 1100, Loss Total: 53.26918029785156, Loss Train: 2.3939037322998047, Loss Test: 11.1803560256958
Epoch 1200, Loss Total: 54.19295120239258, Loss Train: 2.3029375076293945, Loss Test: 11.190275192260742
Epoch 1300, Loss Total: 54.92234802246094, Loss Train: 2.242781162261963, Loss Test: 11.208081245422363
Epoch 1400, Loss Total: 55.504764556884766, Loss Train: 2.2030293941497803, Loss Test: 11.228114128112793
Epoch 1500, Loss Total: 55.97450637817383, Loss Train: 2.176738977432251, Loss Test: 11.247259140014648
Epoch 1600, Loss Total: 56.356990814208984, Loss Train: 2.159383773803711, Loss Test: 11.264159202575684
Epoch 1700, Loss Total: 56.671512603759766, Loss Train: 2.1479220390319824, Loss Test: 11.278192520141602
Epoch 1800, Loss Total: 56.93299102783203, Loss Train: 2.1403539180755615, Loss Test: 11.289334297180176
Epoch 1900, Loss Total: 57.153507232666016, Loss Train: 2.135380268096924, Loss Test: 11.29797649383545
Epoch 2000, Loss Total: 57.34238052368164, Loss Train: 2.13211727142334, Loss Test: 11.304352760314941
Epoch 2100, Loss Total: 57.50764846801758, Loss Train: 2.1299631595611572, Loss Test: 11.309123039245605
Epoch 2200, Loss Total: 57.65526580810547, Loss Train: 2.1285815238952637, Loss Test: 11.312552452087402
Epoch 2300, Loss Total: 57.79003143310547, Loss Train: 2.1276957988739014, Loss Test: 11.315067291259766
Epoch 2400, Loss Total: 57.91543197631836, Loss Train: 2.1271488666534424, Loss Test: 11.316878318786621
Epoch 2500, Loss Total: 58.02912521362305, Loss Train: 2.1268086433410645, Loss Test: 11.318296432495117
Epoch 2600, Loss Total: 58.087379455566406, Loss Train: 2.126690149307251, Loss Test: 11.318896293640137
Epoch 2700, Loss Total: 58.13151168823242, Loss Train: 2.1266181468963623, Loss Test: 11.319317817687988
Epoch 2800, Loss Total: 58.154319763183594, Loss Train: 2.1265852451324463, Loss Test: 11.319524765014648
Epoch 2900, Loss Total: 58.16625213623047, Loss Train: 2.1265692710876465, Loss Test: 11.319634437561035
Epoch 3000, Loss Total: 58.17254638671875, Loss Train: 2.1265616416931152, Loss Test: 11.319692611694336
Epoch 3100, Loss Total: 58.17586135864258, Loss Train: 2.1265580654144287, Loss Test: 11.319721221923828
Epoch 3200, Loss Total: 58.17760467529297, Loss Train: 2.126556873321533, Loss Test: 11.319733619689941
Epoch 3300, Loss Total: 58.17852020263672, Loss Train: 2.126556873321533, Loss Test: 11.319740295410156
Epoch 3400, Loss Total: 58.17900085449219, Loss Train: 2.126556873321533, Loss Test: 11.319743156433105
Epoch 3500, Loss Total: 58.17926025390625, Loss Train: 2.126556873321533, Loss Test: 11.319745063781738
Epoch 3600, Loss Total: 58.179386138916016, Loss Train: 2.126556873321533, Loss Test: 11.319745063781738
Epoch 3700, Loss Total: 58.1794548034668, Loss Train: 2.126556873321533, Loss Test: 11.319745063781738
Epoch 3800, Loss Total: 58.17948532104492, Loss Train: 2.126556873321533, Loss Test: 11.319745063781738
Epoch 3900, Loss Total: 58.17950439453125, Loss Train: 2.126556873321533, Loss Test: 11.319745063781738
Epoch 4000, Loss Total: 58.179508209228516, Loss Train: 2.126556873321533, Loss Test: 11.319745063781738
Epoch 4100, Loss Total: 58.179508209228516, Loss Train: 2.126556873321533, Loss Test: 11.319745063781738
Epoch 4200, Loss Total: 58.179508209228516, Loss Train: 2.126556873321533, Loss Test: 11.319745063781738
Epoch 4300, Loss Total: 58.179508209228516, Loss Train: 2.126556873321533, Loss Test: 11.319745063781738
Epoch 4400, Loss Total: 58.179508209228516, Loss Train: 2.126556873321533, Loss Test: 11.319745063781738
Epoch 4500, Loss Total: 58.179508209228516, Loss Train: 2.126556873321533, Loss Test: 11.319745063781738
Epoch 4600, Loss Total: 58.179508209228516, Loss Train: 2.126556873321533, Loss Test: 11.319745063781738
Epoch 4700, Loss Total: 58.179508209228516, Loss Train: 2.126556873321533, Loss Test: 11.319745063781738
Epoch 4800, Loss Total: 58.179508209228516, Loss Train: 2.126556873321533, Loss Test: 11.319745063781738
Epoch 4900, Loss Total: 58.179508209228516, Loss Train: 2.126556873321533, Loss Test: 11.319745063781738
Epoch 5000, Loss Total: 58.179508209228516, Loss Train: 2.126556873321533, Loss Test: 11.319745063781738
Epoch 5100, Loss Total: 58.179508209228516, Loss Train: 2.126556873321533, Loss Test: 11.319745063781738
Epoch 5200, Loss Total: 58.179508209228516, Loss Train: 2.126556873321533, Loss Test: 11.319745063781738
