Running task 428 with seed=47 and percentage=0.35
Epoch 0, Loss Total: 83.7413101196289, Loss Train: 134.9827117919922, Loss Test: 128.48031616210938
Epoch 100, Loss Total: 40.966617584228516, Loss Train: 47.59245681762695, Loss Test: 67.61871337890625
Epoch 200, Loss Total: 28.580642700195312, Loss Train: 22.564327239990234, Loss Test: 36.729270935058594
Epoch 300, Loss Total: 28.4688663482666, Loss Train: 12.72501277923584, Loss Test: 24.55810546875
Epoch 400, Loss Total: 32.01966857910156, Loss Train: 8.03376293182373, Loss Test: 19.175922393798828
Epoch 500, Loss Total: 36.40952682495117, Loss Train: 5.536167144775391, Loss Test: 16.65457534790039
Epoch 600, Loss Total: 40.62563705444336, Loss Train: 4.112270355224609, Loss Test: 15.45069694519043
Epoch 700, Loss Total: 44.32868957519531, Loss Train: 3.2674014568328857, Loss Test: 14.880436897277832
Epoch 800, Loss Total: 47.44414138793945, Loss Train: 2.756782293319702, Loss Test: 14.620512962341309
Epoch 900, Loss Total: 49.99958038330078, Loss Train: 2.446575403213501, Loss Test: 14.51032829284668
Epoch 1000, Loss Total: 52.06084060668945, Loss Train: 2.2582507133483887, Loss Test: 14.46828556060791
Epoch 1100, Loss Total: 53.70600128173828, Loss Train: 2.1441569328308105, Loss Test: 14.4541597366333
Epoch 1200, Loss Total: 55.0122184753418, Loss Train: 2.07513427734375, Loss Test: 14.449477195739746
Epoch 1300, Loss Total: 56.0491828918457, Loss Train: 2.0333378314971924, Loss Test: 14.447067260742188
Epoch 1400, Loss Total: 56.8758544921875, Loss Train: 2.007997989654541, Loss Test: 14.444873809814453
Epoch 1500, Loss Total: 57.54023742675781, Loss Train: 1.9925678968429565, Loss Test: 14.442859649658203
Epoch 1600, Loss Total: 58.08055877685547, Loss Train: 1.9831428527832031, Loss Test: 14.441610336303711
Epoch 1700, Loss Total: 58.52674865722656, Loss Train: 1.977338433265686, Loss Test: 14.441526412963867
Epoch 1800, Loss Total: 58.90193176269531, Loss Train: 1.973785638809204, Loss Test: 14.442709922790527
Epoch 1900, Loss Total: 59.22392654418945, Loss Train: 1.971609354019165, Loss Test: 14.445265769958496
Epoch 2000, Loss Total: 59.50645065307617, Loss Train: 1.9702694416046143, Loss Test: 14.448999404907227
Epoch 2100, Loss Total: 59.75947189331055, Loss Train: 1.9694602489471436, Loss Test: 14.453691482543945
Epoch 2200, Loss Total: 59.99077606201172, Loss Train: 1.9689911603927612, Loss Test: 14.459131240844727
Epoch 2300, Loss Total: 60.18043899536133, Loss Train: 1.968727946281433, Loss Test: 14.464303970336914
Epoch 2400, Loss Total: 60.284996032714844, Loss Train: 1.9686287641525269, Loss Test: 14.467416763305664
Epoch 2500, Loss Total: 60.366546630859375, Loss Train: 1.9685673713684082, Loss Test: 14.469947814941406
Epoch 2600, Loss Total: 60.40835189819336, Loss Train: 1.9685412645339966, Loss Test: 14.47127914428711
