Running task 538 with seed=59 and percentage=0.45
Epoch 0, Loss Total: 83.92301940917969, Loss Train: 130.6673126220703, Loss Test: 131.33926391601562
Epoch 100, Loss Total: 38.1307373046875, Loss Train: 43.368438720703125, Loss Test: 65.38726043701172
Epoch 200, Loss Total: 27.85729217529297, Loss Train: 19.43301010131836, Loss Test: 35.53125
Epoch 300, Loss Total: 29.08641242980957, Loss Train: 10.414048194885254, Loss Test: 24.303503036499023
Epoch 400, Loss Total: 33.04133987426758, Loss Train: 6.385557651519775, Loss Test: 19.375518798828125
Epoch 500, Loss Total: 37.238548278808594, Loss Train: 4.409552097320557, Loss Test: 16.964815139770508
Epoch 600, Loss Total: 40.953575134277344, Loss Train: 3.36755108833313, Loss Test: 15.688355445861816
Epoch 700, Loss Total: 44.028900146484375, Loss Train: 2.7845282554626465, Loss Test: 14.97752571105957
Epoch 800, Loss Total: 46.50233459472656, Loss Train: 2.4434447288513184, Loss Test: 14.571643829345703
Epoch 900, Loss Total: 48.47240447998047, Loss Train: 2.237522840499878, Loss Test: 14.337801933288574
Epoch 1000, Loss Total: 50.043758392333984, Loss Train: 2.110452651977539, Loss Test: 14.20318603515625
Epoch 1100, Loss Total: 51.305877685546875, Loss Train: 2.0308961868286133, Loss Test: 14.1264009475708
Epoch 1200, Loss Total: 52.32791519165039, Loss Train: 1.9806493520736694, Loss Test: 14.083597183227539
Epoch 1300, Loss Total: 53.160858154296875, Loss Train: 1.9487693309783936, Loss Test: 14.060704231262207
Epoch 1400, Loss Total: 53.842010498046875, Loss Train: 1.9285088777542114, Loss Test: 14.049419403076172
Epoch 1500, Loss Total: 54.3995475769043, Loss Train: 1.9156343936920166, Loss Test: 14.044792175292969
Epoch 1600, Loss Total: 54.8555793762207, Loss Train: 1.9074374437332153, Loss Test: 14.043736457824707
Epoch 1700, Loss Total: 55.228668212890625, Loss Train: 1.9022200107574463, Loss Test: 14.044454574584961
Epoch 1800, Loss Total: 55.5345573425293, Loss Train: 1.898866891860962, Loss Test: 14.045863151550293
Epoch 1900, Loss Total: 55.786964416503906, Loss Train: 1.8967301845550537, Loss Test: 14.04745101928711
Epoch 2000, Loss Total: 55.99753189086914, Loss Train: 1.895352840423584, Loss Test: 14.048877716064453
Epoch 2100, Loss Total: 56.17607498168945, Loss Train: 1.8944756984710693, Loss Test: 14.050067901611328
Epoch 2200, Loss Total: 56.330589294433594, Loss Train: 1.8939261436462402, Loss Test: 14.05083179473877
Epoch 2300, Loss Total: 56.46760177612305, Loss Train: 1.8935753107070923, Loss Test: 14.05147647857666
Epoch 2400, Loss Total: 56.58052444458008, Loss Train: 1.8933628797531128, Loss Test: 14.051851272583008
Epoch 2500, Loss Total: 56.634830474853516, Loss Train: 1.893291711807251, Loss Test: 14.051974296569824
Epoch 2600, Loss Total: 56.66236114501953, Loss Train: 1.8932610750198364, Loss Test: 14.052027702331543
Epoch 2700, Loss Total: 56.676639556884766, Loss Train: 1.8932462930679321, Loss Test: 14.05205249786377
Epoch 2800, Loss Total: 56.68411636352539, Loss Train: 1.8932396173477173, Loss Test: 14.0520658493042
Epoch 2900, Loss Total: 56.68836212158203, Loss Train: 1.893234372138977, Loss Test: 14.052074432373047
Epoch 3000, Loss Total: 56.692325592041016, Loss Train: 1.8932297229766846, Loss Test: 14.052083015441895
Epoch 3100, Loss Total: 56.69440460205078, Loss Train: 1.8932281732559204, Loss Test: 14.052092552185059
Epoch 3200, Loss Total: 56.69548034667969, Loss Train: 1.8932278156280518, Loss Test: 14.052094459533691
Epoch 3300, Loss Total: 56.696041107177734, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 3400, Loss Total: 56.69633483886719, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 3500, Loss Total: 56.69648361206055, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 3600, Loss Total: 56.69655990600586, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 3700, Loss Total: 56.696598052978516, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 3800, Loss Total: 56.696617126464844, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 3900, Loss Total: 56.69662857055664, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 4000, Loss Total: 56.69662857055664, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 4100, Loss Total: 56.69662857055664, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 4200, Loss Total: 56.69662857055664, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 4300, Loss Total: 56.69662857055664, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 4400, Loss Total: 56.69662857055664, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 4500, Loss Total: 56.69662857055664, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 4600, Loss Total: 56.69662857055664, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 4700, Loss Total: 56.69662857055664, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 4800, Loss Total: 56.69662857055664, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 4900, Loss Total: 56.69662857055664, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 5000, Loss Total: 56.69662857055664, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 5100, Loss Total: 56.69662857055664, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 5200, Loss Total: 56.69662857055664, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 5300, Loss Total: 56.69662857055664, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 5400, Loss Total: 56.69662857055664, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 5500, Loss Total: 56.69662857055664, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 5600, Loss Total: 56.69662857055664, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 5700, Loss Total: 56.69662857055664, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 5800, Loss Total: 56.69662857055664, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 5900, Loss Total: 56.69662857055664, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 6000, Loss Total: 56.69662857055664, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 6100, Loss Total: 56.69662857055664, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 6200, Loss Total: 56.69662857055664, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 6300, Loss Total: 56.69662857055664, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
Epoch 6400, Loss Total: 56.69662857055664, Loss Train: 1.8932276964187622, Loss Test: 14.052094459533691
