Running task 366 with seed=40 and percentage=0.40
Epoch 0, Loss Total: 84.07772064208984, Loss Train: 128.3412628173828, Loss Test: 133.29710388183594
Epoch 100, Loss Total: 39.23736572265625, Loss Train: 41.436519622802734, Loss Test: 68.31025695800781
Epoch 200, Loss Total: 27.99522590637207, Loss Train: 17.69460678100586, Loss Test: 37.859230041503906
Epoch 300, Loss Total: 28.65614128112793, Loss Train: 9.075667381286621, Loss Test: 26.189910888671875
Epoch 400, Loss Total: 32.51792526245117, Loss Train: 5.438616752624512, Loss Test: 21.01470184326172
Epoch 500, Loss Total: 36.91880416870117, Loss Train: 3.76678729057312, Loss Test: 18.465314865112305
Epoch 600, Loss Total: 40.951324462890625, Loss Train: 2.9473114013671875, Loss Test: 17.111026763916016
Epoch 700, Loss Total: 44.33555603027344, Loss Train: 2.524773597717285, Loss Test: 16.344654083251953
Epoch 800, Loss Total: 47.052181243896484, Loss Train: 2.298826217651367, Loss Test: 15.885170936584473
Epoch 900, Loss Total: 49.18495178222656, Loss Train: 2.1750049591064453, Loss Test: 15.594202995300293
Epoch 1000, Loss Total: 50.84579849243164, Loss Train: 2.10602068901062, Loss Test: 15.400766372680664
Epoch 1100, Loss Total: 52.14100646972656, Loss Train: 2.0671489238739014, Loss Test: 15.267284393310547
Epoch 1200, Loss Total: 53.158485412597656, Loss Train: 2.0450830459594727, Loss Test: 15.173056602478027
Epoch 1300, Loss Total: 53.96628952026367, Loss Train: 2.032498598098755, Loss Test: 15.105918884277344
Epoch 1400, Loss Total: 54.61505889892578, Loss Train: 2.0252792835235596, Loss Test: 15.058026313781738
Epoch 1500, Loss Total: 55.14249801635742, Loss Train: 2.0211212635040283, Loss Test: 15.024073600769043
Epoch 1600, Loss Total: 55.57655334472656, Loss Train: 2.0187065601348877, Loss Test: 15.000139236450195
Epoch 1700, Loss Total: 55.93864440917969, Loss Train: 2.0172975063323975, Loss Test: 14.983443260192871
Epoch 1800, Loss Total: 56.24524688720703, Loss Train: 2.016446590423584, Loss Test: 14.97189998626709
Epoch 1900, Loss Total: 56.50925064086914, Loss Train: 2.0159454345703125, Loss Test: 14.964001655578613
Epoch 2000, Loss Total: 56.73542785644531, Loss Train: 2.0156500339508057, Loss Test: 14.958806037902832
Epoch 2100, Loss Total: 56.84251022338867, Loss Train: 2.015544891357422, Loss Test: 14.956835746765137
Epoch 2200, Loss Total: 56.93769454956055, Loss Train: 2.0154693126678467, Loss Test: 14.955330848693848
Epoch 2300, Loss Total: 56.98541259765625, Loss Train: 2.0154385566711426, Loss Test: 14.954657554626465
Epoch 2400, Loss Total: 57.010032653808594, Loss Train: 2.0154240131378174, Loss Test: 14.954327583312988
Epoch 2500, Loss Total: 57.02292251586914, Loss Train: 2.0154166221618652, Loss Test: 14.95416259765625
Epoch 2600, Loss Total: 57.029693603515625, Loss Train: 2.015411376953125, Loss Test: 14.954082489013672
Epoch 2700, Loss Total: 57.033260345458984, Loss Train: 2.0154106616973877, Loss Test: 14.954041481018066
Epoch 2800, Loss Total: 57.035160064697266, Loss Train: 2.015409469604492, Loss Test: 14.954022407531738
Epoch 2900, Loss Total: 57.0361442565918, Loss Train: 2.015409469604492, Loss Test: 14.954014778137207
Epoch 3000, Loss Total: 57.03666305541992, Loss Train: 2.015409469604492, Loss Test: 14.954009056091309
Epoch 3100, Loss Total: 57.03693389892578, Loss Train: 2.015409469604492, Loss Test: 14.954009056091309
Epoch 3200, Loss Total: 57.03705978393555, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 3300, Loss Total: 57.0371208190918, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 3400, Loss Total: 57.03715896606445, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 3500, Loss Total: 57.037166595458984, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 3600, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 3700, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 3800, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 3900, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 4000, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 4100, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 4200, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 4300, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 4400, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 4500, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 4600, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 4700, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 4800, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 4900, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 5000, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 5100, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 5200, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 5300, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 5400, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 5500, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 5600, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 5700, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 5800, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 5900, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 6000, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 6100, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 6200, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 6300, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 6400, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 6500, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 6600, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 6700, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 6800, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 6900, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 7000, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 7100, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 7200, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 7300, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 7400, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 7500, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 7600, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 7700, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 7800, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 7900, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 8000, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
Epoch 8100, Loss Total: 57.03717041015625, Loss Train: 2.015409469604492, Loss Test: 14.954007148742676
