Running task 66 with seed=7 and percentage=0.25
Epoch 0, Loss Total: 84.09272003173828, Loss Train: 131.5767364501953, Loss Test: 131.23806762695312
Epoch 100, Loss Total: 46.65425109863281, Loss Train: 44.975772857666016, Loss Test: 79.10640716552734
Epoch 200, Loss Total: 31.71511459350586, Loss Train: 19.95979881286621, Loss Test: 47.530548095703125
Epoch 300, Loss Total: 28.818668365478516, Loss Train: 10.356508255004883, Loss Test: 33.929134368896484
Epoch 400, Loss Total: 30.321706771850586, Loss Train: 6.072970867156982, Loss Test: 27.611623764038086
Epoch 500, Loss Total: 33.29372787475586, Loss Train: 3.99261212348938, Loss Test: 24.34960174560547
Epoch 600, Loss Total: 36.574806213378906, Loss Train: 2.927438974380493, Loss Test: 22.501638412475586
Epoch 700, Loss Total: 39.68159866333008, Loss Train: 2.3669323921203613, Loss Test: 21.380699157714844
Epoch 800, Loss Total: 42.41570281982422, Loss Train: 2.069566488265991, Loss Test: 20.662036895751953
Epoch 900, Loss Total: 44.71675109863281, Loss Train: 1.912078619003296, Loss Test: 20.174177169799805
Epoch 1000, Loss Total: 46.59766387939453, Loss Train: 1.8289399147033691, Loss Test: 19.820981979370117
Epoch 1100, Loss Total: 48.10850143432617, Loss Train: 1.7850278615951538, Loss Test: 19.54773712158203
Epoch 1200, Loss Total: 49.313785552978516, Loss Train: 1.7616899013519287, Loss Test: 19.323781967163086
Epoch 1300, Loss Total: 50.27810287475586, Loss Train: 1.7491892576217651, Loss Test: 19.13195037841797
Epoch 1400, Loss Total: 51.05892562866211, Loss Train: 1.7424366474151611, Loss Test: 18.962791442871094
Epoch 1500, Loss Total: 51.70254135131836, Loss Train: 1.7388049364089966, Loss Test: 18.810728073120117
Epoch 1600, Loss Total: 52.24497985839844, Loss Train: 1.7368454933166504, Loss Test: 18.6723690032959
Epoch 1700, Loss Total: 52.7125129699707, Loss Train: 1.7358059883117676, Loss Test: 18.545591354370117
Epoch 1800, Loss Total: 53.12388229370117, Loss Train: 1.735257863998413, Loss Test: 18.428829193115234
Epoch 1900, Loss Total: 53.49228286743164, Loss Train: 1.7349783182144165, Loss Test: 18.321138381958008
Epoch 2000, Loss Total: 53.682342529296875, Loss Train: 1.734887719154358, Loss Test: 18.264619827270508
Epoch 2100, Loss Total: 53.8500862121582, Loss Train: 1.734824776649475, Loss Test: 18.21448516845703
Epoch 2200, Loss Total: 53.94261932373047, Loss Train: 1.7347980737686157, Loss Test: 18.186777114868164
Epoch 2300, Loss Total: 53.990360260009766, Loss Train: 1.734788417816162, Loss Test: 18.1724796295166
Epoch 2400, Loss Total: 54.01537322998047, Loss Train: 1.7347840070724487, Loss Test: 18.164989471435547
Epoch 2500, Loss Total: 54.028568267822266, Loss Train: 1.7347818613052368, Loss Test: 18.16103744506836
Epoch 2600, Loss Total: 54.035545349121094, Loss Train: 1.7347806692123413, Loss Test: 18.158946990966797
Epoch 2700, Loss Total: 54.039249420166016, Loss Train: 1.7347811460494995, Loss Test: 18.1578369140625
Epoch 2800, Loss Total: 54.04121398925781, Loss Train: 1.73478102684021, Loss Test: 18.157249450683594
Epoch 2900, Loss Total: 54.042266845703125, Loss Train: 1.73478102684021, Loss Test: 18.156938552856445
Epoch 3000, Loss Total: 54.042808532714844, Loss Train: 1.73478102684021, Loss Test: 18.156776428222656
Epoch 3100, Loss Total: 54.04309844970703, Loss Train: 1.73478102684021, Loss Test: 18.15669059753418
Epoch 3200, Loss Total: 54.04323196411133, Loss Train: 1.73478102684021, Loss Test: 18.15664291381836
Epoch 3300, Loss Total: 54.043296813964844, Loss Train: 1.73478102684021, Loss Test: 18.1566162109375
Epoch 3400, Loss Total: 54.04332733154297, Loss Train: 1.73478102684021, Loss Test: 18.156604766845703
Epoch 3500, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 3600, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 3700, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 3800, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 3900, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 4000, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 4100, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 4200, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 4300, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 4400, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 4500, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 4600, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 4700, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 4800, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 4900, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 5000, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 5100, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 5200, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 5300, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 5400, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 5500, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 5600, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 5700, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 5800, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 5900, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 6000, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 6100, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 6200, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 6300, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 6400, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 6500, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 6600, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 6700, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 6800, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
Epoch 6900, Loss Total: 54.0433349609375, Loss Train: 1.73478102684021, Loss Test: 18.156600952148438
