Running task 97 with seed=10 and percentage=0.45
Epoch 0, Loss Total: 83.7212142944336, Loss Train: 129.1813201904297, Loss Test: 131.9928741455078
Epoch 100, Loss Total: 37.78539276123047, Loss Train: 42.651485443115234, Loss Test: 64.9086685180664
Epoch 200, Loss Total: 27.498241424560547, Loss Train: 19.264909744262695, Loss Test: 35.332763671875
Epoch 300, Loss Total: 28.77986717224121, Loss Train: 10.463080406188965, Loss Test: 24.179662704467773
Epoch 400, Loss Total: 33.069915771484375, Loss Train: 6.468857765197754, Loss Test: 19.32089614868164
Epoch 500, Loss Total: 37.76487350463867, Loss Train: 4.4540863037109375, Loss Test: 17.043066024780273
Epoch 600, Loss Total: 41.982086181640625, Loss Train: 3.36153507232666, Loss Test: 15.933219909667969
Epoch 700, Loss Total: 45.4781608581543, Loss Train: 2.741755962371826, Loss Test: 15.380427360534668
Epoch 800, Loss Total: 48.2668571472168, Loss Train: 2.3819427490234375, Loss Test: 15.09971809387207
Epoch 900, Loss Total: 50.452537536621094, Loss Train: 2.1709513664245605, Loss Test: 14.951136589050293
Epoch 1000, Loss Total: 52.156612396240234, Loss Train: 2.0467448234558105, Loss Test: 14.865138053894043
Epoch 1100, Loss Total: 53.48871612548828, Loss Train: 1.9735027551651, Loss Test: 14.808085441589355
Epoch 1200, Loss Total: 54.53846740722656, Loss Train: 1.9301873445510864, Loss Test: 14.764586448669434
Epoch 1300, Loss Total: 55.375404357910156, Loss Train: 1.904476284980774, Loss Test: 14.728090286254883
Epoch 1400, Loss Total: 56.05226135253906, Loss Train: 1.8890992403030396, Loss Test: 14.695981979370117
Epoch 1500, Loss Total: 56.60855484008789, Loss Train: 1.879850149154663, Loss Test: 14.667280197143555
Epoch 1600, Loss Total: 57.07354736328125, Loss Train: 1.8742376565933228, Loss Test: 14.641580581665039
Epoch 1700, Loss Total: 57.46925735473633, Loss Train: 1.8707995414733887, Loss Test: 14.618461608886719
Epoch 1800, Loss Total: 57.812313079833984, Loss Train: 1.8687007427215576, Loss Test: 14.597952842712402
Epoch 1900, Loss Total: 58.11515808105469, Loss Train: 1.8674033880233765, Loss Test: 14.579591751098633
Epoch 2000, Loss Total: 58.38741683959961, Loss Train: 1.8666130304336548, Loss Test: 14.56328010559082
Epoch 2100, Loss Total: 58.63621139526367, Loss Train: 1.866134762763977, Loss Test: 14.548869132995605
Epoch 2200, Loss Total: 58.866905212402344, Loss Train: 1.865808129310608, Loss Test: 14.5360689163208
Epoch 2300, Loss Total: 59.00514602661133, Loss Train: 1.8656933307647705, Loss Test: 14.528762817382812
Epoch 2400, Loss Total: 59.074581146240234, Loss Train: 1.8656431436538696, Loss Test: 14.52522087097168
Epoch 2500, Loss Total: 59.12955856323242, Loss Train: 1.8656061887741089, Loss Test: 14.522479057312012
Epoch 2600, Loss Total: 59.158084869384766, Loss Train: 1.8655879497528076, Loss Test: 14.521076202392578
Epoch 2700, Loss Total: 59.17300796508789, Loss Train: 1.8655799627304077, Loss Test: 14.520345687866211
Epoch 2800, Loss Total: 59.180885314941406, Loss Train: 1.865575909614563, Loss Test: 14.519963264465332
Epoch 2900, Loss Total: 59.18504333496094, Loss Train: 1.8655740022659302, Loss Test: 14.519760131835938
Epoch 3000, Loss Total: 59.18720626831055, Loss Train: 1.8655732870101929, Loss Test: 14.519658088684082
Epoch 3100, Loss Total: 59.1883430480957, Loss Train: 1.8655732870101929, Loss Test: 14.519603729248047
Epoch 3200, Loss Total: 59.1889533996582, Loss Train: 1.8655732870101929, Loss Test: 14.519573211669922
Epoch 3300, Loss Total: 59.18928527832031, Loss Train: 1.8655732870101929, Loss Test: 14.51955795288086
Epoch 3400, Loss Total: 59.18944549560547, Loss Train: 1.8655732870101929, Loss Test: 14.519550323486328
Epoch 3500, Loss Total: 59.18952178955078, Loss Train: 1.8655732870101929, Loss Test: 14.51954460144043
Epoch 3600, Loss Total: 59.18955993652344, Loss Train: 1.8655732870101929, Loss Test: 14.519542694091797
Epoch 3700, Loss Total: 59.189579010009766, Loss Train: 1.8655732870101929, Loss Test: 14.51954174041748
Epoch 3800, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 3900, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 4000, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 4100, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 4200, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 4300, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 4400, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 4500, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 4600, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 4700, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 4800, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 4900, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 5000, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 5100, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 5200, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 5300, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 5400, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 5500, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 5600, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 5700, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 5800, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 5900, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 6000, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 6100, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 6200, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 6300, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 6400, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 6500, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 6600, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 6700, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 6800, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 6900, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 7000, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 7100, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 7200, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 7300, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 7400, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 7500, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 7600, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 7700, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 7800, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 7900, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 8000, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 8100, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 8200, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 8300, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 8400, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 8500, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 8600, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 8700, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 8800, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 8900, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 9000, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 9100, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 9200, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 9300, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 9400, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 9500, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
Epoch 9600, Loss Total: 59.18958282470703, Loss Train: 1.8655732870101929, Loss Test: 14.519540786743164
