Running task 504 with seed=56 and percentage=0.10
Epoch 0, Loss Total: 84.33177185058594, Loss Train: 135.88442993164062, Loss Test: 131.21922302246094
Epoch 100, Loss Total: 62.74200439453125, Loss Train: 52.66371154785156, Loss Test: 102.1873779296875
Epoch 200, Loss Total: 47.75502395629883, Loss Train: 27.123096466064453, Loss Test: 76.13709259033203
Epoch 300, Loss Total: 39.90959930419922, Loss Train: 15.86430835723877, Loss Test: 60.135005950927734
Epoch 400, Loss Total: 36.290836334228516, Loss Train: 10.096841812133789, Loss Test: 50.45907211303711
Epoch 500, Loss Total: 35.08796310424805, Loss Train: 6.870506286621094, Loss Test: 44.54686737060547
Epoch 600, Loss Total: 35.21713638305664, Loss Train: 4.947083950042725, Loss Test: 40.85271072387695
Epoch 700, Loss Total: 36.027164459228516, Loss Train: 3.742492914199829, Loss Test: 38.44594192504883
Epoch 800, Loss Total: 37.141212463378906, Loss Train: 2.9594810009002686, Loss Test: 36.78047561645508
Epoch 900, Loss Total: 38.35206985473633, Loss Train: 2.436218500137329, Loss Test: 35.54574966430664
Epoch 1000, Loss Total: 39.552207946777344, Loss Train: 2.079317331314087, Loss Test: 34.5694580078125
Epoch 1100, Loss Total: 40.691097259521484, Loss Train: 1.8324567079544067, Loss Test: 33.758060455322266
Epoch 1200, Loss Total: 41.7500114440918, Loss Train: 1.6603740453720093, Loss Test: 33.061405181884766
Epoch 1300, Loss Total: 42.727115631103516, Loss Train: 1.5400980710983276, Loss Test: 32.45231628417969
Epoch 1400, Loss Total: 43.62852096557617, Loss Train: 1.4561909437179565, Loss Test: 31.915019989013672
Epoch 1500, Loss Total: 44.463966369628906, Loss Train: 1.3979122638702393, Loss Test: 31.439403533935547
Epoch 1600, Loss Total: 45.24319839477539, Loss Train: 1.3575634956359863, Loss Test: 31.017683029174805
Epoch 1700, Loss Total: 45.97536849975586, Loss Train: 1.3298379182815552, Loss Test: 30.64307403564453
Epoch 1800, Loss Total: 46.668087005615234, Loss Train: 1.3107240200042725, Loss Test: 30.30946922302246
Epoch 1900, Loss Total: 47.32766342163086, Loss Train: 1.2975616455078125, Loss Test: 30.011411666870117
Epoch 2000, Loss Total: 47.959197998046875, Loss Train: 1.288515329360962, Loss Test: 29.743864059448242
Epoch 2100, Loss Total: 48.56669235229492, Loss Train: 1.2822248935699463, Loss Test: 29.502561569213867
Epoch 2200, Loss Total: 49.153160095214844, Loss Train: 1.2778923511505127, Loss Test: 29.283573150634766
Epoch 2300, Loss Total: 49.72111511230469, Loss Train: 1.2748571634292603, Loss Test: 29.08397674560547
Epoch 2400, Loss Total: 50.272586822509766, Loss Train: 1.2727460861206055, Loss Test: 28.901201248168945
Epoch 2500, Loss Total: 50.80876922607422, Loss Train: 1.2713226079940796, Loss Test: 28.73308563232422
Epoch 2600, Loss Total: 51.33122634887695, Loss Train: 1.2703204154968262, Loss Test: 28.578054428100586
Epoch 2700, Loss Total: 51.84053039550781, Loss Train: 1.269616961479187, Loss Test: 28.43462562561035
Epoch 2800, Loss Total: 52.33782958984375, Loss Train: 1.2690967321395874, Loss Test: 28.3017635345459
Epoch 2900, Loss Total: 52.8237190246582, Loss Train: 1.2687712907791138, Loss Test: 28.178773880004883
Epoch 3000, Loss Total: 53.29882049560547, Loss Train: 1.268506407737732, Loss Test: 28.064815521240234
Epoch 3100, Loss Total: 53.70179748535156, Loss Train: 1.2683237791061401, Loss Test: 27.97327423095703
Epoch 3200, Loss Total: 53.935142517089844, Loss Train: 1.2682392597198486, Loss Test: 27.922290802001953
Epoch 3300, Loss Total: 54.12961196899414, Loss Train: 1.2681725025177002, Loss Test: 27.88100242614746
Epoch 3400, Loss Total: 54.23017501831055, Loss Train: 1.2681405544281006, Loss Test: 27.86008071899414
Epoch 3500, Loss Total: 54.28276443481445, Loss Train: 1.2681293487548828, Loss Test: 27.8492431640625
Epoch 3600, Loss Total: 54.3104248046875, Loss Train: 1.2681251764297485, Loss Test: 27.843564987182617
Epoch 3700, Loss Total: 54.32501983642578, Loss Train: 1.2681221961975098, Loss Test: 27.840579986572266
Epoch 3800, Loss Total: 54.33274841308594, Loss Train: 1.2681210041046143, Loss Test: 27.839004516601562
Epoch 3900, Loss Total: 54.336830139160156, Loss Train: 1.268120527267456, Loss Test: 27.83818244934082
Epoch 4000, Loss Total: 54.3389778137207, Loss Train: 1.268120527267456, Loss Test: 27.837738037109375
Epoch 4100, Loss Total: 54.34011459350586, Loss Train: 1.268120527267456, Loss Test: 27.83750343322754
Epoch 4200, Loss Total: 54.340702056884766, Loss Train: 1.268120527267456, Loss Test: 27.83738136291504
Epoch 4300, Loss Total: 54.341007232666016, Loss Train: 1.268120527267456, Loss Test: 27.837312698364258
Epoch 4400, Loss Total: 54.341156005859375, Loss Train: 1.268120527267456, Loss Test: 27.837276458740234
Epoch 4500, Loss Total: 54.341217041015625, Loss Train: 1.268120527267456, Loss Test: 27.837263107299805
Epoch 4600, Loss Total: 54.34123229980469, Loss Train: 1.268120527267456, Loss Test: 27.83725357055664
Epoch 4700, Loss Total: 54.34123992919922, Loss Train: 1.268120527267456, Loss Test: 27.83725357055664
Epoch 4800, Loss Total: 54.34123992919922, Loss Train: 1.268120527267456, Loss Test: 27.83725357055664
Epoch 4900, Loss Total: 54.34123992919922, Loss Train: 1.268120527267456, Loss Test: 27.83725357055664
Epoch 5000, Loss Total: 54.34123992919922, Loss Train: 1.268120527267456, Loss Test: 27.83725357055664
Epoch 5100, Loss Total: 54.34123992919922, Loss Train: 1.268120527267456, Loss Test: 27.83725357055664
Epoch 5200, Loss Total: 54.34123992919922, Loss Train: 1.268120527267456, Loss Test: 27.83725357055664
Epoch 5300, Loss Total: 54.34123992919922, Loss Train: 1.268120527267456, Loss Test: 27.83725357055664
Epoch 5400, Loss Total: 54.34123992919922, Loss Train: 1.268120527267456, Loss Test: 27.83725357055664
Epoch 5500, Loss Total: 54.34123992919922, Loss Train: 1.268120527267456, Loss Test: 27.83725357055664
Epoch 5600, Loss Total: 54.34123992919922, Loss Train: 1.268120527267456, Loss Test: 27.83725357055664
Epoch 5700, Loss Total: 54.34123992919922, Loss Train: 1.268120527267456, Loss Test: 27.83725357055664
Epoch 5800, Loss Total: 54.34123992919922, Loss Train: 1.268120527267456, Loss Test: 27.83725357055664
Epoch 5900, Loss Total: 54.34123992919922, Loss Train: 1.268120527267456, Loss Test: 27.83725357055664
Epoch 6000, Loss Total: 54.34123992919922, Loss Train: 1.268120527267456, Loss Test: 27.83725357055664
Epoch 6100, Loss Total: 54.34123992919922, Loss Train: 1.268120527267456, Loss Test: 27.83725357055664
Epoch 6200, Loss Total: 54.34123992919922, Loss Train: 1.268120527267456, Loss Test: 27.83725357055664
Epoch 6300, Loss Total: 54.34123992919922, Loss Train: 1.268120527267456, Loss Test: 27.83725357055664
Epoch 6400, Loss Total: 54.34123992919922, Loss Train: 1.268120527267456, Loss Test: 27.83725357055664
Epoch 6500, Loss Total: 54.34123992919922, Loss Train: 1.268120527267456, Loss Test: 27.83725357055664
Epoch 6600, Loss Total: 54.34123992919922, Loss Train: 1.268120527267456, Loss Test: 27.83725357055664
Epoch 6700, Loss Total: 54.34123992919922, Loss Train: 1.268120527267456, Loss Test: 27.83725357055664
Epoch 6800, Loss Total: 54.34123992919922, Loss Train: 1.268120527267456, Loss Test: 27.83725357055664
Epoch 6900, Loss Total: 54.34123992919922, Loss Train: 1.268120527267456, Loss Test: 27.83725357055664
