Running task 191 with seed=21 and percentage=0.20
Epoch 0, Loss Total: 84.22677612304688, Loss Train: 134.77667236328125, Loss Test: 130.72320556640625
Epoch 100, Loss Total: 50.6832275390625, Loss Train: 49.17592239379883, Loss Test: 84.28569793701172
Epoch 200, Loss Total: 35.08187484741211, Loss Train: 23.678466796875, Loss Test: 52.270408630371094
Epoch 300, Loss Total: 31.192129135131836, Loss Train: 13.114209175109863, Loss Test: 36.84960174560547
Epoch 400, Loss Total: 32.099517822265625, Loss Train: 7.946262836456299, Loss Test: 29.039657592773438
Epoch 500, Loss Total: 34.82002639770508, Loss Train: 5.192129135131836, Loss Test: 24.8054141998291
Epoch 600, Loss Total: 38.09006118774414, Loss Train: 3.6516382694244385, Loss Test: 22.373497009277344
Epoch 700, Loss Total: 41.362274169921875, Loss Train: 2.7680513858795166, Loss Test: 20.930410385131836
Epoch 800, Loss Total: 44.3903923034668, Loss Train: 2.2571842670440674, Loss Test: 20.06669044494629
Epoch 900, Loss Total: 47.06846237182617, Loss Train: 1.9623780250549316, Loss Test: 19.55096435546875
Epoch 1000, Loss Total: 49.367820739746094, Loss Train: 1.7932072877883911, Loss Test: 19.24243927001953
Epoch 1100, Loss Total: 51.30531692504883, Loss Train: 1.6967017650604248, Loss Test: 19.053970336914062
Epoch 1200, Loss Total: 52.922569274902344, Loss Train: 1.6418843269348145, Loss Test: 18.93292808532715
Epoch 1300, Loss Total: 54.270851135253906, Loss Train: 1.6107710599899292, Loss Test: 18.84870719909668
Epoch 1400, Loss Total: 55.40102767944336, Loss Train: 1.5931308269500732, Loss Test: 18.78441047668457
Epoch 1500, Loss Total: 56.358421325683594, Loss Train: 1.583074688911438, Loss Test: 18.731130599975586
Epoch 1600, Loss Total: 57.18030548095703, Loss Train: 1.577333927154541, Loss Test: 18.684467315673828
Epoch 1700, Loss Total: 57.896095275878906, Loss Train: 1.5740140676498413, Loss Test: 18.642358779907227
Epoch 1800, Loss Total: 58.528263092041016, Loss Train: 1.572097897529602, Loss Test: 18.60402488708496
Epoch 1900, Loss Total: 59.093544006347656, Loss Train: 1.5709456205368042, Loss Test: 18.568876266479492
Epoch 2000, Loss Total: 59.60453414916992, Loss Train: 1.570264220237732, Loss Test: 18.536832809448242
Epoch 2100, Loss Total: 60.070945739746094, Loss Train: 1.5698620080947876, Loss Test: 18.50772476196289
Epoch 2200, Loss Total: 60.444061279296875, Loss Train: 1.569597840309143, Loss Test: 18.485044479370117
Epoch 2300, Loss Total: 60.6358528137207, Loss Train: 1.5694987773895264, Loss Test: 18.47352409362793
Epoch 2400, Loss Total: 60.73282241821289, Loss Train: 1.5694506168365479, Loss Test: 18.467771530151367
Epoch 2500, Loss Total: 60.78303909301758, Loss Train: 1.5694284439086914, Loss Test: 18.464811325073242
Epoch 2600, Loss Total: 60.8093376159668, Loss Train: 1.5694186687469482, Loss Test: 18.46327018737793
Epoch 2700, Loss Total: 60.82318115234375, Loss Train: 1.5694140195846558, Loss Test: 18.462461471557617
Epoch 2800, Loss Total: 60.83049392700195, Loss Train: 1.569410800933838, Loss Test: 18.4620304107666
Epoch 2900, Loss Total: 60.834346771240234, Loss Train: 1.5694092512130737, Loss Test: 18.461803436279297
Epoch 3000, Loss Total: 60.83636474609375, Loss Train: 1.5694085359573364, Loss Test: 18.4616756439209
Epoch 3100, Loss Total: 60.83742904663086, Loss Train: 1.5694079399108887, Loss Test: 18.461605072021484
Epoch 3200, Loss Total: 60.837982177734375, Loss Train: 1.5694079399108887, Loss Test: 18.461572647094727
Epoch 3300, Loss Total: 60.83827209472656, Loss Train: 1.5694079399108887, Loss Test: 18.461551666259766
Epoch 3400, Loss Total: 60.83842468261719, Loss Train: 1.5694079399108887, Loss Test: 18.46154022216797
Epoch 3500, Loss Total: 60.838478088378906, Loss Train: 1.5694079399108887, Loss Test: 18.461532592773438
Epoch 3600, Loss Total: 60.8385009765625, Loss Train: 1.5694079399108887, Loss Test: 18.461530685424805
Epoch 3700, Loss Total: 60.8385009765625, Loss Train: 1.5694079399108887, Loss Test: 18.461528778076172
Epoch 3800, Loss Total: 60.83850860595703, Loss Train: 1.5694079399108887, Loss Test: 18.461528778076172
Epoch 3900, Loss Total: 60.83850860595703, Loss Train: 1.5694079399108887, Loss Test: 18.461528778076172
Epoch 4000, Loss Total: 60.83850860595703, Loss Train: 1.5694079399108887, Loss Test: 18.461528778076172
