Running task 545 with seed=60 and percentage=0.35
Epoch 0, Loss Total: 84.0751953125, Loss Train: 129.90945434570312, Loss Test: 132.0206756591797
Epoch 100, Loss Total: 41.57456588745117, Loss Train: 44.09916687011719, Loss Test: 71.26060485839844
Epoch 200, Loss Total: 28.991838455200195, Loss Train: 20.020736694335938, Loss Test: 40.31734085083008
Epoch 300, Loss Total: 28.535221099853516, Loss Train: 10.843498229980469, Loss Test: 28.509384155273438
Epoch 400, Loss Total: 31.391695022583008, Loss Train: 6.693735122680664, Loss Test: 23.26776695251465
Epoch 500, Loss Total: 34.790523529052734, Loss Train: 4.605992317199707, Loss Test: 20.49040985107422
Epoch 600, Loss Total: 37.95851135253906, Loss Train: 3.4629740715026855, Loss Test: 18.792362213134766
Epoch 700, Loss Total: 40.74816131591797, Loss Train: 2.7946267127990723, Loss Test: 17.659778594970703
Epoch 800, Loss Total: 43.17226791381836, Loss Train: 2.3857386112213135, Loss Test: 16.87312889099121
Epoch 900, Loss Total: 45.268089294433594, Loss Train: 2.1282668113708496, Loss Test: 16.318706512451172
Epoch 1000, Loss Total: 47.069366455078125, Loss Train: 1.9631099700927734, Loss Test: 15.926048278808594
Epoch 1100, Loss Total: 48.60585021972656, Loss Train: 1.8558546304702759, Loss Test: 15.647262573242188
Epoch 1200, Loss Total: 49.905792236328125, Loss Train: 1.7855823040008545, Loss Test: 15.44836711883545
Epoch 1300, Loss Total: 50.99763488769531, Loss Train: 1.7392526865005493, Loss Test: 15.30527400970459
Epoch 1400, Loss Total: 51.910064697265625, Loss Train: 1.7085663080215454, Loss Test: 15.200826644897461
Epoch 1500, Loss Total: 52.67137145996094, Loss Train: 1.688180923461914, Loss Test: 15.123311042785645
Epoch 1600, Loss Total: 53.30831527709961, Loss Train: 1.674586534500122, Loss Test: 15.064597129821777
Epoch 1700, Loss Total: 53.84546661376953, Loss Train: 1.6654906272888184, Loss Test: 15.019217491149902
Epoch 1800, Loss Total: 54.30423355102539, Loss Train: 1.6593905687332153, Loss Test: 14.983232498168945
Epoch 1900, Loss Total: 54.703128814697266, Loss Train: 1.6552777290344238, Loss Test: 14.954277992248535
Epoch 2000, Loss Total: 55.05721664428711, Loss Train: 1.6525131464004517, Loss Test: 14.930624961853027
Epoch 2100, Loss Total: 55.37826156616211, Loss Train: 1.650665283203125, Loss Test: 14.91109561920166
Epoch 2200, Loss Total: 55.67568588256836, Loss Train: 1.6493704319000244, Loss Test: 14.894966125488281
Epoch 2300, Loss Total: 55.95576095581055, Loss Train: 1.6485611200332642, Loss Test: 14.881545066833496
Epoch 2400, Loss Total: 56.223533630371094, Loss Train: 1.6479929685592651, Loss Test: 14.870590209960938
Epoch 2500, Loss Total: 56.48228454589844, Loss Train: 1.6476463079452515, Loss Test: 14.86185359954834
Epoch 2600, Loss Total: 56.69767761230469, Loss Train: 1.6474392414093018, Loss Test: 14.855793952941895
Epoch 2700, Loss Total: 56.82360076904297, Loss Train: 1.647349238395691, Loss Test: 14.852825164794922
Epoch 2800, Loss Total: 56.92519760131836, Loss Train: 1.6472913026809692, Loss Test: 14.850728034973145
Epoch 2900, Loss Total: 56.97773742675781, Loss Train: 1.6472651958465576, Loss Test: 14.849740982055664
Epoch 3000, Loss Total: 57.005226135253906, Loss Train: 1.6472532749176025, Loss Test: 14.849247932434082
Epoch 3100, Loss Total: 57.019683837890625, Loss Train: 1.6472471952438354, Loss Test: 14.848995208740234
Epoch 3200, Loss Total: 57.02730941772461, Loss Train: 1.6472434997558594, Loss Test: 14.848856925964355
Epoch 3300, Loss Total: 57.031341552734375, Loss Train: 1.6472413539886475, Loss Test: 14.848783493041992
Epoch 3400, Loss Total: 57.03347396850586, Loss Train: 1.6472411155700684, Loss Test: 14.848746299743652
Epoch 3500, Loss Total: 57.03459167480469, Loss Train: 1.6472411155700684, Loss Test: 14.84872817993164
Epoch 3600, Loss Total: 57.03519058227539, Loss Train: 1.6472411155700684, Loss Test: 14.84871768951416
Epoch 3700, Loss Total: 57.03549575805664, Loss Train: 1.6472411155700684, Loss Test: 14.848712921142578
Epoch 3800, Loss Total: 57.0356559753418, Loss Train: 1.6472411155700684, Loss Test: 14.848709106445312
Epoch 3900, Loss Total: 57.03573989868164, Loss Train: 1.6472411155700684, Loss Test: 14.848709106445312
Epoch 4000, Loss Total: 57.0357780456543, Loss Train: 1.6472411155700684, Loss Test: 14.848708152770996
Epoch 4100, Loss Total: 57.035789489746094, Loss Train: 1.6472411155700684, Loss Test: 14.84870719909668
Epoch 4200, Loss Total: 57.035789489746094, Loss Train: 1.6472411155700684, Loss Test: 14.84870719909668
Epoch 4300, Loss Total: 57.035789489746094, Loss Train: 1.6472411155700684, Loss Test: 14.84870719909668
Epoch 4400, Loss Total: 57.035789489746094, Loss Train: 1.6472411155700684, Loss Test: 14.84870719909668
Epoch 4500, Loss Total: 57.035789489746094, Loss Train: 1.6472411155700684, Loss Test: 14.84870719909668
