Running task 445 with seed=49 and percentage=0.30
Epoch 0, Loss Total: 84.04884338378906, Loss Train: 134.74655151367188, Loss Test: 129.70361328125
Epoch 100, Loss Total: 43.326019287109375, Loss Train: 48.314208984375, Loss Test: 72.23021697998047
Epoch 200, Loss Total: 29.30489158630371, Loss Train: 23.148061752319336, Loss Test: 40.966670989990234
Epoch 300, Loss Total: 27.602235794067383, Loss Train: 13.055234909057617, Loss Test: 28.37833023071289
Epoch 400, Loss Total: 30.049495697021484, Loss Train: 8.239156723022461, Loss Test: 22.804460525512695
Epoch 500, Loss Total: 33.752079010009766, Loss Train: 5.7017903327941895, Loss Test: 20.13191795349121
Epoch 600, Loss Total: 37.59933853149414, Loss Train: 4.266800880432129, Loss Test: 18.771642684936523
Epoch 700, Loss Total: 41.18318557739258, Loss Train: 3.4122629165649414, Loss Test: 18.050127029418945
Epoch 800, Loss Total: 44.390625, Loss Train: 2.8857035636901855, Loss Test: 17.664161682128906
Epoch 900, Loss Total: 47.22134017944336, Loss Train: 2.5544381141662598, Loss Test: 17.46759605407715
Epoch 1000, Loss Total: 49.70865249633789, Loss Train: 2.3434231281280518, Loss Test: 17.38360595703125
Epoch 1100, Loss Total: 51.89081954956055, Loss Train: 2.208026170730591, Loss Test: 17.368209838867188
Epoch 1200, Loss Total: 53.80331039428711, Loss Train: 2.120789051055908, Loss Test: 17.394771575927734
Epoch 1300, Loss Total: 55.47811508178711, Loss Train: 2.0644912719726562, Loss Test: 17.44677734375
Epoch 1400, Loss Total: 56.94416809082031, Loss Train: 2.028167724609375, Loss Test: 17.513702392578125
Epoch 1500, Loss Total: 58.22770309448242, Loss Train: 2.004765033721924, Loss Test: 17.58879280090332
Epoch 1600, Loss Total: 59.352596282958984, Loss Train: 1.9897000789642334, Loss Test: 17.667543411254883
Epoch 1700, Loss Total: 60.340152740478516, Loss Train: 1.9800399541854858, Loss Test: 17.74690818786621
Epoch 1800, Loss Total: 61.209529876708984, Loss Train: 1.9738795757293701, Loss Test: 17.82463264465332
Epoch 1900, Loss Total: 61.97762680053711, Loss Train: 1.9699269533157349, Loss Test: 17.89932632446289
Epoch 2000, Loss Total: 62.65964126586914, Loss Train: 1.9673689603805542, Loss Test: 17.970182418823242
Epoch 2100, Loss Total: 63.26837158203125, Loss Train: 1.965782642364502, Loss Test: 18.036561965942383
Epoch 2200, Loss Total: 63.81548309326172, Loss Train: 1.964728832244873, Loss Test: 18.098285675048828
Epoch 2300, Loss Total: 64.31050872802734, Loss Train: 1.9640872478485107, Loss Test: 18.15522003173828
Epoch 2400, Loss Total: 64.76220703125, Loss Train: 1.963685154914856, Loss Test: 18.20772933959961
Epoch 2500, Loss Total: 65.13337707519531, Loss Train: 1.9634130001068115, Loss Test: 18.2508487701416
Epoch 2600, Loss Total: 65.33326721191406, Loss Train: 1.9633049964904785, Loss Test: 18.27385711669922
Epoch 2700, Loss Total: 65.4879150390625, Loss Train: 1.9632331132888794, Loss Test: 18.291536331176758
Epoch 2800, Loss Total: 65.56672668457031, Loss Train: 1.9632014036178589, Loss Test: 18.300487518310547
Epoch 2900, Loss Total: 65.60770416259766, Loss Train: 1.9631853103637695, Loss Test: 18.305124282836914
Epoch 3000, Loss Total: 65.62918090820312, Loss Train: 1.9631768465042114, Loss Test: 18.307546615600586
Epoch 3100, Loss Total: 65.64046478271484, Loss Train: 1.963172197341919, Loss Test: 18.308818817138672
Epoch 3200, Loss Total: 65.64642333984375, Loss Train: 1.9631690979003906, Loss Test: 18.309490203857422
Epoch 3300, Loss Total: 65.6495590209961, Loss Train: 1.9631681442260742, Loss Test: 18.309839248657227
Epoch 3400, Loss Total: 65.65121459960938, Loss Train: 1.9631680250167847, Loss Test: 18.310029983520508
Epoch 3500, Loss Total: 65.65209197998047, Loss Train: 1.9631680250167847, Loss Test: 18.31012535095215
Epoch 3600, Loss Total: 65.65253448486328, Loss Train: 1.9631680250167847, Loss Test: 18.310171127319336
Epoch 3700, Loss Total: 65.65277099609375, Loss Train: 1.9631680250167847, Loss Test: 18.31019401550293
Epoch 3800, Loss Total: 65.65287780761719, Loss Train: 1.9631680250167847, Loss Test: 18.310203552246094
Epoch 3900, Loss Total: 65.65292358398438, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 4000, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 4100, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 4200, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 4300, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 4400, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 4500, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 4600, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 4700, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 4800, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 4900, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 5000, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 5100, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 5200, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 5300, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 5400, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 5500, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 5600, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 5700, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 5800, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 5900, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 6000, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 6100, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 6200, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 6300, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 6400, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 6500, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 6600, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 6700, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 6800, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
Epoch 6900, Loss Total: 65.65294647216797, Loss Train: 1.9631680250167847, Loss Test: 18.31020736694336
