Running task 417 with seed=46 and percentage=0.25
Epoch 0, Loss Total: 84.33956909179688, Loss Train: 137.35670471191406, Loss Test: 129.82582092285156
Epoch 100, Loss Total: 46.43484115600586, Loss Train: 50.927268981933594, Loss Test: 76.77930450439453
Epoch 200, Loss Total: 30.739492416381836, Loss Train: 24.865297317504883, Loss Test: 43.872867584228516
Epoch 300, Loss Total: 27.630741119384766, Loss Train: 14.150928497314453, Loss Test: 29.68014144897461
Epoch 400, Loss Total: 29.291837692260742, Loss Train: 8.9607572555542, Loss Test: 23.17964744567871
Epoch 500, Loss Total: 32.64574432373047, Loss Train: 6.197063446044922, Loss Test: 19.97585105895996
Epoch 600, Loss Total: 36.40165710449219, Loss Train: 4.626284122467041, Loss Test: 18.281253814697266
Epoch 700, Loss Total: 40.00244903564453, Loss Train: 3.692106246948242, Loss Test: 17.329370498657227
Epoch 800, Loss Total: 43.220462799072266, Loss Train: 3.119278907775879, Loss Test: 16.76922607421875
Epoch 900, Loss Total: 45.98389434814453, Loss Train: 2.760265827178955, Loss Test: 16.426103591918945
Epoch 1000, Loss Total: 48.29829788208008, Loss Train: 2.531465530395508, Loss Test: 16.206817626953125
Epoch 1100, Loss Total: 50.20674514770508, Loss Train: 2.383714437484741, Loss Test: 16.05986213684082
Epoch 1200, Loss Total: 51.76807403564453, Loss Train: 2.2874369621276855, Loss Test: 15.956735610961914
Epoch 1300, Loss Total: 53.04383087158203, Loss Train: 2.2243752479553223, Loss Test: 15.881695747375488
Epoch 1400, Loss Total: 54.09111785888672, Loss Train: 2.1829710006713867, Loss Test: 15.826003074645996
Epoch 1500, Loss Total: 54.95875549316406, Loss Train: 2.155778169631958, Loss Test: 15.784406661987305
Epoch 1600, Loss Total: 55.686607360839844, Loss Train: 2.1379032135009766, Loss Test: 15.753454208374023
Epoch 1700, Loss Total: 56.30611038208008, Loss Train: 2.1261205673217773, Loss Test: 15.730657577514648
Epoch 1800, Loss Total: 56.841129302978516, Loss Train: 2.1183860301971436, Loss Test: 15.713903427124023
Epoch 1900, Loss Total: 57.309879302978516, Loss Train: 2.1132590770721436, Loss Test: 15.701668739318848
