Running task 60 with seed=6 and percentage=0.40
Epoch 0, Loss Total: 84.01934051513672, Loss Train: 130.10018920898438, Loss Test: 131.922119140625
Epoch 100, Loss Total: 39.75510787963867, Loss Train: 44.19135284423828, Loss Test: 67.84388732910156
Epoch 200, Loss Total: 28.169527053833008, Loss Train: 20.610572814941406, Loss Test: 36.64023971557617
Epoch 300, Loss Total: 28.39297103881836, Loss Train: 11.558601379394531, Loss Test: 24.423078536987305
Epoch 400, Loss Total: 31.93050765991211, Loss Train: 7.33772087097168, Loss Test: 18.99561882019043
Epoch 500, Loss Total: 36.127784729003906, Loss Train: 5.146259784698486, Loss Test: 16.392885208129883
Epoch 600, Loss Total: 40.05726623535156, Loss Train: 3.9250853061676025, Loss Test: 15.068031311035156
Epoch 700, Loss Total: 43.42862319946289, Loss Train: 3.2126526832580566, Loss Test: 14.355599403381348
Epoch 800, Loss Total: 46.21031188964844, Loss Train: 2.7858917713165283, Loss Test: 13.95677661895752
Epoch 900, Loss Total: 48.46859359741211, Loss Train: 2.52641224861145, Loss Test: 13.729358673095703
Epoch 1000, Loss Total: 50.29728317260742, Loss Train: 2.3670549392700195, Loss Test: 13.60036563873291
Epoch 1100, Loss Total: 51.787384033203125, Loss Train: 2.2683627605438232, Loss Test: 13.529735565185547
Epoch 1200, Loss Total: 53.01540756225586, Loss Train: 2.206730365753174, Loss Test: 13.494361877441406
Epoch 1300, Loss Total: 54.04060363769531, Loss Train: 2.1679728031158447, Loss Test: 13.480323791503906
Epoch 1400, Loss Total: 54.906402587890625, Loss Train: 2.1434383392333984, Loss Test: 13.478973388671875
Epoch 1500, Loss Total: 55.64430618286133, Loss Train: 2.127833366394043, Loss Test: 13.484957695007324
Epoch 1600, Loss Total: 56.27687072753906, Loss Train: 2.1178531646728516, Loss Test: 13.494585990905762
Epoch 1700, Loss Total: 56.82114028930664, Loss Train: 2.1114554405212402, Loss Test: 13.505674362182617
Epoch 1800, Loss Total: 57.29032897949219, Loss Train: 2.107330560684204, Loss Test: 13.51676082611084
Epoch 1900, Loss Total: 57.69551467895508, Loss Train: 2.104654312133789, Loss Test: 13.527037620544434
Epoch 2000, Loss Total: 58.046043395996094, Loss Train: 2.102910280227661, Loss Test: 13.536060333251953
Epoch 2100, Loss Total: 58.350318908691406, Loss Train: 2.1017792224884033, Loss Test: 13.543662071228027
Epoch 2200, Loss Total: 58.61564254760742, Loss Train: 2.101031541824341, Loss Test: 13.549933433532715
Epoch 2300, Loss Total: 58.848358154296875, Loss Train: 2.10054349899292, Loss Test: 13.554925918579102
Epoch 2400, Loss Total: 59.0491943359375, Loss Train: 2.1002354621887207, Loss Test: 13.558694839477539
Epoch 2500, Loss Total: 59.144325256347656, Loss Train: 2.100123405456543, Loss Test: 13.560271263122559
Epoch 2600, Loss Total: 59.2313346862793, Loss Train: 2.100033760070801, Loss Test: 13.56159496307373
Epoch 2700, Loss Total: 59.27470779418945, Loss Train: 2.0999958515167236, Loss Test: 13.562209129333496
Epoch 2800, Loss Total: 59.29698944091797, Loss Train: 2.099978446960449, Loss Test: 13.562511444091797
Epoch 2900, Loss Total: 59.30860900878906, Loss Train: 2.0999698638916016, Loss Test: 13.562665939331055
Epoch 3000, Loss Total: 59.314701080322266, Loss Train: 2.0999648571014404, Loss Test: 13.562748908996582
Epoch 3100, Loss Total: 59.317901611328125, Loss Train: 2.0999629497528076, Loss Test: 13.562792778015137
Epoch 3200, Loss Total: 59.31959915161133, Loss Train: 2.099961280822754, Loss Test: 13.562814712524414
Epoch 3300, Loss Total: 59.320472717285156, Loss Train: 2.099961042404175, Loss Test: 13.562827110290527
Epoch 3400, Loss Total: 59.32093048095703, Loss Train: 2.099961280822754, Loss Test: 13.562830924987793
Epoch 3500, Loss Total: 59.321163177490234, Loss Train: 2.099961280822754, Loss Test: 13.562832832336426
Epoch 3600, Loss Total: 59.321292877197266, Loss Train: 2.099961280822754, Loss Test: 13.562834739685059
Epoch 3700, Loss Total: 59.321346282958984, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 3800, Loss Total: 59.32136535644531, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 3900, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 4000, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 4100, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 4200, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 4300, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 4400, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 4500, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 4600, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 4700, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 4800, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 4900, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 5000, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 5100, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 5200, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 5300, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 5400, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 5500, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 5600, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 5700, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 5800, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 5900, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 6000, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 6100, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 6200, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 6300, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 6400, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 6500, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 6600, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 6700, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 6800, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 6900, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 7000, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 7100, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 7200, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
Epoch 7300, Loss Total: 59.321372985839844, Loss Train: 2.099961280822754, Loss Test: 13.562836647033691
