Running task 277 with seed=30 and percentage=0.45
Epoch 0, Loss Total: 84.16090393066406, Loss Train: 133.07444763183594, Loss Test: 130.02149963378906
Epoch 100, Loss Total: 37.707550048828125, Loss Train: 45.13111877441406, Loss Test: 62.51527786254883
Epoch 200, Loss Total: 27.807167053222656, Loss Train: 20.7136287689209, Loss Test: 33.50074005126953
Epoch 300, Loss Total: 29.611446380615234, Loss Train: 11.343963623046875, Loss Test: 22.90459442138672
Epoch 400, Loss Total: 34.20008850097656, Loss Train: 7.092641830444336, Loss Test: 18.287832260131836
Epoch 500, Loss Total: 39.00516891479492, Loss Train: 4.981733322143555, Loss Test: 15.995392799377441
Epoch 600, Loss Total: 43.239830017089844, Loss Train: 3.860201120376587, Loss Test: 14.742300033569336
Epoch 700, Loss Total: 46.7116584777832, Loss Train: 3.2311110496520996, Loss Test: 14.00813102722168
Epoch 800, Loss Total: 49.45347595214844, Loss Train: 2.862980842590332, Loss Test: 13.557234764099121
Epoch 900, Loss Total: 51.57844543457031, Loss Train: 2.640265464782715, Loss Test: 13.272781372070312
Epoch 1000, Loss Total: 53.21416091918945, Loss Train: 2.501793146133423, Loss Test: 13.091952323913574
Epoch 1100, Loss Total: 54.474853515625, Loss Train: 2.4138031005859375, Loss Test: 12.978189468383789
Epoch 1200, Loss Total: 55.45289611816406, Loss Train: 2.3569743633270264, Loss Test: 12.908674240112305
Epoch 1300, Loss Total: 56.21938705444336, Loss Train: 2.3198466300964355, Loss Test: 12.868398666381836
Epoch 1400, Loss Total: 56.82777404785156, Loss Train: 2.2953712940216064, Loss Test: 12.847265243530273
Epoch 1500, Loss Total: 57.3179931640625, Loss Train: 2.2791857719421387, Loss Test: 12.838321685791016
Epoch 1600, Loss Total: 57.7199592590332, Loss Train: 2.268450975418091, Loss Test: 12.836955070495605
Epoch 1700, Loss Total: 58.056148529052734, Loss Train: 2.261323928833008, Loss Test: 12.840173721313477
Epoch 1800, Loss Total: 58.343605041503906, Loss Train: 2.256586790084839, Loss Test: 12.845968246459961
Epoch 1900, Loss Total: 58.59507751464844, Loss Train: 2.2534103393554688, Loss Test: 12.853201866149902
Epoch 2000, Loss Total: 58.82011795043945, Loss Train: 2.251389265060425, Loss Test: 12.861091613769531
Epoch 2100, Loss Total: 59.02602767944336, Loss Train: 2.2500405311584473, Loss Test: 12.86927604675293
Epoch 2200, Loss Total: 59.2180061340332, Loss Train: 2.2492079734802246, Loss Test: 12.877519607543945
Epoch 2300, Loss Total: 59.39997482299805, Loss Train: 2.248659610748291, Loss Test: 12.885732650756836
Epoch 2400, Loss Total: 59.521427154541016, Loss Train: 2.248403310775757, Loss Test: 12.891282081604004
Epoch 2500, Loss Total: 59.58671951293945, Loss Train: 2.2483036518096924, Loss Test: 12.894296646118164
Epoch 2600, Loss Total: 59.620487213134766, Loss Train: 2.248260498046875, Loss Test: 12.895861625671387
Epoch 2700, Loss Total: 59.6381721496582, Loss Train: 2.2482407093048096, Loss Test: 12.896681785583496
Epoch 2800, Loss Total: 59.64750289916992, Loss Train: 2.2482292652130127, Loss Test: 12.897117614746094
Epoch 2900, Loss Total: 59.65241241455078, Loss Train: 2.2482240200042725, Loss Test: 12.897350311279297
Epoch 3000, Loss Total: 59.65500259399414, Loss Train: 2.2482211589813232, Loss Test: 12.897472381591797
Epoch 3100, Loss Total: 59.65637969970703, Loss Train: 2.2482197284698486, Loss Test: 12.897537231445312
Epoch 3200, Loss Total: 59.65708923339844, Loss Train: 2.2482197284698486, Loss Test: 12.897571563720703
Epoch 3300, Loss Total: 59.657474517822266, Loss Train: 2.2482197284698486, Loss Test: 12.897589683532715
Epoch 3400, Loss Total: 59.65766906738281, Loss Train: 2.2482197284698486, Loss Test: 12.897598266601562
Epoch 3500, Loss Total: 59.657772064208984, Loss Train: 2.2482197284698486, Loss Test: 12.897603034973145
Epoch 3600, Loss Total: 59.65782165527344, Loss Train: 2.2482197284698486, Loss Test: 12.897605895996094
Epoch 3700, Loss Total: 59.65784454345703, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 3800, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 3900, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 4000, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 4100, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 4200, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 4300, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 4400, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 4500, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 4600, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 4700, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 4800, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 4900, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 5000, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 5100, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 5200, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 5300, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 5400, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 5500, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 5600, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 5700, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 5800, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 5900, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 6000, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 6100, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 6200, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 6300, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 6400, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 6500, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 6600, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 6700, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 6800, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 6900, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 7000, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 7100, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 7200, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 7300, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 7400, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 7500, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
Epoch 7600, Loss Total: 59.65785217285156, Loss Train: 2.2482197284698486, Loss Test: 12.89760684967041
