Running task 200 with seed=22 and percentage=0.20
Epoch 0, Loss Total: 84.34664154052734, Loss Train: 132.81944274902344, Loss Test: 131.41757202148438
Epoch 100, Loss Total: 51.02049255371094, Loss Train: 47.561553955078125, Loss Test: 85.45053100585938
Epoch 200, Loss Total: 35.218345642089844, Loss Train: 22.424846649169922, Loss Test: 53.903507232666016
Epoch 300, Loss Total: 30.646787643432617, Loss Train: 12.260457038879395, Loss Test: 38.62832260131836
Epoch 400, Loss Total: 30.842870712280273, Loss Train: 7.4665021896362305, Loss Test: 30.833091735839844
Epoch 500, Loss Total: 33.02921676635742, Loss Train: 4.988807201385498, Loss Test: 26.597749710083008
Epoch 600, Loss Total: 35.956356048583984, Loss Train: 3.6160335540771484, Loss Test: 24.189645767211914
Epoch 700, Loss Total: 39.029579162597656, Loss Train: 2.8113808631896973, Loss Test: 22.775035858154297
Epoch 800, Loss Total: 41.97087478637695, Loss Train: 2.3199172019958496, Loss Test: 21.922393798828125
Epoch 900, Loss Total: 44.662269592285156, Loss Train: 2.011460542678833, Loss Test: 21.39711570739746
Epoch 1000, Loss Total: 47.06441879272461, Loss Train: 1.8143755197525024, Loss Test: 21.066991806030273
Epoch 1100, Loss Total: 49.175453186035156, Loss Train: 1.6868897676467896, Loss Test: 20.855613708496094
Epoch 1200, Loss Total: 51.0112190246582, Loss Train: 1.6037540435791016, Loss Test: 20.717561721801758
Epoch 1300, Loss Total: 52.59612274169922, Loss Train: 1.549323558807373, Loss Test: 20.625442504882812
Epoch 1400, Loss Total: 53.95828628540039, Loss Train: 1.5136909484863281, Loss Test: 20.562341690063477
Epoch 1500, Loss Total: 55.126583099365234, Loss Train: 1.490430235862732, Loss Test: 20.517677307128906
Epoch 1600, Loss Total: 56.12925338745117, Loss Train: 1.475303053855896, Loss Test: 20.4847412109375
Epoch 1700, Loss Total: 56.99212646484375, Loss Train: 1.4655022621154785, Loss Test: 20.459245681762695
Epoch 1800, Loss Total: 57.73847961425781, Loss Train: 1.4591485261917114, Loss Test: 20.438467025756836
Epoch 1900, Loss Total: 58.38829040527344, Loss Train: 1.4550544023513794, Loss Test: 20.420740127563477
Epoch 2000, Loss Total: 58.95869445800781, Loss Train: 1.4523777961730957, Loss Test: 20.405078887939453
Epoch 2100, Loss Total: 59.46367263793945, Loss Train: 1.4505914449691772, Loss Test: 20.390636444091797
Epoch 2200, Loss Total: 59.914913177490234, Loss Train: 1.4494049549102783, Loss Test: 20.377342224121094
Epoch 2300, Loss Total: 60.3217887878418, Loss Train: 1.4485849142074585, Loss Test: 20.364946365356445
Epoch 2400, Loss Total: 60.691864013671875, Loss Train: 1.4480640888214111, Loss Test: 20.35346794128418
Epoch 2500, Loss Total: 61.03123092651367, Loss Train: 1.4476613998413086, Loss Test: 20.342891693115234
Epoch 2600, Loss Total: 61.34477233886719, Loss Train: 1.4474029541015625, Loss Test: 20.333271026611328
Epoch 2700, Loss Total: 61.534019470214844, Loss Train: 1.4472917318344116, Loss Test: 20.327552795410156
Epoch 2800, Loss Total: 61.67736053466797, Loss Train: 1.4472121000289917, Loss Test: 20.32333755493164
Epoch 2900, Loss Total: 61.74971389770508, Loss Train: 1.4471766948699951, Loss Test: 20.321250915527344
Epoch 3000, Loss Total: 61.787109375, Loss Train: 1.447160005569458, Loss Test: 20.320192337036133
Epoch 3100, Loss Total: 61.806671142578125, Loss Train: 1.4471511840820312, Loss Test: 20.319639205932617
Epoch 3200, Loss Total: 61.8168830871582, Loss Train: 1.4471468925476074, Loss Test: 20.319339752197266
Epoch 3300, Loss Total: 61.82232666015625, Loss Train: 1.4471429586410522, Loss Test: 20.31918716430664
Epoch 3400, Loss Total: 61.82516098022461, Loss Train: 1.4471427202224731, Loss Test: 20.319093704223633
Epoch 3500, Loss Total: 61.826663970947266, Loss Train: 1.4471427202224731, Loss Test: 20.319046020507812
Epoch 3600, Loss Total: 61.82744598388672, Loss Train: 1.4471426010131836, Loss Test: 20.319021224975586
Epoch 3700, Loss Total: 61.82787322998047, Loss Train: 1.4471426010131836, Loss Test: 20.319007873535156
Epoch 3800, Loss Total: 61.82807922363281, Loss Train: 1.4471426010131836, Loss Test: 20.319002151489258
Epoch 3900, Loss Total: 61.828182220458984, Loss Train: 1.4471426010131836, Loss Test: 20.318998336791992
Epoch 4000, Loss Total: 61.82822799682617, Loss Train: 1.4471426010131836, Loss Test: 20.318994522094727
Epoch 4100, Loss Total: 61.828243255615234, Loss Train: 1.4471426010131836, Loss Test: 20.318994522094727
Epoch 4200, Loss Total: 61.828250885009766, Loss Train: 1.4471426010131836, Loss Test: 20.318994522094727
Epoch 4300, Loss Total: 61.828250885009766, Loss Train: 1.4471426010131836, Loss Test: 20.318994522094727
Epoch 4400, Loss Total: 61.828250885009766, Loss Train: 1.4471426010131836, Loss Test: 20.318994522094727
Epoch 4500, Loss Total: 61.828250885009766, Loss Train: 1.4471426010131836, Loss Test: 20.318994522094727
Epoch 4600, Loss Total: 61.828250885009766, Loss Train: 1.4471426010131836, Loss Test: 20.318994522094727
Epoch 4700, Loss Total: 61.828250885009766, Loss Train: 1.4471426010131836, Loss Test: 20.318994522094727
Epoch 4800, Loss Total: 61.828250885009766, Loss Train: 1.4471426010131836, Loss Test: 20.318994522094727
Epoch 4900, Loss Total: 61.828250885009766, Loss Train: 1.4471426010131836, Loss Test: 20.318994522094727
Epoch 5000, Loss Total: 61.828250885009766, Loss Train: 1.4471426010131836, Loss Test: 20.318994522094727
Epoch 5100, Loss Total: 61.828250885009766, Loss Train: 1.4471426010131836, Loss Test: 20.318994522094727
Epoch 5200, Loss Total: 61.828250885009766, Loss Train: 1.4471426010131836, Loss Test: 20.318994522094727
