Running task 62 with seed=6 and percentage=0.50
Epoch 0, Loss Total: 83.92868041992188, Loss Train: 131.08843994140625, Loss Test: 131.0141143798828
Epoch 100, Loss Total: 36.75591278076172, Loss Train: 44.46622848510742, Loss Test: 61.122867584228516
Epoch 200, Loss Total: 27.34264373779297, Loss Train: 20.965028762817383, Loss Test: 31.619245529174805
Epoch 300, Loss Total: 28.917295455932617, Loss Train: 11.87316608428955, Loss Test: 20.733135223388672
Epoch 400, Loss Total: 33.08106231689453, Loss Train: 7.594048023223877, Loss Test: 16.035799026489258
Epoch 500, Loss Total: 37.525787353515625, Loss Train: 5.3610053062438965, Loss Test: 13.851134300231934
Epoch 600, Loss Total: 41.51357650756836, Loss Train: 4.110428810119629, Loss Test: 12.784527778625488
Epoch 700, Loss Total: 44.84736251831055, Loss Train: 3.3758251667022705, Loss Test: 12.24284839630127
Epoch 800, Loss Total: 47.54509353637695, Loss Train: 2.9325389862060547, Loss Test: 11.961180686950684
Epoch 900, Loss Total: 49.70149230957031, Loss Train: 2.661687135696411, Loss Test: 11.814666748046875
Epoch 1000, Loss Total: 51.42561340332031, Loss Train: 2.4953720569610596, Loss Test: 11.741093635559082
Epoch 1100, Loss Total: 52.815040588378906, Loss Train: 2.393033981323242, Loss Test: 11.708050727844238
Epoch 1200, Loss Total: 53.94762420654297, Loss Train: 2.32993483543396, Loss Test: 11.698051452636719
Epoch 1300, Loss Total: 54.881771087646484, Loss Train: 2.290926933288574, Loss Test: 11.701300621032715
Epoch 1400, Loss Total: 55.65988540649414, Loss Train: 2.2667179107666016, Loss Test: 11.711833000183105
Epoch 1500, Loss Total: 56.31303787231445, Loss Train: 2.2516355514526367, Loss Test: 11.726201057434082
Epoch 1600, Loss Total: 56.8640022277832, Loss Train: 2.2421963214874268, Loss Test: 11.741938591003418
Epoch 1700, Loss Total: 57.330482482910156, Loss Train: 2.2362542152404785, Loss Test: 11.75759220123291
Epoch 1800, Loss Total: 57.726627349853516, Loss Train: 2.2325072288513184, Loss Test: 11.772171974182129
Epoch 1900, Loss Total: 58.06388854980469, Loss Train: 2.2301061153411865, Loss Test: 11.785264015197754
Epoch 2000, Loss Total: 58.35220718383789, Loss Train: 2.2285871505737305, Loss Test: 11.796506881713867
Epoch 2100, Loss Total: 58.5997200012207, Loss Train: 2.2275919914245605, Loss Test: 11.805925369262695
Epoch 2200, Loss Total: 58.81361389160156, Loss Train: 2.2269651889801025, Loss Test: 11.813644409179688
Epoch 2300, Loss Total: 58.9996337890625, Loss Train: 2.2265520095825195, Loss Test: 11.819716453552246
Epoch 2400, Loss Total: 59.10271453857422, Loss Train: 2.2263829708099365, Loss Test: 11.822810173034668
Epoch 2500, Loss Total: 59.17523193359375, Loss Train: 2.2262823581695557, Loss Test: 11.824804306030273
Epoch 2600, Loss Total: 59.21129608154297, Loss Train: 2.226238489151001, Loss Test: 11.825740814208984
Epoch 2700, Loss Total: 59.229801177978516, Loss Train: 2.2262167930603027, Loss Test: 11.826202392578125
Epoch 2800, Loss Total: 59.239444732666016, Loss Train: 2.226206064224243, Loss Test: 11.82643985748291
Epoch 2900, Loss Total: 59.244503021240234, Loss Train: 2.2262003421783447, Loss Test: 11.826563835144043
Epoch 3000, Loss Total: 59.24715805053711, Loss Train: 2.2261974811553955, Loss Test: 11.826632499694824
Epoch 3100, Loss Total: 59.248565673828125, Loss Train: 2.226195812225342, Loss Test: 11.826668739318848
Epoch 3200, Loss Total: 59.24931716918945, Loss Train: 2.2261946201324463, Loss Test: 11.826687812805176
Epoch 3300, Loss Total: 59.249691009521484, Loss Train: 2.2261946201324463, Loss Test: 11.826695442199707
Epoch 3400, Loss Total: 59.2498779296875, Loss Train: 2.2261946201324463, Loss Test: 11.826700210571289
Epoch 3500, Loss Total: 59.24998092651367, Loss Train: 2.2261946201324463, Loss Test: 11.826700210571289
Epoch 3600, Loss Total: 59.25001907348633, Loss Train: 2.2261946201324463, Loss Test: 11.826703071594238
Epoch 3700, Loss Total: 59.25004196166992, Loss Train: 2.2261946201324463, Loss Test: 11.826703071594238
Epoch 3800, Loss Total: 59.25004196166992, Loss Train: 2.2261946201324463, Loss Test: 11.826703071594238
Epoch 3900, Loss Total: 59.25004196166992, Loss Train: 2.2261946201324463, Loss Test: 11.826703071594238
Epoch 4000, Loss Total: 59.25004196166992, Loss Train: 2.2261946201324463, Loss Test: 11.826703071594238
Epoch 4100, Loss Total: 59.25004196166992, Loss Train: 2.2261946201324463, Loss Test: 11.826703071594238
Epoch 4200, Loss Total: 59.25004196166992, Loss Train: 2.2261946201324463, Loss Test: 11.826703071594238
Epoch 4300, Loss Total: 59.25004196166992, Loss Train: 2.2261946201324463, Loss Test: 11.826703071594238
Epoch 4400, Loss Total: 59.25004196166992, Loss Train: 2.2261946201324463, Loss Test: 11.826703071594238
Epoch 4500, Loss Total: 59.25004196166992, Loss Train: 2.2261946201324463, Loss Test: 11.826703071594238
Epoch 4600, Loss Total: 59.25004196166992, Loss Train: 2.2261946201324463, Loss Test: 11.826703071594238
Epoch 4700, Loss Total: 59.25004196166992, Loss Train: 2.2261946201324463, Loss Test: 11.826703071594238
Epoch 4800, Loss Total: 59.25004196166992, Loss Train: 2.2261946201324463, Loss Test: 11.826703071594238
Epoch 4900, Loss Total: 59.25004196166992, Loss Train: 2.2261946201324463, Loss Test: 11.826703071594238
Epoch 5000, Loss Total: 59.25004196166992, Loss Train: 2.2261946201324463, Loss Test: 11.826703071594238
Epoch 5100, Loss Total: 59.25004196166992, Loss Train: 2.2261946201324463, Loss Test: 11.826703071594238
Epoch 5200, Loss Total: 59.25004196166992, Loss Train: 2.2261946201324463, Loss Test: 11.826703071594238
