Running task 604 with seed=67 and percentage=0.15
Epoch 0, Loss Total: 84.2934799194336, Loss Train: 136.94459533691406, Loss Test: 130.6901397705078
Epoch 100, Loss Total: 50.354007720947266, Loss Train: 44.351810455322266, Loss Test: 78.02076721191406
Epoch 200, Loss Total: 41.84421920776367, Loss Train: 20.32986068725586, Loss Test: 46.71979522705078
Epoch 300, Loss Total: 44.8155517578125, Loss Train: 10.548190116882324, Loss Test: 36.86166763305664
Epoch 400, Loss Total: 49.091026306152344, Loss Train: 5.732081413269043, Loss Test: 33.922733306884766
Epoch 500, Loss Total: 52.76571273803711, Loss Train: 3.1686766147613525, Loss Test: 33.27751922607422
Epoch 600, Loss Total: 55.688514709472656, Loss Train: 1.7462893724441528, Loss Test: 33.445369720458984
Epoch 700, Loss Total: 57.9980354309082, Loss Train: 0.9447051882743835, Loss Test: 33.90949249267578
Epoch 800, Loss Total: 59.843109130859375, Loss Train: 0.4961480498313904, Loss Test: 34.47148895263672
Epoch 900, Loss Total: 61.33155822753906, Loss Train: 0.25107285380363464, Loss Test: 35.0438232421875
Epoch 1000, Loss Total: 62.534603118896484, Loss Train: 0.12182527035474777, Loss Test: 35.5821647644043
Epoch 1100, Loss Total: 63.501319885253906, Loss Train: 0.056510478258132935, Loss Test: 36.06303405761719
Epoch 1200, Loss Total: 64.26945495605469, Loss Train: 0.02502356842160225, Loss Test: 36.47553253173828
Epoch 1300, Loss Total: 64.87120056152344, Loss Train: 0.010580423288047314, Loss Test: 36.81734848022461
Epoch 1400, Loss Total: 65.33549499511719, Loss Train: 0.004284570459276438, Loss Test: 37.092041015625
Epoch 1500, Loss Total: 65.68840789794922, Loss Train: 0.0016768830828368664, Loss Test: 37.306827545166016
Epoch 1600, Loss Total: 65.95295715332031, Loss Train: 0.0006490924279205501, Loss Test: 37.4707145690918
Epoch 1700, Loss Total: 66.14887237548828, Loss Train: 0.00026208438794128597, Loss Test: 37.593116760253906
Epoch 1800, Loss Total: 66.29247283935547, Loss Train: 0.00012168195098638535, Loss Test: 37.6828727722168
Epoch 1900, Loss Total: 66.39688873291016, Loss Train: 7.186747097875923e-05, Loss Test: 37.74768829345703
Epoch 2000, Loss Total: 66.47232055664062, Loss Train: 5.4178301070351154e-05, Loss Test: 37.793922424316406
Epoch 2100, Loss Total: 66.5265884399414, Loss Train: 4.7724250180181116e-05, Loss Test: 37.82661056518555
Epoch 2200, Loss Total: 66.56549835205078, Loss Train: 4.5251483243191615e-05, Loss Test: 37.849571228027344
Epoch 2300, Loss Total: 66.59335327148438, Loss Train: 4.4255117245484143e-05, Loss Test: 37.86563491821289
Epoch 2400, Loss Total: 66.61326599121094, Loss Train: 4.384696512715891e-05, Loss Test: 37.87686538696289
Epoch 2500, Loss Total: 66.62747955322266, Loss Train: 4.368620284367353e-05, Loss Test: 37.88470458984375
Epoch 2600, Loss Total: 66.63762664794922, Loss Train: 4.3625535909086466e-05, Loss Test: 37.890193939208984
Epoch 2700, Loss Total: 66.64483642578125, Loss Train: 4.361638275440782e-05, Loss Test: 37.8940315246582
Epoch 2800, Loss Total: 66.64805603027344, Loss Train: 4.3615767935989425e-05, Loss Test: 37.89571762084961
Epoch 2900, Loss Total: 66.64942932128906, Loss Train: 4.361577521194704e-05, Loss Test: 37.89642333984375
Epoch 3000, Loss Total: 66.65005493164062, Loss Train: 4.361577521194704e-05, Loss Test: 37.89674377441406
Epoch 3100, Loss Total: 66.6503677368164, Loss Train: 4.361577521194704e-05, Loss Test: 37.89690399169922
Epoch 3200, Loss Total: 66.65050506591797, Loss Train: 4.361577521194704e-05, Loss Test: 37.89698028564453
Epoch 3300, Loss Total: 66.65057373046875, Loss Train: 4.361577521194704e-05, Loss Test: 37.89702224731445
Epoch 3400, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 3500, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 3600, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 3700, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 3800, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 3900, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 4000, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 4100, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 4200, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 4300, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 4400, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 4500, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 4600, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 4700, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 4800, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 4900, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 5000, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 5100, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 5200, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 5300, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 5400, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 5500, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 5600, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 5700, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 5800, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 5900, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 6000, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 6100, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 6200, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 6300, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 6400, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 6500, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 6600, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 6700, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 6800, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 6900, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 7000, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 7100, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 7200, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 7300, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 7400, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 7500, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 7600, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 7700, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 7800, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 7900, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 8000, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 8100, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 8200, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 8300, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 8400, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 8500, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 8600, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 8700, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 8800, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 8900, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 9000, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 9100, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 9200, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 9300, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 9400, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 9500, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 9600, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 9700, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
Epoch 9800, Loss Total: 66.65059661865234, Loss Train: 4.361577521194704e-05, Loss Test: 37.89703369140625
