Running task 136 with seed=15 and percentage=0.15
Epoch 0, Loss Total: 84.25993347167969, Loss Train: 128.00567626953125, Loss Test: 132.2136688232422
Epoch 100, Loss Total: 55.95744323730469, Loss Train: 44.70452880859375, Loss Test: 93.34291076660156
Epoch 200, Loss Total: 39.46566390991211, Loss Train: 20.225622177124023, Loss Test: 62.11587142944336
Epoch 300, Loss Total: 33.046783447265625, Loss Train: 10.507956504821777, Loss Test: 45.33729934692383
Epoch 400, Loss Total: 31.52718734741211, Loss Train: 6.105280876159668, Loss Test: 36.27866744995117
Epoch 500, Loss Total: 32.28697204589844, Loss Train: 3.9612958431243896, Loss Test: 31.192626953125
Epoch 600, Loss Total: 34.067047119140625, Loss Train: 2.8639817237854004, Loss Test: 28.189456939697266
Epoch 700, Loss Total: 36.26714324951172, Loss Train: 2.2810661792755127, Loss Test: 26.309587478637695
Epoch 800, Loss Total: 38.6043701171875, Loss Train: 1.9633468389511108, Loss Test: 25.06396484375
Epoch 900, Loss Total: 40.94279098510742, Loss Train: 1.7871779203414917, Loss Test: 24.201763153076172
Epoch 1000, Loss Total: 43.21136474609375, Loss Train: 1.688062071800232, Loss Test: 23.59001350402832
Epoch 1100, Loss Total: 45.3675422668457, Loss Train: 1.631339192390442, Loss Test: 23.15283966064453
Epoch 1200, Loss Total: 47.38378143310547, Loss Train: 1.5981426239013672, Loss Test: 22.842418670654297
Epoch 1300, Loss Total: 49.242671966552734, Loss Train: 1.5782097578048706, Loss Test: 22.625410079956055
Epoch 1400, Loss Total: 50.93570327758789, Loss Train: 1.5658349990844727, Loss Test: 22.477134704589844
Epoch 1500, Loss Total: 52.462120056152344, Loss Train: 1.5579251050949097, Loss Test: 22.37889289855957
Epoch 1600, Loss Total: 53.82722473144531, Loss Train: 1.5527681112289429, Loss Test: 22.316390991210938
Epoch 1700, Loss Total: 55.04063034057617, Loss Train: 1.5492637157440186, Loss Test: 22.278919219970703
Epoch 1800, Loss Total: 56.11496353149414, Loss Train: 1.5468195676803589, Loss Test: 22.258739471435547
Epoch 1900, Loss Total: 57.06368637084961, Loss Train: 1.5451284646987915, Loss Test: 22.25013542175293
Epoch 2000, Loss Total: 57.90069580078125, Loss Train: 1.5439414978027344, Loss Test: 22.249013900756836
Epoch 2100, Loss Total: 58.639137268066406, Loss Train: 1.5430774688720703, Loss Test: 22.25274658203125
Epoch 2200, Loss Total: 59.2910270690918, Loss Train: 1.542462944984436, Loss Test: 22.25907325744629
Epoch 2300, Loss Total: 59.86740493774414, Loss Train: 1.5419963598251343, Loss Test: 22.266897201538086
Epoch 2400, Loss Total: 60.37820053100586, Loss Train: 1.5416605472564697, Loss Test: 22.275203704833984
Epoch 2500, Loss Total: 60.8317756652832, Loss Train: 1.541404366493225, Loss Test: 22.28345489501953
Epoch 2600, Loss Total: 61.06056594848633, Loss Train: 1.5413012504577637, Loss Test: 22.287948608398438
Epoch 2700, Loss Total: 61.2604866027832, Loss Train: 1.5412179231643677, Loss Test: 22.29191780090332
Epoch 2800, Loss Total: 61.359500885009766, Loss Train: 1.5411782264709473, Loss Test: 22.293909072875977
Epoch 2900, Loss Total: 61.409934997558594, Loss Train: 1.5411603450775146, Loss Test: 22.29492950439453
Epoch 3000, Loss Total: 61.4362907409668, Loss Train: 1.5411514043807983, Loss Test: 22.295461654663086
Epoch 3100, Loss Total: 61.4501953125, Loss Train: 1.5411481857299805, Loss Test: 22.295747756958008
Epoch 3200, Loss Total: 61.45753860473633, Loss Train: 1.541147232055664, Loss Test: 22.295902252197266
Epoch 3300, Loss Total: 61.46141815185547, Loss Train: 1.5411468744277954, Loss Test: 22.295974731445312
Epoch 3400, Loss Total: 61.46345520019531, Loss Train: 1.5411471128463745, Loss Test: 22.296010971069336
Epoch 3500, Loss Total: 61.464542388916016, Loss Train: 1.5411471128463745, Loss Test: 22.296031951904297
Epoch 3600, Loss Total: 61.46511459350586, Loss Train: 1.5411471128463745, Loss Test: 22.29604148864746
Epoch 3700, Loss Total: 61.46540832519531, Loss Train: 1.5411471128463745, Loss Test: 22.29604721069336
Epoch 3800, Loss Total: 61.465518951416016, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 3900, Loss Total: 61.465579986572266, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 4000, Loss Total: 61.46559143066406, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 4100, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 4200, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 4300, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 4400, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 4500, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 4600, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 4700, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 4800, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 4900, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 5000, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 5100, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 5200, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 5300, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 5400, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 5500, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 5600, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 5700, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 5800, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 5900, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 6000, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 6100, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 6200, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 6300, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 6400, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 6500, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 6600, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 6700, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 6800, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 6900, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 7000, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 7100, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 7200, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 7300, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 7400, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 7500, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 7600, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 7700, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 7800, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 7900, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 8000, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 8100, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 8200, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 8300, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 8400, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 8500, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 8600, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 8700, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 8800, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 8900, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 9000, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 9100, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 9200, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 9300, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 9400, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 9500, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 9600, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 9700, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 9800, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 9900, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 10000, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 10100, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 10200, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 10300, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 10400, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 10500, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 10600, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 10700, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 10800, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 10900, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 11000, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 11100, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 11200, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 11300, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 11400, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 11500, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 11600, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 11700, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 11800, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 11900, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 12000, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 12100, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 12200, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 12300, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 12400, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 12500, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 12600, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 12700, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 12800, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 12900, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 13000, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 13100, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 13200, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 13300, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 13400, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 13500, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 13600, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
Epoch 13700, Loss Total: 61.465599060058594, Loss Train: 1.5411471128463745, Loss Test: 22.296049118041992
