Running task 767 with seed=85 and percentage=0.20
Epoch 0, Loss Total: 84.12834930419922, Loss Train: 129.3429412841797, Loss Test: 131.86529541015625
Epoch 100, Loss Total: 50.69569396972656, Loss Train: 45.72671890258789, Loss Test: 85.21050262451172
Epoch 200, Loss Total: 34.75053024291992, Loss Train: 21.624164581298828, Loss Test: 52.71443176269531
Epoch 300, Loss Total: 30.49587631225586, Loss Train: 11.956512451171875, Loss Test: 37.05297088623047
Epoch 400, Loss Total: 31.275419235229492, Loss Train: 7.363646507263184, Loss Test: 29.303245544433594
Epoch 500, Loss Total: 34.01613998413086, Loss Train: 4.965156555175781, Loss Test: 25.20574951171875
Epoch 600, Loss Total: 37.3614387512207, Loss Train: 3.630190372467041, Loss Test: 22.882736206054688
Epoch 700, Loss Total: 40.73067092895508, Loss Train: 2.8471291065216064, Loss Test: 21.481502532958984
Epoch 800, Loss Total: 43.90422058105469, Loss Train: 2.3659889698028564, Loss Test: 20.595142364501953
Epoch 900, Loss Total: 46.82735824584961, Loss Train: 2.0585899353027344, Loss Test: 20.020206451416016
Epoch 1000, Loss Total: 49.509979248046875, Loss Train: 1.856277346611023, Loss Test: 19.648412704467773
Epoch 1100, Loss Total: 51.97818374633789, Loss Train: 1.720449447631836, Loss Test: 19.416685104370117
Epoch 1200, Loss Total: 54.25535202026367, Loss Train: 1.6283023357391357, Loss Test: 19.284210205078125
Epoch 1300, Loss Total: 56.35782241821289, Loss Train: 1.565637230873108, Loss Test: 19.222518920898438
Epoch 1400, Loss Total: 58.295711517333984, Loss Train: 1.5231620073318481, Loss Test: 19.210561752319336
Epoch 1500, Loss Total: 60.07643508911133, Loss Train: 1.4946388006210327, Loss Test: 19.23283576965332
Epoch 1600, Loss Total: 61.7064208984375, Loss Train: 1.4756972789764404, Loss Test: 19.27762222290039
Epoch 1700, Loss Total: 63.192832946777344, Loss Train: 1.4633253812789917, Loss Test: 19.336210250854492
Epoch 1800, Loss Total: 64.54396057128906, Loss Train: 1.455365538597107, Loss Test: 19.402231216430664
Epoch 1900, Loss Total: 65.76984405517578, Loss Train: 1.4503504037857056, Loss Test: 19.471216201782227
Epoch 2000, Loss Total: 66.88133239746094, Loss Train: 1.4472209215164185, Loss Test: 19.539772033691406
Epoch 2100, Loss Total: 67.89043426513672, Loss Train: 1.4453397989273071, Loss Test: 19.605892181396484
Epoch 2200, Loss Total: 68.80863952636719, Loss Train: 1.4442006349563599, Loss Test: 19.66825294494629
Epoch 2300, Loss Total: 69.64800262451172, Loss Train: 1.4435545206069946, Loss Test: 19.726274490356445
Epoch 2400, Loss Total: 70.41967010498047, Loss Train: 1.443163275718689, Loss Test: 19.77979850769043
Epoch 2500, Loss Total: 71.10256958007812, Loss Train: 1.4429548978805542, Loss Test: 19.82651138305664
Epoch 2600, Loss Total: 71.43126678466797, Loss Train: 1.4428913593292236, Loss Test: 19.848617553710938
Epoch 2700, Loss Total: 71.60359191894531, Loss Train: 1.4428645372390747, Loss Test: 19.860084533691406
Epoch 2800, Loss Total: 71.70519256591797, Loss Train: 1.4428493976593018, Loss Test: 19.866809844970703
Epoch 2900, Loss Total: 71.75839233398438, Loss Train: 1.4428431987762451, Loss Test: 19.87031364440918
Epoch 3000, Loss Total: 71.78646087646484, Loss Train: 1.44283926486969, Loss Test: 19.87215805053711
Epoch 3100, Loss Total: 71.8012924194336, Loss Train: 1.442836880683899, Loss Test: 19.873136520385742
Epoch 3200, Loss Total: 71.80916595458984, Loss Train: 1.4428352117538452, Loss Test: 19.87364959716797
Epoch 3300, Loss Total: 71.81330871582031, Loss Train: 1.4428342580795288, Loss Test: 19.873920440673828
Epoch 3400, Loss Total: 71.8155288696289, Loss Train: 1.4428333044052124, Loss Test: 19.87406349182129
Epoch 3500, Loss Total: 71.81666564941406, Loss Train: 1.4428331851959229, Loss Test: 19.874143600463867
Epoch 3600, Loss Total: 71.8172607421875, Loss Train: 1.4428331851959229, Loss Test: 19.87417984008789
Epoch 3700, Loss Total: 71.81755828857422, Loss Train: 1.4428331851959229, Loss Test: 19.87420082092285
Epoch 3800, Loss Total: 71.81770324707031, Loss Train: 1.4428331851959229, Loss Test: 19.874204635620117
Epoch 3900, Loss Total: 71.81776428222656, Loss Train: 1.4428331851959229, Loss Test: 19.874204635620117
Epoch 4000, Loss Total: 71.81777954101562, Loss Train: 1.4428331851959229, Loss Test: 19.874204635620117
Epoch 4100, Loss Total: 71.81777954101562, Loss Train: 1.4428331851959229, Loss Test: 19.874204635620117
Epoch 4200, Loss Total: 71.81777954101562, Loss Train: 1.4428331851959229, Loss Test: 19.874204635620117
Epoch 4300, Loss Total: 71.81777954101562, Loss Train: 1.4428331851959229, Loss Test: 19.874204635620117
Epoch 4400, Loss Total: 71.81777954101562, Loss Train: 1.4428331851959229, Loss Test: 19.874204635620117
Epoch 4500, Loss Total: 71.81777954101562, Loss Train: 1.4428331851959229, Loss Test: 19.874204635620117
Epoch 4600, Loss Total: 71.81777954101562, Loss Train: 1.4428331851959229, Loss Test: 19.874204635620117
Epoch 4700, Loss Total: 71.81777954101562, Loss Train: 1.4428331851959229, Loss Test: 19.874204635620117
Epoch 4800, Loss Total: 71.81777954101562, Loss Train: 1.4428331851959229, Loss Test: 19.874204635620117
Epoch 4900, Loss Total: 71.81777954101562, Loss Train: 1.4428331851959229, Loss Test: 19.874204635620117
Epoch 5000, Loss Total: 71.81777954101562, Loss Train: 1.4428331851959229, Loss Test: 19.874204635620117
Epoch 5100, Loss Total: 71.81777954101562, Loss Train: 1.4428331851959229, Loss Test: 19.874204635620117
Epoch 5200, Loss Total: 71.81777954101562, Loss Train: 1.4428331851959229, Loss Test: 19.874204635620117
Epoch 5300, Loss Total: 71.81777954101562, Loss Train: 1.4428331851959229, Loss Test: 19.874204635620117
Epoch 5400, Loss Total: 71.81777954101562, Loss Train: 1.4428331851959229, Loss Test: 19.874204635620117
Epoch 5500, Loss Total: 71.81777954101562, Loss Train: 1.4428331851959229, Loss Test: 19.874204635620117
Epoch 5600, Loss Total: 71.81777954101562, Loss Train: 1.4428331851959229, Loss Test: 19.874204635620117
Epoch 5700, Loss Total: 71.81777954101562, Loss Train: 1.4428331851959229, Loss Test: 19.874204635620117
Epoch 5800, Loss Total: 71.81777954101562, Loss Train: 1.4428331851959229, Loss Test: 19.874204635620117
Epoch 5900, Loss Total: 71.81777954101562, Loss Train: 1.4428331851959229, Loss Test: 19.874204635620117
