Running task 358 with seed=39 and percentage=0.45
Epoch 0, Loss Total: 83.95174407958984, Loss Train: 128.8125457763672, Loss Test: 132.96136474609375
Epoch 100, Loss Total: 38.183563232421875, Loss Train: 42.423316955566406, Loss Test: 66.3622055053711
Epoch 200, Loss Total: 27.968643188476562, Loss Train: 19.057262420654297, Loss Test: 36.29191970825195
Epoch 300, Loss Total: 29.436290740966797, Loss Train: 10.288168907165527, Loss Test: 24.649028778076172
Epoch 400, Loss Total: 33.90739822387695, Loss Train: 6.3863911628723145, Loss Test: 19.458843231201172
Epoch 500, Loss Total: 38.70359420776367, Loss Train: 4.494385242462158, Loss Test: 16.885845184326172
Epoch 600, Loss Total: 42.954769134521484, Loss Train: 3.5082948207855225, Loss Test: 15.481635093688965
Epoch 700, Loss Total: 46.45316696166992, Loss Train: 2.9586596488952637, Loss Test: 14.652856826782227
Epoch 800, Loss Total: 49.2412109375, Loss Train: 2.6352224349975586, Loss Test: 14.138829231262207
Epoch 900, Loss Total: 51.4384651184082, Loss Train: 2.4372191429138184, Loss Test: 13.812145233154297
Epoch 1000, Loss Total: 53.170326232910156, Loss Train: 2.312539577484131, Loss Test: 13.602994918823242
Epoch 1100, Loss Total: 54.54353713989258, Loss Train: 2.2324905395507812, Loss Test: 13.46975326538086
Epoch 1200, Loss Total: 55.64086151123047, Loss Train: 2.1804420948028564, Loss Test: 13.38631534576416
Epoch 1300, Loss Total: 56.524009704589844, Loss Train: 2.1463565826416016, Loss Test: 13.335610389709473
Epoch 1400, Loss Total: 57.23820877075195, Loss Train: 2.1239845752716064, Loss Test: 13.306266784667969
Epoch 1500, Loss Total: 57.81730270385742, Loss Train: 2.1092822551727295, Loss Test: 13.290443420410156
Epoch 1600, Loss Total: 58.28707504272461, Loss Train: 2.0996475219726562, Loss Test: 13.282906532287598
Epoch 1700, Loss Total: 58.66802978515625, Loss Train: 2.0933427810668945, Loss Test: 13.280099868774414
Epoch 1800, Loss Total: 58.977291107177734, Loss Train: 2.089191198348999, Loss Test: 13.279746055603027
Epoch 1900, Loss Total: 59.22889709472656, Loss Train: 2.08650803565979, Loss Test: 13.280526161193848
Epoch 2000, Loss Total: 59.434776306152344, Loss Train: 2.0847384929656982, Loss Test: 13.281627655029297
Epoch 2100, Loss Total: 59.60497283935547, Loss Train: 2.083613157272339, Loss Test: 13.282797813415527
Epoch 2200, Loss Total: 59.747520446777344, Loss Train: 2.082892656326294, Loss Test: 13.283709526062012
Epoch 2300, Loss Total: 59.8690299987793, Loss Train: 2.0824224948883057, Loss Test: 13.284414291381836
Epoch 2400, Loss Total: 59.945945739746094, Loss Train: 2.082212448120117, Loss Test: 13.28477668762207
Epoch 2500, Loss Total: 59.9912109375, Loss Train: 2.0821115970611572, Loss Test: 13.284963607788086
Epoch 2600, Loss Total: 60.01375961303711, Loss Train: 2.0820674896240234, Loss Test: 13.285045623779297
Epoch 2700, Loss Total: 60.02537536621094, Loss Train: 2.082045555114746, Loss Test: 13.285088539123535
Epoch 2800, Loss Total: 60.03141403198242, Loss Train: 2.0820369720458984, Loss Test: 13.285112380981445
Epoch 2900, Loss Total: 60.03459167480469, Loss Train: 2.082031726837158, Loss Test: 13.285126686096191
Epoch 3000, Loss Total: 60.0362548828125, Loss Train: 2.082029342651367, Loss Test: 13.285134315490723
Epoch 3100, Loss Total: 60.03711700439453, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 3200, Loss Total: 60.037567138671875, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 3300, Loss Total: 60.03779220581055, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 3400, Loss Total: 60.03790283203125, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 3500, Loss Total: 60.0379638671875, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 3600, Loss Total: 60.03799057006836, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 3700, Loss Total: 60.038002014160156, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 3800, Loss Total: 60.03800964355469, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 3900, Loss Total: 60.03800964355469, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 4000, Loss Total: 60.03800964355469, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 4100, Loss Total: 60.03800964355469, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 4200, Loss Total: 60.03800964355469, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 4300, Loss Total: 60.03800964355469, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 4400, Loss Total: 60.03800964355469, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 4500, Loss Total: 60.03800964355469, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 4600, Loss Total: 60.03800964355469, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 4700, Loss Total: 60.03800964355469, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 4800, Loss Total: 60.03800964355469, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 4900, Loss Total: 60.03800964355469, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 5000, Loss Total: 60.03800964355469, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 5100, Loss Total: 60.03800964355469, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 5200, Loss Total: 60.03800964355469, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 5300, Loss Total: 60.03800964355469, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 5400, Loss Total: 60.03800964355469, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 5500, Loss Total: 60.03800964355469, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 5600, Loss Total: 60.03800964355469, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 5700, Loss Total: 60.03800964355469, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 5800, Loss Total: 60.03800964355469, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 5900, Loss Total: 60.03800964355469, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
Epoch 6000, Loss Total: 60.03800964355469, Loss Train: 2.0820281505584717, Loss Test: 13.285139083862305
