Running task 79 with seed=8 and percentage=0.45
Epoch 0, Loss Total: 83.86695098876953, Loss Train: 132.73777770996094, Loss Test: 129.52008056640625
Epoch 100, Loss Total: 37.67113494873047, Loss Train: 44.54937744140625, Loss Test: 62.45330047607422
Epoch 200, Loss Total: 27.899791717529297, Loss Train: 20.276931762695312, Loss Test: 33.587833404541016
Epoch 300, Loss Total: 29.449504852294922, Loss Train: 11.08725357055664, Loss Test: 22.8054141998291
Epoch 400, Loss Total: 33.71210479736328, Loss Train: 6.911310195922852, Loss Test: 17.99774932861328
Epoch 500, Loss Total: 38.2843017578125, Loss Train: 4.824956893920898, Loss Test: 15.632989883422852
Epoch 600, Loss Total: 42.42274475097656, Loss Train: 3.710064649581909, Loss Test: 14.397927284240723
Epoch 700, Loss Total: 45.94571304321289, Loss Train: 3.082531690597534, Loss Test: 13.726410865783691
Epoch 800, Loss Total: 48.87122344970703, Loss Train: 2.7155978679656982, Loss Test: 13.352418899536133
Epoch 900, Loss Total: 51.27780532836914, Loss Train: 2.495215892791748, Loss Test: 13.14229679107666
Epoch 1000, Loss Total: 53.25306701660156, Loss Train: 2.360316276550293, Loss Test: 13.025575637817383
Epoch 1100, Loss Total: 54.87715148925781, Loss Train: 2.276564121246338, Loss Test: 12.963912010192871
Epoch 1200, Loss Total: 56.21742630004883, Loss Train: 2.22398042678833, Loss Test: 12.935778617858887
Epoch 1300, Loss Total: 57.32778549194336, Loss Train: 2.1906607151031494, Loss Test: 12.928367614746094
Epoch 1400, Loss Total: 58.25051498413086, Loss Train: 2.169403076171875, Loss Test: 12.93348217010498
Epoch 1500, Loss Total: 59.018348693847656, Loss Train: 2.155747413635254, Loss Test: 12.945598602294922
Epoch 1600, Loss Total: 59.65721130371094, Loss Train: 2.1469342708587646, Loss Test: 12.960756301879883
Epoch 1700, Loss Total: 60.18830871582031, Loss Train: 2.1412389278411865, Loss Test: 12.97636604309082
Epoch 1800, Loss Total: 60.62947463989258, Loss Train: 2.1375348567962646, Loss Test: 12.990684509277344
Epoch 1900, Loss Total: 60.996238708496094, Loss Train: 2.135118007659912, Loss Test: 13.002985954284668
Epoch 2000, Loss Total: 61.302005767822266, Loss Train: 2.1335556507110596, Loss Test: 13.012985229492188
Epoch 2100, Loss Total: 61.55836486816406, Loss Train: 2.1325087547302246, Loss Test: 13.02050495147705
Epoch 2200, Loss Total: 61.77544021606445, Loss Train: 2.131887197494507, Loss Test: 13.026159286499023
Epoch 2300, Loss Total: 61.961334228515625, Loss Train: 2.131467819213867, Loss Test: 13.030061721801758
Epoch 2400, Loss Total: 62.08143997192383, Loss Train: 2.1312694549560547, Loss Test: 13.032105445861816
Epoch 2500, Loss Total: 62.15879821777344, Loss Train: 2.1311697959899902, Loss Test: 13.033180236816406
Epoch 2600, Loss Total: 62.20669174194336, Loss Train: 2.131117343902588, Loss Test: 13.033758163452148
Epoch 2700, Loss Total: 62.23099899291992, Loss Train: 2.1310927867889404, Loss Test: 13.03402328491211
Epoch 2800, Loss Total: 62.243629455566406, Loss Train: 2.1310806274414062, Loss Test: 13.034151077270508
Epoch 2900, Loss Total: 62.2502555847168, Loss Train: 2.131075143814087, Loss Test: 13.034220695495605
