Running task 276 with seed=30 and percentage=0.40
Epoch 0, Loss Total: 84.20586395263672, Loss Train: 132.3261260986328, Loss Test: 130.89193725585938
Epoch 100, Loss Total: 39.11726760864258, Loss Train: 44.48638916015625, Loss Test: 65.88665008544922
Epoch 200, Loss Total: 27.975879669189453, Loss Train: 19.87360191345215, Loss Test: 35.984317779541016
Epoch 300, Loss Total: 28.851844787597656, Loss Train: 10.53701114654541, Loss Test: 24.75626564025879
Epoch 400, Loss Total: 32.865726470947266, Loss Train: 6.40554666519165, Loss Test: 19.78647804260254
Epoch 500, Loss Total: 37.330711364746094, Loss Train: 4.422367095947266, Loss Test: 17.266939163208008
Epoch 600, Loss Total: 41.3931770324707, Loss Train: 3.412358283996582, Loss Test: 15.854768753051758
Epoch 700, Loss Total: 44.82148742675781, Loss Train: 2.8739893436431885, Loss Test: 15.008232116699219
Epoch 800, Loss Total: 47.615013122558594, Loss Train: 2.5772929191589355, Loss Test: 14.478719711303711
Epoch 900, Loss Total: 49.85517120361328, Loss Train: 2.4096133708953857, Loss Test: 14.13917350769043
Epoch 1000, Loss Total: 51.64196014404297, Loss Train: 2.3127777576446533, Loss Test: 13.919267654418945
Epoch 1100, Loss Total: 53.06817626953125, Loss Train: 2.255678415298462, Loss Test: 13.777413368225098
Epoch 1200, Loss Total: 54.210960388183594, Loss Train: 2.221410036087036, Loss Test: 13.687442779541016
Epoch 1300, Loss Total: 55.13178253173828, Loss Train: 2.2004148960113525, Loss Test: 13.632211685180664
Epoch 1400, Loss Total: 55.87865447998047, Loss Train: 2.1873700618743896, Loss Test: 13.600092887878418
Epoch 1500, Loss Total: 56.48886489868164, Loss Train: 2.179172992706299, Loss Test: 13.583014488220215
Epoch 1600, Loss Total: 56.991966247558594, Loss Train: 2.1739652156829834, Loss Test: 13.575641632080078
Epoch 1700, Loss Total: 57.41104507446289, Loss Train: 2.1706366539001465, Loss Test: 13.574268341064453
Epoch 1800, Loss Total: 57.76479721069336, Loss Train: 2.1685025691986084, Loss Test: 13.576604843139648
Epoch 1900, Loss Total: 58.06754684448242, Loss Train: 2.1671183109283447, Loss Test: 13.581039428710938
Epoch 2000, Loss Total: 58.33130645751953, Loss Train: 2.1662211418151855, Loss Test: 13.586710929870605
Epoch 2100, Loss Total: 58.56510925292969, Loss Train: 2.165693521499634, Loss Test: 13.592967987060547
Epoch 2200, Loss Total: 58.776283264160156, Loss Train: 2.1653568744659424, Loss Test: 13.599480628967285
Epoch 2300, Loss Total: 58.92039489746094, Loss Train: 2.1651902198791504, Loss Test: 13.60431957244873
Epoch 2400, Loss Total: 58.9913444519043, Loss Train: 2.1651291847229004, Loss Test: 13.606803894042969
