Running task 49 with seed=5 and percentage=0.30
Epoch 0, Loss Total: 83.97467041015625, Loss Train: 135.15548706054688, Loss Test: 129.40931701660156
Epoch 100, Loss Total: 43.669063568115234, Loss Train: 49.58176803588867, Loss Test: 72.22962951660156
Epoch 200, Loss Total: 29.73045539855957, Loss Train: 24.608062744140625, Loss Test: 40.756771087646484
Epoch 300, Loss Total: 27.86150360107422, Loss Train: 14.34575366973877, Loss Test: 27.572587966918945
Epoch 400, Loss Total: 30.083030700683594, Loss Train: 9.238901138305664, Loss Test: 21.441312789916992
Epoch 500, Loss Total: 33.60154342651367, Loss Train: 6.41378116607666, Loss Test: 18.285802841186523
Epoch 600, Loss Total: 37.3876953125, Loss Train: 4.745960235595703, Loss Test: 16.529027938842773
Epoch 700, Loss Total: 41.043426513671875, Loss Train: 3.7215492725372314, Loss Test: 15.502501487731934
Epoch 800, Loss Total: 44.411537170410156, Loss Train: 3.0774974822998047, Loss Test: 14.891983032226562
Epoch 900, Loss Total: 47.433048248291016, Loss Train: 2.667022466659546, Loss Test: 14.531267166137695
Epoch 1000, Loss Total: 50.093299865722656, Loss Train: 2.403318166732788, Loss Test: 14.324013710021973
Epoch 1100, Loss Total: 52.4001350402832, Loss Train: 2.233109474182129, Loss Test: 14.211262702941895
Epoch 1200, Loss Total: 54.37419891357422, Loss Train: 2.1229474544525146, Loss Test: 14.156259536743164
Epoch 1300, Loss Total: 56.044158935546875, Loss Train: 2.0515689849853516, Loss Test: 14.135893821716309
Epoch 1400, Loss Total: 57.4436149597168, Loss Train: 2.0052640438079834, Loss Test: 14.135528564453125
Epoch 1500, Loss Total: 58.60863494873047, Loss Train: 1.9752066135406494, Loss Test: 14.146074295043945
Epoch 1600, Loss Total: 59.57557678222656, Loss Train: 1.955681324005127, Loss Test: 14.161938667297363
Epoch 1700, Loss Total: 60.37904357910156, Loss Train: 1.942933201789856, Loss Test: 14.179804801940918
Epoch 1800, Loss Total: 61.050880432128906, Loss Train: 1.9346582889556885, Loss Test: 14.197821617126465
Epoch 1900, Loss Total: 61.61848831176758, Loss Train: 1.9292250871658325, Loss Test: 14.215059280395508
Epoch 2000, Loss Total: 62.10493850708008, Loss Train: 1.9256924390792847, Loss Test: 14.231253623962402
Epoch 2100, Loss Total: 62.52891159057617, Loss Train: 1.9234440326690674, Loss Test: 14.246271133422852
Epoch 2200, Loss Total: 62.90498733520508, Loss Train: 1.9219626188278198, Loss Test: 14.260149002075195
Epoch 2300, Loss Total: 63.2443733215332, Loss Train: 1.9210125207901, Loss Test: 14.273038864135742
Epoch 2400, Loss Total: 63.554874420166016, Loss Train: 1.9204292297363281, Loss Test: 14.284830093383789
Epoch 2500, Loss Total: 63.84294891357422, Loss Train: 1.9200527667999268, Loss Test: 14.295862197875977
Epoch 2600, Loss Total: 64.06102752685547, Loss Train: 1.9198588132858276, Loss Test: 14.304045677185059
Epoch 2700, Loss Total: 64.16832733154297, Loss Train: 1.919784426689148, Loss Test: 14.308008193969727
Epoch 2800, Loss Total: 64.22789001464844, Loss Train: 1.9197489023208618, Loss Test: 14.310187339782715
Epoch 2900, Loss Total: 64.25881958007812, Loss Train: 1.9197338819503784, Loss Test: 14.311312675476074
Epoch 3000, Loss Total: 64.27503967285156, Loss Train: 1.919726014137268, Loss Test: 14.311901092529297
Epoch 3100, Loss Total: 64.2835693359375, Loss Train: 1.9197216033935547, Loss Test: 14.312207221984863
