Running task 250 with seed=27 and percentage=0.45
Epoch 0, Loss Total: 84.0248031616211, Loss Train: 137.65818786621094, Loss Test: 125.95452117919922
Epoch 100, Loss Total: 37.794246673583984, Loss Train: 48.97512435913086, Loss Test: 59.736698150634766
Epoch 200, Loss Total: 27.485973358154297, Loss Train: 23.554733276367188, Loss Test: 31.1275577545166
Epoch 300, Loss Total: 28.807310104370117, Loss Train: 13.360018730163574, Loss Test: 20.673181533813477
Epoch 400, Loss Total: 33.12973403930664, Loss Train: 8.518457412719727, Loss Test: 16.11440086364746
Epoch 500, Loss Total: 37.91168975830078, Loss Train: 5.989314079284668, Loss Test: 13.909016609191895
Epoch 600, Loss Total: 42.315696716308594, Loss Train: 4.56969690322876, Loss Test: 12.785520553588867
Epoch 700, Loss Total: 46.09785842895508, Loss Train: 3.730680465698242, Loss Test: 12.206438064575195
Epoch 800, Loss Total: 49.24055480957031, Loss Train: 3.2185330390930176, Loss Test: 11.916855812072754
Epoch 900, Loss Total: 51.808509826660156, Loss Train: 2.900097608566284, Loss Test: 11.785043716430664
Epoch 1000, Loss Total: 53.88920974731445, Loss Train: 2.700108051300049, Loss Test: 11.739151000976562
Epoch 1100, Loss Total: 55.568416595458984, Loss Train: 2.573859691619873, Loss Test: 11.738876342773438
Epoch 1200, Loss Total: 56.92108917236328, Loss Train: 2.494033098220825, Loss Test: 11.761259078979492
Epoch 1300, Loss Total: 58.009544372558594, Loss Train: 2.4435625076293945, Loss Test: 11.793041229248047
Epoch 1400, Loss Total: 58.8845329284668, Loss Train: 2.411668300628662, Loss Test: 11.826603889465332
Epoch 1500, Loss Total: 59.58758544921875, Loss Train: 2.39152193069458, Loss Test: 11.85780143737793
Epoch 1600, Loss Total: 60.15314865112305, Loss Train: 2.3788089752197266, Loss Test: 11.884532928466797
Epoch 1700, Loss Total: 60.60969161987305, Loss Train: 2.370760202407837, Loss Test: 11.906088829040527
Epoch 1800, Loss Total: 60.981109619140625, Loss Train: 2.3656299114227295, Loss Test: 11.922674179077148
Epoch 1900, Loss Total: 61.28730392456055, Loss Train: 2.3623673915863037, Loss Test: 11.93489933013916
Epoch 2000, Loss Total: 61.54426956176758, Loss Train: 2.360293388366699, Loss Test: 11.943509101867676
Epoch 2100, Loss Total: 61.764774322509766, Loss Train: 2.3589441776275635, Loss Test: 11.949451446533203
Epoch 2200, Loss Total: 61.958553314208984, Loss Train: 2.3581197261810303, Loss Test: 11.953428268432617
Epoch 2300, Loss Total: 62.132972717285156, Loss Train: 2.3576087951660156, Loss Test: 11.95594596862793
Epoch 2400, Loss Total: 62.29328536987305, Loss Train: 2.357269525527954, Loss Test: 11.957738876342773
Epoch 2500, Loss Total: 62.38228225708008, Loss Train: 2.3571455478668213, Loss Test: 11.958529472351074
Epoch 2600, Loss Total: 62.427127838134766, Loss Train: 2.357095718383789, Loss Test: 11.9588623046875
Epoch 2700, Loss Total: 62.4503173828125, Loss Train: 2.3570735454559326, Loss Test: 11.959026336669922
Epoch 2800, Loss Total: 62.46246337890625, Loss Train: 2.357062578201294, Loss Test: 11.959108352661133
Epoch 2900, Loss Total: 62.46889114379883, Loss Train: 2.357055425643921, Loss Test: 11.95915699005127
Epoch 3000, Loss Total: 62.473663330078125, Loss Train: 2.357050657272339, Loss Test: 11.95919132232666
Epoch 3100, Loss Total: 62.476139068603516, Loss Train: 2.357048749923706, Loss Test: 11.959203720092773
Epoch 3200, Loss Total: 62.477439880371094, Loss Train: 2.357048273086548, Loss Test: 11.959208488464355
Epoch 3300, Loss Total: 62.47813034057617, Loss Train: 2.357048273086548, Loss Test: 11.959210395812988
Epoch 3400, Loss Total: 62.478485107421875, Loss Train: 2.357048273086548, Loss Test: 11.959210395812988
Epoch 3500, Loss Total: 62.478668212890625, Loss Train: 2.357048273086548, Loss Test: 11.959210395812988
Epoch 3600, Loss Total: 62.478763580322266, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
Epoch 3700, Loss Total: 62.47881317138672, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
Epoch 3800, Loss Total: 62.47883605957031, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
Epoch 3900, Loss Total: 62.478843688964844, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
Epoch 4000, Loss Total: 62.478843688964844, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
Epoch 4100, Loss Total: 62.478843688964844, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
Epoch 4200, Loss Total: 62.478843688964844, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
Epoch 4300, Loss Total: 62.478843688964844, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
Epoch 4400, Loss Total: 62.478843688964844, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
Epoch 4500, Loss Total: 62.478843688964844, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
Epoch 4600, Loss Total: 62.478843688964844, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
Epoch 4700, Loss Total: 62.478843688964844, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
Epoch 4800, Loss Total: 62.478843688964844, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
Epoch 4900, Loss Total: 62.478843688964844, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
Epoch 5000, Loss Total: 62.478843688964844, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
Epoch 5100, Loss Total: 62.478843688964844, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
Epoch 5200, Loss Total: 62.478843688964844, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
Epoch 5300, Loss Total: 62.478843688964844, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
Epoch 5400, Loss Total: 62.478843688964844, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
Epoch 5500, Loss Total: 62.478843688964844, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
Epoch 5600, Loss Total: 62.478843688964844, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
Epoch 5700, Loss Total: 62.478843688964844, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
Epoch 5800, Loss Total: 62.478843688964844, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
Epoch 5900, Loss Total: 62.478843688964844, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
Epoch 6000, Loss Total: 62.478843688964844, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
Epoch 6100, Loss Total: 62.478843688964844, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
Epoch 6200, Loss Total: 62.478843688964844, Loss Train: 2.357048273086548, Loss Test: 11.959211349487305
