Running task 37 with seed=4 and percentage=0.15
Epoch 0, Loss Total: 84.4189682006836, Loss Train: 146.37020874023438, Loss Test: 129.2405548095703
Epoch 100, Loss Total: 55.366703033447266, Loss Train: 58.17885971069336, Loss Test: 89.94660186767578
Epoch 200, Loss Total: 38.68972396850586, Loss Train: 30.286542892456055, Loss Test: 58.86247634887695
Epoch 300, Loss Total: 32.57379150390625, Loss Train: 18.05461311340332, Loss Test: 42.364620208740234
Epoch 400, Loss Total: 31.768943786621094, Loss Train: 11.726940155029297, Loss Test: 33.60458755493164
Epoch 500, Loss Total: 33.489627838134766, Loss Train: 8.083972930908203, Loss Test: 28.75123405456543
Epoch 600, Loss Total: 36.35226821899414, Loss Train: 5.834419250488281, Loss Test: 25.95770263671875
Epoch 700, Loss Total: 39.64551544189453, Loss Train: 4.383204460144043, Loss Test: 24.31401824951172
Epoch 800, Loss Total: 42.98495101928711, Loss Train: 3.421398401260376, Loss Test: 23.337995529174805
Epoch 900, Loss Total: 46.1627311706543, Loss Train: 2.7734322547912598, Loss Test: 22.756568908691406
Epoch 1000, Loss Total: 49.07680130004883, Loss Train: 2.333223581314087, Loss Test: 22.409961700439453
Epoch 1100, Loss Total: 51.689369201660156, Loss Train: 2.0336313247680664, Loss Test: 22.203697204589844
Epoch 1200, Loss Total: 53.99932861328125, Loss Train: 1.8304295539855957, Loss Test: 22.081527709960938
Epoch 1300, Loss Total: 56.02455520629883, Loss Train: 1.693547248840332, Loss Test: 22.009607315063477
Epoch 1400, Loss Total: 57.79103088378906, Loss Train: 1.6021149158477783, Loss Test: 21.96718406677246
Epoch 1500, Loss Total: 59.32749938964844, Loss Train: 1.541516900062561, Loss Test: 21.941213607788086
Epoch 1600, Loss Total: 60.66290283203125, Loss Train: 1.5015956163406372, Loss Test: 21.923852920532227
Epoch 1700, Loss Total: 61.82509994506836, Loss Train: 1.4754234552383423, Loss Test: 21.910303115844727
Epoch 1800, Loss Total: 62.84053039550781, Loss Train: 1.4582573175430298, Loss Test: 21.898033142089844
Epoch 1900, Loss Total: 63.73324966430664, Loss Train: 1.4469842910766602, Loss Test: 21.886117935180664
Epoch 2000, Loss Total: 64.52497863769531, Loss Train: 1.439565658569336, Loss Test: 21.874256134033203
Epoch 2100, Loss Total: 65.23432159423828, Loss Train: 1.4346611499786377, Loss Test: 21.862895965576172
Epoch 2200, Loss Total: 65.87702178955078, Loss Train: 1.4314525127410889, Loss Test: 21.85249900817871
Epoch 2300, Loss Total: 66.46556854248047, Loss Train: 1.4292902946472168, Loss Test: 21.843420028686523
Epoch 2400, Loss Total: 67.01005554199219, Loss Train: 1.427914023399353, Loss Test: 21.836061477661133
Epoch 2500, Loss Total: 67.5176010131836, Loss Train: 1.427004337310791, Loss Test: 21.83060073852539
Epoch 2600, Loss Total: 67.99340057373047, Loss Train: 1.4264217615127563, Loss Test: 21.826820373535156
Epoch 2700, Loss Total: 68.44121551513672, Loss Train: 1.425993800163269, Loss Test: 21.824851989746094
Epoch 2800, Loss Total: 68.8348159790039, Loss Train: 1.4257742166519165, Loss Test: 21.82432746887207
Epoch 2900, Loss Total: 69.03993225097656, Loss Train: 1.4256869554519653, Loss Test: 21.824403762817383
Epoch 3000, Loss Total: 69.1593246459961, Loss Train: 1.4256407022476196, Loss Test: 21.824583053588867
Epoch 3100, Loss Total: 69.22106170654297, Loss Train: 1.4256181716918945, Loss Test: 21.82470703125
Epoch 3200, Loss Total: 69.25341033935547, Loss Train: 1.4256118535995483, Loss Test: 21.824783325195312
Epoch 3300, Loss Total: 69.27041625976562, Loss Train: 1.4256079196929932, Loss Test: 21.82481575012207
Epoch 3400, Loss Total: 69.2793960571289, Loss Train: 1.425606608390808, Loss Test: 21.824825286865234
Epoch 3500, Loss Total: 69.28414916992188, Loss Train: 1.4256055355072021, Loss Test: 21.824827194213867
