Running task 357 with seed=39 and percentage=0.40
Epoch 0, Loss Total: 84.00167846679688, Loss Train: 130.1576385498047, Loss Test: 131.8497772216797
Epoch 100, Loss Total: 39.62883758544922, Loss Train: 43.56415939331055, Loss Test: 68.18492889404297
Epoch 200, Loss Total: 28.261507034301758, Loss Train: 19.65159034729004, Loss Test: 37.814029693603516
Epoch 300, Loss Total: 28.891874313354492, Loss Train: 10.617195129394531, Loss Test: 25.80467414855957
Epoch 400, Loss Total: 32.90949630737305, Loss Train: 6.594588279724121, Loss Test: 20.43386459350586
Epoch 500, Loss Total: 37.509071350097656, Loss Train: 4.63624382019043, Loss Test: 17.784658432006836
Epoch 600, Loss Total: 41.732975006103516, Loss Train: 3.606890916824341, Loss Test: 16.33405876159668
Epoch 700, Loss Total: 45.31504821777344, Loss Train: 3.0265414714813232, Loss Test: 15.457422256469727
Epoch 800, Loss Total: 48.2544059753418, Loss Train: 2.6806881427764893, Loss Test: 14.891409873962402
Epoch 900, Loss Total: 50.63605499267578, Loss Train: 2.4662697315216064, Loss Test: 14.514914512634277
Epoch 1000, Loss Total: 52.55860900878906, Loss Train: 2.329659938812256, Loss Test: 14.263218879699707
Epoch 1100, Loss Total: 54.11020278930664, Loss Train: 2.2410342693328857, Loss Test: 14.096381187438965
Epoch 1200, Loss Total: 55.3631591796875, Loss Train: 2.182920217514038, Loss Test: 13.987566947937012
Epoch 1300, Loss Total: 56.37539291381836, Loss Train: 2.144623279571533, Loss Test: 13.918051719665527
Epoch 1400, Loss Total: 57.19307327270508, Loss Train: 2.1193456649780273, Loss Test: 13.874733924865723
Epoch 1500, Loss Total: 57.85336685180664, Loss Train: 2.1026813983917236, Loss Test: 13.848541259765625
Epoch 1600, Loss Total: 58.386474609375, Loss Train: 2.091717481613159, Loss Test: 13.833189964294434
Epoch 1700, Loss Total: 58.81721878051758, Loss Train: 2.0845119953155518, Loss Test: 13.824535369873047
Epoch 1800, Loss Total: 59.16618347167969, Loss Train: 2.079787015914917, Loss Test: 13.819894790649414
Epoch 1900, Loss Total: 59.4501953125, Loss Train: 2.076707601547241, Loss Test: 13.817540168762207
Epoch 2000, Loss Total: 59.68283462524414, Loss Train: 2.074695110321045, Loss Test: 13.816411018371582
Epoch 2100, Loss Total: 59.87580108642578, Loss Train: 2.0733914375305176, Loss Test: 13.815909385681152
Epoch 2200, Loss Total: 60.0379524230957, Loss Train: 2.07257342338562, Loss Test: 13.815770149230957
Epoch 2300, Loss Total: 60.17665481567383, Loss Train: 2.0720388889312744, Loss Test: 13.815752029418945
Epoch 2400, Loss Total: 60.29621124267578, Loss Train: 2.0717053413391113, Loss Test: 13.815863609313965
Epoch 2500, Loss Total: 60.35160827636719, Loss Train: 2.071594476699829, Loss Test: 13.81593132019043
Epoch 2600, Loss Total: 60.3971061706543, Loss Train: 2.071516990661621, Loss Test: 13.815991401672363
Epoch 2700, Loss Total: 60.419925689697266, Loss Train: 2.0714831352233887, Loss Test: 13.816023826599121
Epoch 2800, Loss Total: 60.43168640136719, Loss Train: 2.0714669227600098, Loss Test: 13.816039085388184
Epoch 2900, Loss Total: 60.43783187866211, Loss Train: 2.0714590549468994, Loss Test: 13.816051483154297
Epoch 3000, Loss Total: 60.441043853759766, Loss Train: 2.0714566707611084, Loss Test: 13.816058158874512
Epoch 3100, Loss Total: 60.442726135253906, Loss Train: 2.0714550018310547, Loss Test: 13.816061019897461
Epoch 3200, Loss Total: 60.4436149597168, Loss Train: 2.071453809738159, Loss Test: 13.81606388092041
Epoch 3300, Loss Total: 60.44407653808594, Loss Train: 2.071453809738159, Loss Test: 13.816061019897461
Epoch 3400, Loss Total: 60.444305419921875, Loss Train: 2.071453809738159, Loss Test: 13.81606388092041
Epoch 3500, Loss Total: 60.44442367553711, Loss Train: 2.071453809738159, Loss Test: 13.81606388092041
Epoch 3600, Loss Total: 60.44447708129883, Loss Train: 2.071453809738159, Loss Test: 13.81606388092041
Epoch 3700, Loss Total: 60.44450759887695, Loss Train: 2.071453809738159, Loss Test: 13.81606388092041
Epoch 3800, Loss Total: 60.44452667236328, Loss Train: 2.071453809738159, Loss Test: 13.81606388092041
Epoch 3900, Loss Total: 60.44452667236328, Loss Train: 2.071453809738159, Loss Test: 13.81606388092041
Epoch 4000, Loss Total: 60.44452667236328, Loss Train: 2.071453809738159, Loss Test: 13.81606388092041
Epoch 4100, Loss Total: 60.44452667236328, Loss Train: 2.071453809738159, Loss Test: 13.81606388092041
Epoch 4200, Loss Total: 60.44452667236328, Loss Train: 2.071453809738159, Loss Test: 13.81606388092041
Epoch 4300, Loss Total: 60.44452667236328, Loss Train: 2.071453809738159, Loss Test: 13.81606388092041
Epoch 4400, Loss Total: 60.44452667236328, Loss Train: 2.071453809738159, Loss Test: 13.81606388092041
Epoch 4500, Loss Total: 60.44452667236328, Loss Train: 2.071453809738159, Loss Test: 13.81606388092041
Epoch 4600, Loss Total: 60.44452667236328, Loss Train: 2.071453809738159, Loss Test: 13.81606388092041
