Running task 822 with seed=91 and percentage=0.25
Epoch 0, Loss Total: 83.99588775634766, Loss Train: 135.3325653076172, Loss Test: 129.75592041015625
Epoch 100, Loss Total: 46.393043518066406, Loss Train: 49.491546630859375, Loss Test: 77.0868911743164
Epoch 200, Loss Total: 31.245677947998047, Loss Train: 24.048824310302734, Loss Test: 45.081974029541016
Epoch 300, Loss Total: 28.268985748291016, Loss Train: 13.777899742126465, Loss Test: 31.14678382873535
Epoch 400, Loss Total: 29.760334014892578, Loss Train: 8.881775856018066, Loss Test: 24.621801376342773
Epoch 500, Loss Total: 32.6573486328125, Loss Train: 6.269289970397949, Loss Test: 21.197635650634766
Epoch 600, Loss Total: 35.7946891784668, Loss Train: 4.746893882751465, Loss Test: 19.18236541748047
Epoch 700, Loss Total: 38.777042388916016, Loss Train: 3.8007094860076904, Loss Test: 17.89276123046875
Epoch 800, Loss Total: 41.503753662109375, Loss Train: 3.1888437271118164, Loss Test: 17.030576705932617
Epoch 900, Loss Total: 43.972347259521484, Loss Train: 2.7852487564086914, Loss Test: 16.44548797607422
Epoch 1000, Loss Total: 46.20454025268555, Loss Train: 2.517216920852661, Loss Test: 16.048891067504883
Epoch 1100, Loss Total: 48.22245407104492, Loss Train: 2.339322566986084, Loss Test: 15.782475471496582
Epoch 1200, Loss Total: 50.04338455200195, Loss Train: 2.221794366836548, Loss Test: 15.605857849121094
Epoch 1300, Loss Total: 51.68077850341797, Loss Train: 2.1446328163146973, Loss Test: 15.490592002868652
Epoch 1400, Loss Total: 53.14588928222656, Loss Train: 2.0942788124084473, Loss Test: 15.416637420654297
Epoch 1500, Loss Total: 54.449546813964844, Loss Train: 2.061626672744751, Loss Test: 15.370015144348145
Epoch 1600, Loss Total: 55.60348129272461, Loss Train: 2.0405614376068115, Loss Test: 15.341144561767578
Epoch 1700, Loss Total: 56.62024688720703, Loss Train: 2.026989698410034, Loss Test: 15.323576927185059
Epoch 1800, Loss Total: 57.51353454589844, Loss Train: 2.0182738304138184, Loss Test: 15.313140869140625
Epoch 1900, Loss Total: 58.29740905761719, Loss Train: 2.0126795768737793, Loss Test: 15.306883811950684
Epoch 2000, Loss Total: 58.986305236816406, Loss Train: 2.009068489074707, Loss Test: 15.303509712219238
Epoch 2100, Loss Total: 59.59359359741211, Loss Train: 2.006765842437744, Loss Test: 15.301836967468262
Epoch 2200, Loss Total: 60.132076263427734, Loss Train: 2.0052506923675537, Loss Test: 15.301424026489258
Epoch 2300, Loss Total: 60.612953186035156, Loss Train: 2.004269599914551, Loss Test: 15.30191707611084
Epoch 2400, Loss Total: 61.046119689941406, Loss Train: 2.003668785095215, Loss Test: 15.303203582763672
Epoch 2500, Loss Total: 61.43975067138672, Loss Train: 2.003269910812378, Loss Test: 15.305310249328613
Epoch 2600, Loss Total: 61.73602294921875, Loss Train: 2.0030369758605957, Loss Test: 15.307442665100098
Epoch 2700, Loss Total: 61.91117477416992, Loss Train: 2.002936363220215, Loss Test: 15.308984756469727
Epoch 2800, Loss Total: 62.046443939208984, Loss Train: 2.00286865234375, Loss Test: 15.310335159301758
Epoch 2900, Loss Total: 62.11528778076172, Loss Train: 2.0028369426727295, Loss Test: 15.31107234954834
Epoch 3000, Loss Total: 62.151031494140625, Loss Train: 2.0028226375579834, Loss Test: 15.311470031738281
Epoch 3100, Loss Total: 62.169776916503906, Loss Train: 2.0028157234191895, Loss Test: 15.31168270111084
Epoch 3200, Loss Total: 62.179630279541016, Loss Train: 2.002812147140503, Loss Test: 15.311792373657227
Epoch 3300, Loss Total: 62.1848258972168, Loss Train: 2.002810001373291, Loss Test: 15.311848640441895
Epoch 3400, Loss Total: 62.18756103515625, Loss Train: 2.002809762954712, Loss Test: 15.311877250671387
Epoch 3500, Loss Total: 62.189002990722656, Loss Train: 2.002809762954712, Loss Test: 15.311893463134766
Epoch 3600, Loss Total: 62.18974304199219, Loss Train: 2.002809762954712, Loss Test: 15.311899185180664
Epoch 3700, Loss Total: 62.19013595581055, Loss Train: 2.002809762954712, Loss Test: 15.311903953552246
Epoch 3800, Loss Total: 62.190330505371094, Loss Train: 2.002809762954712, Loss Test: 15.311905860900879
Epoch 3900, Loss Total: 62.19042205810547, Loss Train: 2.002809762954712, Loss Test: 15.311905860900879
Epoch 4000, Loss Total: 62.19045639038086, Loss Train: 2.002809762954712, Loss Test: 15.311903953552246
Epoch 4100, Loss Total: 62.19047164916992, Loss Train: 2.002809762954712, Loss Test: 15.311903953552246
Epoch 4200, Loss Total: 62.19047164916992, Loss Train: 2.002809762954712, Loss Test: 15.311903953552246
