Running task 429 with seed=47 and percentage=0.40
Epoch 0, Loss Total: 83.69344329833984, Loss Train: 134.62411499023438, Loss Test: 128.05203247070312
Epoch 100, Loss Total: 39.02349853515625, Loss Train: 46.68886184692383, Loss Test: 64.2118148803711
Epoch 200, Loss Total: 27.7833251953125, Loss Train: 21.88680648803711, Loss Test: 34.33686447143555
Epoch 300, Loss Total: 28.50680923461914, Loss Train: 12.223567962646484, Loss Test: 22.793453216552734
Epoch 400, Loss Total: 32.56448745727539, Loss Train: 7.658429145812988, Loss Test: 17.701501846313477
Epoch 500, Loss Total: 37.256927490234375, Loss Train: 5.260797023773193, Loss Test: 15.323156356811523
Epoch 600, Loss Total: 41.6386604309082, Loss Train: 3.9151997566223145, Loss Test: 14.185302734375
Epoch 700, Loss Total: 45.4051513671875, Loss Train: 3.1297175884246826, Loss Test: 13.637979507446289
Epoch 800, Loss Total: 48.51018524169922, Loss Train: 2.6624367237091064, Loss Test: 13.378419876098633
Epoch 900, Loss Total: 51.01042938232422, Loss Train: 2.38253116607666, Loss Test: 13.259561538696289
Epoch 1000, Loss Total: 52.99766159057617, Loss Train: 2.214505910873413, Loss Test: 13.208415985107422
Epoch 1100, Loss Total: 54.56787109375, Loss Train: 2.1135199069976807, Loss Test: 13.188824653625488
Epoch 1200, Loss Total: 55.80766677856445, Loss Train: 2.052706241607666, Loss Test: 13.183334350585938
Epoch 1300, Loss Total: 56.78948211669922, Loss Train: 2.015981674194336, Loss Test: 13.183732986450195
Epoch 1400, Loss Total: 57.571102142333984, Loss Train: 1.9937222003936768, Loss Test: 13.186427116394043
Epoch 1500, Loss Total: 58.1980094909668, Loss Train: 1.9801785945892334, Loss Test: 13.189698219299316
Epoch 1600, Loss Total: 58.7055549621582, Loss Train: 1.9718877077102661, Loss Test: 13.192960739135742
Epoch 1700, Loss Total: 59.12128448486328, Loss Train: 1.9668059349060059, Loss Test: 13.195863723754883
Epoch 1800, Loss Total: 59.46678924560547, Loss Train: 1.963662028312683, Loss Test: 13.19843578338623
Epoch 1900, Loss Total: 59.75900650024414, Loss Train: 1.9617480039596558, Loss Test: 13.200607299804688
Epoch 2000, Loss Total: 60.01115036010742, Loss Train: 1.9605602025985718, Loss Test: 13.20241928100586
Epoch 2100, Loss Total: 60.233516693115234, Loss Train: 1.9598267078399658, Loss Test: 13.203837394714355
Epoch 2200, Loss Total: 60.43400573730469, Loss Train: 1.95942223072052, Loss Test: 13.20504093170166
Epoch 2300, Loss Total: 60.58962631225586, Loss Train: 1.9591774940490723, Loss Test: 13.205820083618164
Epoch 2400, Loss Total: 60.67937469482422, Loss Train: 1.9590861797332764, Loss Test: 13.20621395111084
Epoch 2500, Loss Total: 60.75278854370117, Loss Train: 1.959024429321289, Loss Test: 13.206501960754395
Epoch 2600, Loss Total: 60.79032516479492, Loss Train: 1.958997130393982, Loss Test: 13.206640243530273
Epoch 2700, Loss Total: 60.80985641479492, Loss Train: 1.9589836597442627, Loss Test: 13.20671272277832
Epoch 2800, Loss Total: 60.820106506347656, Loss Train: 1.9589765071868896, Loss Test: 13.206750869750977
Epoch 2900, Loss Total: 60.82550811767578, Loss Train: 1.9589738845825195, Loss Test: 13.206772804260254
Epoch 3000, Loss Total: 60.82832336425781, Loss Train: 1.9589734077453613, Loss Test: 13.206783294677734
Epoch 3100, Loss Total: 60.82981491088867, Loss Train: 1.9589731693267822, Loss Test: 13.206789016723633
Epoch 3200, Loss Total: 60.830604553222656, Loss Train: 1.9589730501174927, Loss Test: 13.206791877746582
Epoch 3300, Loss Total: 60.831024169921875, Loss Train: 1.9589730501174927, Loss Test: 13.206793785095215
Epoch 3400, Loss Total: 60.831233978271484, Loss Train: 1.9589730501174927, Loss Test: 13.206794738769531
Epoch 3500, Loss Total: 60.83134078979492, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 3600, Loss Total: 60.831398010253906, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 3700, Loss Total: 60.8314208984375, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 3800, Loss Total: 60.83142852783203, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 3900, Loss Total: 60.83142852783203, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 4000, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 4100, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 4200, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 4300, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 4400, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 4500, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 4600, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 4700, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 4800, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 4900, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 5000, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 5100, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 5200, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 5300, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 5400, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 5500, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 5600, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 5700, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 5800, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 5900, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 6000, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 6100, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 6200, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 6300, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 6400, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 6500, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 6600, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 6700, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
Epoch 6800, Loss Total: 60.8314323425293, Loss Train: 1.9589730501174927, Loss Test: 13.206796646118164
