Running task 105 with seed=11 and percentage=0.40
Epoch 0, Loss Total: 83.85318756103516, Loss Train: 130.0274658203125, Loss Test: 131.53176879882812
Epoch 100, Loss Total: 39.33559036254883, Loss Train: 43.17398452758789, Loss Test: 67.44782257080078
Epoch 200, Loss Total: 28.00238037109375, Loss Train: 19.53847312927246, Loss Test: 36.61539077758789
Epoch 300, Loss Total: 28.581491470336914, Loss Train: 10.647466659545898, Loss Test: 24.683866500854492
Epoch 400, Loss Total: 32.31681442260742, Loss Train: 6.5954060554504395, Loss Test: 19.333465576171875
Epoch 500, Loss Total: 36.5361213684082, Loss Train: 4.54461669921875, Loss Test: 16.691762924194336
Epoch 600, Loss Total: 40.36124038696289, Loss Train: 3.435249090194702, Loss Test: 15.310066223144531
Epoch 700, Loss Total: 43.56193542480469, Loss Train: 2.8104214668273926, Loss Test: 14.561564445495605
Epoch 800, Loss Total: 46.149314880371094, Loss Train: 2.451664686203003, Loss Test: 14.143986701965332
Epoch 900, Loss Total: 48.212921142578125, Loss Train: 2.2445268630981445, Loss Test: 13.901196479797363
Epoch 1000, Loss Total: 49.85786819458008, Loss Train: 2.125089406967163, Loss Test: 13.750967979431152
Epoch 1100, Loss Total: 51.18049240112305, Loss Train: 2.0564656257629395, Loss Test: 13.650321960449219
Epoch 1200, Loss Total: 52.259769439697266, Loss Train: 2.017151355743408, Loss Test: 13.577140808105469
Epoch 1300, Loss Total: 53.15620040893555, Loss Train: 1.9946508407592773, Loss Test: 13.520329475402832
Epoch 1400, Loss Total: 53.91421127319336, Loss Train: 1.9817389249801636, Loss Test: 13.474241256713867
Epoch 1500, Loss Total: 54.5658073425293, Loss Train: 1.9742738008499146, Loss Test: 13.436005592346191
Epoch 1600, Loss Total: 55.133644104003906, Loss Train: 1.96989905834198, Loss Test: 13.40406322479248
Epoch 1700, Loss Total: 55.634273529052734, Loss Train: 1.967305064201355, Loss Test: 13.377400398254395
Epoch 1800, Loss Total: 56.07966995239258, Loss Train: 1.9657278060913086, Loss Test: 13.355374336242676
Epoch 1900, Loss Total: 56.47836685180664, Loss Train: 1.9647281169891357, Loss Test: 13.337142944335938
Epoch 2000, Loss Total: 56.83721923828125, Loss Train: 1.9641056060791016, Loss Test: 13.322428703308105
Epoch 2100, Loss Total: 57.16116714477539, Loss Train: 1.9636659622192383, Loss Test: 13.31067180633545
Epoch 2200, Loss Total: 57.360801696777344, Loss Train: 1.9634606838226318, Loss Test: 13.303991317749023
Epoch 2300, Loss Total: 57.467620849609375, Loss Train: 1.9633666276931763, Loss Test: 13.300711631774902
Epoch 2400, Loss Total: 57.52180099487305, Loss Train: 1.9633229970932007, Loss Test: 13.299118995666504
Epoch 2500, Loss Total: 57.54989242553711, Loss Train: 1.9633018970489502, Loss Test: 13.298308372497559
Epoch 2600, Loss Total: 57.564613342285156, Loss Train: 1.9632904529571533, Loss Test: 13.29788875579834
Epoch 2700, Loss Total: 57.57236099243164, Loss Train: 1.963283896446228, Loss Test: 13.297670364379883
Epoch 2800, Loss Total: 57.57643127441406, Loss Train: 1.963281273841858, Loss Test: 13.297554969787598
Epoch 2900, Loss Total: 57.578582763671875, Loss Train: 1.9632796049118042, Loss Test: 13.297492027282715
Epoch 3000, Loss Total: 57.57970428466797, Loss Train: 1.9632790088653564, Loss Test: 13.297459602355957
Epoch 3100, Loss Total: 57.58030319213867, Loss Train: 1.9632792472839355, Loss Test: 13.297443389892578
Epoch 3200, Loss Total: 57.58061981201172, Loss Train: 1.9632792472839355, Loss Test: 13.29743480682373
Epoch 3300, Loss Total: 57.58079147338867, Loss Train: 1.9632792472839355, Loss Test: 13.297430038452148
Epoch 3400, Loss Total: 57.58087158203125, Loss Train: 1.9632792472839355, Loss Test: 13.297426223754883
Epoch 3500, Loss Total: 57.580902099609375, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 3600, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 3700, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 3800, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 3900, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 4000, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 4100, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 4200, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 4300, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 4400, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 4500, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 4600, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 4700, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 4800, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 4900, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 5000, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 5100, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 5200, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 5300, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 5400, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 5500, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 5600, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 5700, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 5800, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 5900, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 6000, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 6100, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 6200, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 6300, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 6400, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 6500, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 6600, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 6700, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 6800, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 6900, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 7000, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 7100, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
Epoch 7200, Loss Total: 57.580909729003906, Loss Train: 1.9632792472839355, Loss Test: 13.29742431640625
