Running task 18 with seed=2 and percentage=0.10
Epoch 0, Loss Total: 84.33285522460938, Loss Train: 121.07469177246094, Loss Test: 132.8727264404297
Epoch 100, Loss Total: 63.32158660888672, Loss Train: 43.090049743652344, Loss Test: 104.17993927001953
Epoch 200, Loss Total: 48.48769760131836, Loss Train: 20.71099281311035, Loss Test: 77.3975601196289
Epoch 300, Loss Total: 41.022193908691406, Loss Train: 11.36539363861084, Loss Test: 60.5889778137207
Epoch 400, Loss Total: 37.977622985839844, Loss Train: 6.782012462615967, Loss Test: 50.29447937011719
Epoch 500, Loss Total: 37.31715393066406, Loss Train: 4.3446946144104, Loss Test: 43.791255950927734
Epoch 600, Loss Total: 37.88844680786133, Loss Train: 2.9824790954589844, Loss Test: 39.50153350830078
Epoch 700, Loss Total: 39.0576171875, Loss Train: 2.1935715675354004, Loss Test: 36.54973602294922
Epoch 800, Loss Total: 40.47352600097656, Loss Train: 1.7241237163543701, Loss Test: 34.438079833984375
Epoch 900, Loss Total: 41.94164276123047, Loss Train: 1.439212441444397, Loss Test: 32.87164306640625
Epoch 1000, Loss Total: 43.35801696777344, Loss Train: 1.2641154527664185, Loss Test: 31.67036247253418
Epoch 1100, Loss Total: 44.672569274902344, Loss Train: 1.1558016538619995, Loss Test: 30.72194480895996
Epoch 1200, Loss Total: 45.86737823486328, Loss Train: 1.0886179208755493, Loss Test: 29.95485496520996
Epoch 1300, Loss Total: 46.94324493408203, Loss Train: 1.0468480587005615, Loss Test: 29.323068618774414
Epoch 1400, Loss Total: 47.910736083984375, Loss Train: 1.0207785367965698, Loss Test: 28.795654296875
Epoch 1500, Loss Total: 48.78457260131836, Loss Train: 1.0044535398483276, Loss Test: 28.351024627685547
Epoch 1600, Loss Total: 49.58036422729492, Loss Train: 0.9940031170845032, Loss Test: 27.973583221435547
Epoch 1700, Loss Total: 50.312477111816406, Loss Train: 0.9872688055038452, Loss Test: 27.65119171142578
Epoch 1800, Loss Total: 50.993690490722656, Loss Train: 0.9828518033027649, Loss Test: 27.374658584594727
Epoch 1900, Loss Total: 51.634098052978516, Loss Train: 0.9798974394798279, Loss Test: 27.136653900146484
Epoch 2000, Loss Total: 52.24174499511719, Loss Train: 0.9778971672058105, Loss Test: 26.931148529052734
Epoch 2100, Loss Total: 52.8226318359375, Loss Train: 0.9765256643295288, Loss Test: 26.753583908081055
Epoch 2200, Loss Total: 53.38031768798828, Loss Train: 0.9755789637565613, Loss Test: 26.599651336669922
Epoch 2300, Loss Total: 53.917938232421875, Loss Train: 0.9749053716659546, Loss Test: 26.46625328063965
Epoch 2400, Loss Total: 54.4367561340332, Loss Train: 0.9744522571563721, Loss Test: 26.350452423095703
Epoch 2500, Loss Total: 54.937374114990234, Loss Train: 0.9741325378417969, Loss Test: 26.24978256225586
Epoch 2600, Loss Total: 55.42008972167969, Loss Train: 0.9738683700561523, Loss Test: 26.162076950073242
Epoch 2700, Loss Total: 55.885032653808594, Loss Train: 0.9737300872802734, Loss Test: 26.08550453186035
Epoch 2800, Loss Total: 56.12987518310547, Loss Train: 0.9736442565917969, Loss Test: 26.0478572845459
Epoch 2900, Loss Total: 56.3509407043457, Loss Train: 0.9735900163650513, Loss Test: 26.015432357788086
Epoch 3000, Loss Total: 56.46371078491211, Loss Train: 0.9735673666000366, Loss Test: 25.99941635131836
