Running task 203 with seed=22 and percentage=0.35
Epoch 0, Loss Total: 84.20213317871094, Loss Train: 129.92379760742188, Loss Test: 132.30445861816406
Epoch 100, Loss Total: 41.444976806640625, Loss Train: 42.70048904418945, Loss Test: 71.63957214355469
Epoch 200, Loss Total: 28.79330062866211, Loss Train: 18.59876251220703, Loss Test: 40.3226203918457
Epoch 300, Loss Total: 28.322587966918945, Loss Train: 9.690081596374512, Loss Test: 27.676998138427734
Epoch 400, Loss Total: 31.61376190185547, Loss Train: 5.839971542358398, Loss Test: 22.054039001464844
Epoch 500, Loss Total: 35.80751037597656, Loss Train: 4.014490127563477, Loss Test: 19.404890060424805
Epoch 600, Loss Total: 39.84225845336914, Loss Train: 3.077230215072632, Loss Test: 18.12993621826172
Epoch 700, Loss Total: 43.37197494506836, Loss Train: 2.5596868991851807, Loss Test: 17.52737045288086
Epoch 800, Loss Total: 46.352684020996094, Loss Train: 2.2567591667175293, Loss Test: 17.268524169921875
Epoch 900, Loss Total: 48.845340728759766, Loss Train: 2.0720667839050293, Loss Test: 17.188413619995117
Epoch 1000, Loss Total: 50.92915344238281, Loss Train: 1.9564059972763062, Loss Test: 17.197874069213867
Epoch 1100, Loss Total: 52.67355728149414, Loss Train: 1.882651925086975, Loss Test: 17.246797561645508
Epoch 1200, Loss Total: 54.13475036621094, Loss Train: 1.83506178855896, Loss Test: 17.30733299255371
Epoch 1300, Loss Total: 55.358909606933594, Loss Train: 1.8041599988937378, Loss Test: 17.3651123046875
Epoch 1400, Loss Total: 56.38508224487305, Loss Train: 1.7840534448623657, Loss Test: 17.413742065429688
Epoch 1500, Loss Total: 57.24668884277344, Loss Train: 1.770992398262024, Loss Test: 17.451183319091797
Epoch 1600, Loss Total: 57.97252655029297, Loss Train: 1.7625402212142944, Loss Test: 17.47781753540039
Epoch 1700, Loss Total: 58.5871467590332, Loss Train: 1.7570942640304565, Loss Test: 17.495004653930664
Epoch 1800, Loss Total: 59.11094284057617, Loss Train: 1.75361168384552, Loss Test: 17.504457473754883
Epoch 1900, Loss Total: 59.5609245300293, Loss Train: 1.7513624429702759, Loss Test: 17.507938385009766
Epoch 2000, Loss Total: 59.950927734375, Loss Train: 1.7498815059661865, Loss Test: 17.506982803344727
Epoch 2100, Loss Total: 60.29228973388672, Loss Train: 1.7489545345306396, Loss Test: 17.503009796142578
Epoch 2200, Loss Total: 60.59397506713867, Loss Train: 1.7483290433883667, Loss Test: 17.497072219848633
Epoch 2300, Loss Total: 60.86345291137695, Loss Train: 1.747916579246521, Loss Test: 17.490163803100586
Epoch 2400, Loss Total: 61.06770706176758, Loss Train: 1.7476797103881836, Loss Test: 17.484052658081055
Epoch 2500, Loss Total: 61.17882537841797, Loss Train: 1.747571587562561, Loss Test: 17.480484008789062
Epoch 2600, Loss Total: 61.234519958496094, Loss Train: 1.7475250959396362, Loss Test: 17.4786434173584
Epoch 2700, Loss Total: 61.26319885253906, Loss Train: 1.7475025653839111, Loss Test: 17.47769546508789
Epoch 2800, Loss Total: 61.278194427490234, Loss Train: 1.7474913597106934, Loss Test: 17.47719955444336
Epoch 2900, Loss Total: 61.28607177734375, Loss Train: 1.7474851608276367, Loss Test: 17.47694206237793
Epoch 3000, Loss Total: 61.29021453857422, Loss Train: 1.7474825382232666, Loss Test: 17.47679328918457
Epoch 3100, Loss Total: 61.292381286621094, Loss Train: 1.7474806308746338, Loss Test: 17.476713180541992
Epoch 3200, Loss Total: 61.29356002807617, Loss Train: 1.7474796772003174, Loss Test: 17.476682662963867
Epoch 3300, Loss Total: 61.29414749145508, Loss Train: 1.7474796772003174, Loss Test: 17.476654052734375
Epoch 3400, Loss Total: 61.29443359375, Loss Train: 1.7474796772003174, Loss Test: 17.476642608642578
Epoch 3500, Loss Total: 61.29460144042969, Loss Train: 1.7474796772003174, Loss Test: 17.476633071899414
Epoch 3600, Loss Total: 61.294673919677734, Loss Train: 1.7474796772003174, Loss Test: 17.47663116455078
Epoch 3700, Loss Total: 61.29469680786133, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 3800, Loss Total: 61.294708251953125, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 3900, Loss Total: 61.294708251953125, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 4000, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 4100, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 4200, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 4300, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 4400, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 4500, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 4600, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 4700, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 4800, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 4900, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 5000, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 5100, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 5200, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 5300, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 5400, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 5500, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 5600, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 5700, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 5800, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 5900, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 6000, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 6100, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 6200, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 6300, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 6400, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 6500, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 6600, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 6700, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 6800, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 6900, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 7000, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 7100, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 7200, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 7300, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 7400, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 7500, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 7600, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 7700, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 7800, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 7900, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 8000, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 8100, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 8200, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 8300, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 8400, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 8500, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 8600, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 8700, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 8800, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 8900, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 9000, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 9100, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 9200, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 9300, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 9400, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 9500, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 9600, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 9700, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 9800, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 9900, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 10000, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 10100, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 10200, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 10300, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 10400, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 10500, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 10600, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 10700, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 10800, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 10900, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 11000, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 11100, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 11200, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 11300, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 11400, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 11500, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 11600, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 11700, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 11800, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 11900, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 12000, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 12100, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 12200, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 12300, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 12400, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 12500, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 12600, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 12700, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 12800, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 12900, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 13000, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 13100, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 13200, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 13300, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 13400, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 13500, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 13600, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
Epoch 13700, Loss Total: 61.294715881347656, Loss Train: 1.7474796772003174, Loss Test: 17.47662925720215
