Running task 186 with seed=20 and percentage=0.40
Epoch 0, Loss Total: 84.04098510742188, Loss Train: 131.21224975585938, Loss Test: 131.25648498535156
Epoch 100, Loss Total: 39.58082962036133, Loss Train: 44.770362854003906, Loss Test: 67.05074310302734
Epoch 200, Loss Total: 27.92259407043457, Loss Train: 20.48694610595703, Loss Test: 36.55979537963867
Epoch 300, Loss Total: 28.07254981994629, Loss Train: 11.080814361572266, Loss Test: 25.035837173461914
Epoch 400, Loss Total: 31.47832489013672, Loss Train: 6.778733730316162, Loss Test: 19.946989059448242
Epoch 500, Loss Total: 35.47246170043945, Loss Train: 4.637696743011475, Loss Test: 17.3909912109375
Epoch 600, Loss Total: 39.16281509399414, Loss Train: 3.502678632736206, Loss Test: 15.977739334106445
Epoch 700, Loss Total: 42.314796447753906, Loss Train: 2.8701553344726562, Loss Test: 15.14810562133789
Epoch 800, Loss Total: 44.933197021484375, Loss Train: 2.505466938018799, Loss Test: 14.646136283874512
Epoch 900, Loss Total: 47.09053421020508, Loss Train: 2.290968418121338, Loss Test: 14.338105201721191
Epoch 1000, Loss Total: 48.86510467529297, Loss Train: 2.1635289192199707, Loss Test: 14.147300720214844
Epoch 1100, Loss Total: 50.3239631652832, Loss Train: 2.087510108947754, Loss Test: 14.027458190917969
Epoch 1200, Loss Total: 51.52177429199219, Loss Train: 2.0421364307403564, Loss Test: 13.950136184692383
Epoch 1300, Loss Total: 52.50346374511719, Loss Train: 2.015080213546753, Loss Test: 13.898116111755371
Epoch 1400, Loss Total: 53.306880950927734, Loss Train: 1.9989557266235352, Loss Test: 13.860821723937988
Epoch 1500, Loss Total: 53.96473693847656, Loss Train: 1.989370346069336, Loss Test: 13.832244873046875
Epoch 1600, Loss Total: 54.50541305541992, Loss Train: 1.9836543798446655, Loss Test: 13.809011459350586
Epoch 1700, Loss Total: 54.953025817871094, Loss Train: 1.9802488088607788, Loss Test: 13.789101600646973
Epoch 1800, Loss Total: 55.32803726196289, Loss Train: 1.9781965017318726, Loss Test: 13.771631240844727
Epoch 1900, Loss Total: 55.64719009399414, Loss Train: 1.976983904838562, Loss Test: 13.756227493286133
Epoch 2000, Loss Total: 55.92388916015625, Loss Train: 1.9762604236602783, Loss Test: 13.742539405822754
Epoch 2100, Loss Total: 56.16862106323242, Loss Train: 1.9758048057556152, Loss Test: 13.730523109436035
Epoch 2200, Loss Total: 56.34444808959961, Loss Train: 1.9755862951278687, Loss Test: 13.722028732299805
Epoch 2300, Loss Total: 56.45124053955078, Loss Train: 1.9754902124404907, Loss Test: 13.717093467712402
Epoch 2400, Loss Total: 56.514869689941406, Loss Train: 1.9754430055618286, Loss Test: 13.71423625946045
Epoch 2500, Loss Total: 56.547607421875, Loss Train: 1.9754211902618408, Loss Test: 13.712796211242676
Epoch 2600, Loss Total: 56.56473159790039, Loss Train: 1.975409984588623, Loss Test: 13.712052345275879
Epoch 2700, Loss Total: 56.573753356933594, Loss Train: 1.9754048585891724, Loss Test: 13.71166706085205
Epoch 2800, Loss Total: 56.578521728515625, Loss Train: 1.9754018783569336, Loss Test: 13.711468696594238
Epoch 2900, Loss Total: 56.58103561401367, Loss Train: 1.9754005670547485, Loss Test: 13.711360931396484
Epoch 3000, Loss Total: 56.58234405517578, Loss Train: 1.975400447845459, Loss Test: 13.711301803588867
Epoch 3100, Loss Total: 56.58302688598633, Loss Train: 1.975400447845459, Loss Test: 13.711270332336426
Epoch 3200, Loss Total: 56.58338928222656, Loss Train: 1.975400447845459, Loss Test: 13.711255073547363
Epoch 3300, Loss Total: 56.583580017089844, Loss Train: 1.975400447845459, Loss Test: 13.711247444152832
Epoch 3400, Loss Total: 56.58366394042969, Loss Train: 1.975400447845459, Loss Test: 13.711241722106934
Epoch 3500, Loss Total: 56.58371353149414, Loss Train: 1.975400447845459, Loss Test: 13.7112398147583
Epoch 3600, Loss Total: 56.58373260498047, Loss Train: 1.975400447845459, Loss Test: 13.711237907409668
Epoch 3700, Loss Total: 56.583736419677734, Loss Train: 1.975400447845459, Loss Test: 13.711237907409668
Epoch 3800, Loss Total: 56.583736419677734, Loss Train: 1.975400447845459, Loss Test: 13.711237907409668
Epoch 3900, Loss Total: 56.583736419677734, Loss Train: 1.975400447845459, Loss Test: 13.711237907409668
Epoch 4000, Loss Total: 56.583736419677734, Loss Train: 1.975400447845459, Loss Test: 13.711237907409668
Epoch 4100, Loss Total: 56.583736419677734, Loss Train: 1.975400447845459, Loss Test: 13.711237907409668
Epoch 4200, Loss Total: 56.583736419677734, Loss Train: 1.975400447845459, Loss Test: 13.711237907409668
