Running task 757 with seed=84 and percentage=0.15
Epoch 0, Loss Total: 84.26676177978516, Loss Train: 137.76808166503906, Loss Test: 130.4781494140625
Epoch 100, Loss Total: 55.02800750732422, Loss Train: 51.07936477661133, Loss Test: 90.52750396728516
Epoch 200, Loss Total: 37.90637969970703, Loss Train: 24.327716827392578, Loss Test: 58.47400665283203
Epoch 300, Loss Total: 31.543752670288086, Loss Train: 13.216967582702637, Loss Test: 41.78609848022461
Epoch 400, Loss Total: 30.341642379760742, Loss Train: 7.9894304275512695, Loss Test: 33.08671188354492
Epoch 500, Loss Total: 31.423429489135742, Loss Train: 5.327295303344727, Loss Test: 28.26416778564453
Epoch 600, Loss Total: 33.48741912841797, Loss Train: 3.878066301345825, Loss Test: 25.3813533782959
Epoch 700, Loss Total: 35.96059036254883, Loss Train: 3.0398943424224854, Loss Test: 23.546924591064453
Epoch 800, Loss Total: 38.574180603027344, Loss Train: 2.5293259620666504, Loss Test: 22.333831787109375
Epoch 900, Loss Total: 41.18211364746094, Loss Train: 2.2050721645355225, Loss Test: 21.517404556274414
Epoch 1000, Loss Total: 43.69493103027344, Loss Train: 1.992545247077942, Loss Test: 20.96583366394043
Epoch 1100, Loss Total: 46.05756378173828, Loss Train: 1.8502044677734375, Loss Test: 20.595226287841797
Epoch 1200, Loss Total: 48.23952102661133, Loss Train: 1.7537065744400024, Loss Test: 20.349727630615234
Epoch 1300, Loss Total: 50.22831726074219, Loss Train: 1.6880232095718384, Loss Test: 20.191417694091797
Epoch 1400, Loss Total: 52.02324676513672, Loss Train: 1.6433994770050049, Loss Test: 20.09394645690918
Epoch 1500, Loss Total: 53.63024139404297, Loss Train: 1.613272786140442, Loss Test: 20.0384521484375
Epoch 1600, Loss Total: 55.05979919433594, Loss Train: 1.5930670499801636, Loss Test: 20.011425018310547
Epoch 1700, Loss Total: 56.32405471801758, Loss Train: 1.5796035528182983, Loss Test: 20.003005981445312
Epoch 1800, Loss Total: 57.43619918823242, Loss Train: 1.5706915855407715, Loss Test: 20.005739212036133
Epoch 1900, Loss Total: 58.41021728515625, Loss Train: 1.5648070573806763, Loss Test: 20.01457977294922
Epoch 2000, Loss Total: 59.25999450683594, Loss Train: 1.560899257659912, Loss Test: 20.02597999572754
Epoch 2100, Loss Total: 59.999481201171875, Loss Train: 1.5582716464996338, Loss Test: 20.037500381469727
Epoch 2200, Loss Total: 60.642093658447266, Loss Train: 1.5565086603164673, Loss Test: 20.04779815673828
Epoch 2300, Loss Total: 61.200782775878906, Loss Train: 1.55534029006958, Loss Test: 20.05607795715332
Epoch 2400, Loss Total: 61.687679290771484, Loss Train: 1.554542064666748, Loss Test: 20.062162399291992
Epoch 2500, Loss Total: 62.113887786865234, Loss Train: 1.5539878606796265, Loss Test: 20.066213607788086
Epoch 2600, Loss Total: 62.4888801574707, Loss Train: 1.553603172302246, Loss Test: 20.068288803100586
Epoch 2700, Loss Total: 62.82150650024414, Loss Train: 1.553339958190918, Loss Test: 20.06888771057129
Epoch 2800, Loss Total: 63.02288055419922, Loss Train: 1.5532128810882568, Loss Test: 20.068603515625
